label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.8804
300.4	-69.2804
300.6	-68.6925
300.8	-68.1163
301	-67.5517
301.2	-66.9984
301.4	-66.4562
301.6	-65.9249
301.8	-65.4042
302	-64.8939
302.2	-64.3939
302.4	-63.9039
302.6	-63.4238
302.8	-62.9533
303	-62.4922
303.2	-62.0403
303.4	-61.5976
303.6	-61.1637
303.8	-60.7385
304	-60.3218
304.2	-59.9134
304.4	-59.5133
304.6	-59.1211
304.8	-58.7368
305	-58.3601
305.2	-57.9909
305.4	-57.6291
305.6	-57.2744
305.8	-56.9267
306	-56.5858
306.2	-56.2515
306.4	-55.9237
306.6	-55.6021
306.8	-55.2866
307	-54.9771
307.2	-54.6732
307.4	-54.3747
307.6	-54.0815
307.8	-53.7934
308	-53.51
308.2	-53.2311
308.4	-52.9565
308.6	-52.6857
308.8	-52.4187
309	-52.1548
309.2	-51.8939
309.4	-51.6355
309.6	-51.3791
309.8	-51.1243
310	-50.8705
310.2	-50.6172
310.4	-50.3636
310.6	-50.109
310.8	-49.8525
311	-49.593
311.2	-49.3295
311.4	-49.0604
311.6	-48.7841
311.8	-48.4985
312	-48.2009
312.2	-47.8881
312.4	-47.5556
312.6	-47.1977
312.8	-46.8063
313	-46.3698
313.2	-45.8708
313.4	-45.2812
313.6	-44.5526
313.8	-43.5916
314	-42.1875
314.2	-39.7262
314.4	-33.3374
314.6	5.10185
314.8	43.7164
315	38.5049
315.2	18.8787
315.4	-6.01144
315.6	-27.2966
315.8	-44.3677
316	-56.5576
316.2	-62.6189
316.4	-65.3399
316.6	-66.4243
316.8	-66.7095
317	-66.6039
317.2	-66.3079
317.4	-65.9209
317.6	-65.4923
317.8	-65.0472
318	-64.5981
318.2	-64.1514
318.4	-63.7104
318.6	-63.2766
318.8	-62.8509
319	-62.4335
319.2	-62.0245
319.4	-61.624
319.6	-61.2317
319.8	-60.8477
320	-60.4716
320.2	-60.1035
320.4	-59.743
320.6	-59.3901
320.8	-59.0446
321	-58.7063
321.2	-58.3751
321.4	-58.0508
321.6	-57.7332
321.8	-57.4222
322	-57.1177
322.2	-56.8194
322.4	-56.5272
322.6	-56.241
322.8	-55.9606
323	-55.6859
323.2	-55.4166
323.4	-55.1526
323.6	-54.8937
323.8	-54.6398
324	-54.3908
324.2	-54.1463
324.4	-53.9063
324.6	-53.6705
324.8	-53.4388
325	-53.211
325.2	-52.9868
325.4	-52.766
325.6	-52.5485
325.8	-52.3339
326	-52.1221
326.2	-51.9128
326.4	-51.7057
326.6	-51.5005
326.8	-51.2969
327	-51.0946
327.2	-50.8932
327.4	-50.6924
327.6	-50.4917
327.8	-50.2907
328	-50.0889
328.2	-49.8856
328.4	-49.6803
328.6	-49.4722
328.8	-49.2605
329	-49.0442
329.2	-48.8222
329.4	-48.593
329.6	-48.355
329.8	-48.1061
330	-47.8437
330.2	-47.5646
330.4	-47.2643
330.6	-46.9371
330.8	-46.5747
331	-46.1654
331.2	-45.6915
331.4	-45.1242
331.6	-44.4139
331.8	-43.4641
332	-42.055
332.2	-39.5382
332.4	-32.7971
332.6	8.42859
332.8	43.9091
333	37.8404
333.2	17.7964
333.4	-7.07512
333.6	-28.1003
333.8	-45.0934
334	-57.008
334.2	-62.8857
334.4	-65.5235
334.6	-66.578
334.8	-66.8606
335	-66.7667
335.2	-66.49
335.4	-66.1262
335.6	-65.723
335.8	-65.3042
336	-64.882
336.2	-64.4624
336.4	-64.0485
336.6	-63.6418
336.8	-63.2429
337	-62.8523
337.2	-62.4698
337.4	-62.0955
337.6	-61.7293
337.8	-61.3711
338	-61.0206
338.2	-60.6778
338.4	-60.3425
338.6	-60.0144
338.8	-59.6935
339	-59.3796
339.2	-59.0725
339.4	-58.7721
339.6	-58.4782
339.8	-58.1907
340	-57.9094
340.2	-57.6341
340.4	-57.3648
340.6	-57.1013
340.8	-56.8434
341	-56.5909
341.2	-56.3439
341.4	-56.102
341.6	-55.8652
341.8	-55.6333
342	-55.4062
342.2	-55.1838
342.4	-54.9659
342.6	-54.7523
342.8	-54.5429
343	-54.3376
343.2	-54.1363
343.4	-53.9388
343.6	-53.7449
343.8	-53.5545
344	-53.3675
344.2	-53.1836
344.4	-53.0029
344.6	-52.825
344.8	-52.6499
345	-52.4774
345.2	-52.3073
345.4	-52.1394
345.6	-51.9736
345.8	-51.8098
346	-51.6477
346.2	-51.4871
346.4	-51.3278
346.6	-51.1697
346.8	-51.0125
347	-50.856
347.2	-50.7
347.4	-50.5441
347.6	-50.3882
347.8	-50.2319
348	-50.0749
348.2	-49.9168
348.4	-49.7573
348.6	-49.5959
348.8	-49.4321
349	-49.2655
349.2	-49.0953
349.4	-48.9208
349.6	-48.7411
349.8	-48.5554
350	-48.3624
350.2	-48.1606
350.4	-47.9483
350.6	-47.7233
350.8	-47.4829
351	-47.2233
351.2	-46.9397
351.4	-46.6257
351.6	-46.272
351.8	-45.865
352	-45.3836
352.2	-44.7931
352.4	-44.0308
352.6	-42.969
352.8	-41.2921
353	-37.928
353.2	-26.0131
353.4	31.5265
353.6	43.5532
353.8	31.214
354	8.08186
354.2	-16.1474
354.4	-35.0449
354.6	-50.6188
354.8	-59.8207
355	-64.1575
355.2	-66.054
355.4	-66.7601
355.6	-66.8855
355.8	-66.7277
356	-66.4333
356.2	-66.0746
356.4	-65.6879
356.6	-65.2913
356.8	-64.894
357	-64.5006
357.2	-64.1135
357.4	-63.7336
357.6	-63.3615
357.8	-62.9974
358	-62.6412
358.2	-62.293
358.4	-61.9525
358.6	-61.6196
358.8	-61.2943
359	-60.9762
359.2	-60.6653
359.4	-60.3614
359.6	-60.0643
359.8	-59.7738
360	-59.4899
360.2	-59.2124
360.4	-58.9411
360.6	-58.6758
360.8	-58.4165
361	-58.1629
361.2	-57.915
361.4	-57.6726
361.6	-57.4356
361.8	-57.2038
362	-56.9771
362.2	-56.7554
362.4	-56.5385
362.6	-56.3264
362.8	-56.1188
363	-55.9158
363.2	-55.717
363.4	-55.5225
363.6	-55.3321
363.8	-55.1458
364	-54.9632
364.2	-54.7845
364.4	-54.6093
364.6	-54.4377
364.8	-54.2696
365	-54.1047
365.2	-53.943
365.4	-53.7843
365.6	-53.6287
365.8	-53.4759
366	-53.3258
366.2	-53.1784
366.4	-53.0334
366.6	-52.8909
366.8	-52.7507
367	-52.6127
367.2	-52.4768
367.4	-52.3429
367.6	-52.2108
367.8	-52.0804
368	-51.9517
368.2	-51.8245
368.4	-51.6987
368.6	-51.5743
368.8	-51.4509
369	-51.3287
369.2	-51.2073
369.4	-51.0868
369.6	-50.9669
369.8	-50.8475
370	-50.7285
370.2	-50.6097
370.4	-50.4911
370.6	-50.3723
370.8	-50.2532
371	-50.1337
371.2	-50.0135
371.4	-49.8925
371.6	-49.7703
371.8	-49.6468
372	-49.5216
372.2	-49.3944
372.4	-49.2649
372.6	-49.1327
372.8	-48.9973
373	-48.8582
373.2	-48.7149
373.4	-48.5666
373.6	-48.4125
373.8	-48.2518
374	-48.0831
374.2	-47.9053
374.4	-47.7166
374.6	-47.5148
374.8	-47.2972
375	-47.0604
375.2	-46.7998
375.4	-46.5089
375.6	-46.1789
375.8	-45.7967
376	-45.3424
376.2	-44.7829
376.4	-44.0595
376.6	-43.0541
376.8	-41.482
377	-38.4168
377.2	-28.4252
377.4	26.4162
377.6	43.7975
377.8	33.0428
378	10.5772
378.2	-13.9465
378.4	-33.3358
378.6	-49.3542
378.8	-59.2206
379	-63.9187
379.2	-65.9989
379.4	-66.8027
379.6	-66.9847
379.8	-66.8638
380	-66.5967
380.2	-66.2607
380.4	-65.8942
380.6	-65.5168
380.8	-65.1379
381	-64.7626
381.2	-64.3931
381.4	-64.0307
381.6	-63.6759
381.8	-63.3289
382	-62.9897
382.2	-62.6581
382.4	-62.3341
382.6	-62.0176
382.8	-61.7084
383	-61.4063
383.2	-61.1111
383.4	-60.8228
383.6	-60.5411
383.8	-60.2658
384	-59.997
384.2	-59.7342
384.4	-59.4776
384.6	-59.2268
384.8	-58.9817
385	-58.7423
385.2	-58.5083
385.4	-58.2797
385.6	-58.0563
385.8	-57.838
386	-57.6246
386.2	-57.416
386.4	-57.2122
386.6	-57.0129
386.8	-56.8181
387	-56.6277
387.2	-56.4415
387.4	-56.2594
387.6	-56.0814
387.8	-55.9072
388	-55.7369
388.2	-55.5703
388.4	-55.4073
388.6	-55.2477
388.8	-55.0916
389	-54.9388
389.2	-54.7891
389.4	-54.6426
389.6	-54.4991
389.8	-54.3585
390	-54.2208
390.2	-54.0858
390.4	-53.9534
390.6	-53.8237
390.8	-53.6963
391	-53.5714
391.2	-53.4488
391.4	-53.3285
391.6	-53.2103
391.8	-53.0941
392	-52.98
392.2	-52.8678
392.4	-52.7574
392.6	-52.6487
392.8	-52.5418
393	-52.4365
393.2	-52.3327
393.4	-52.2303
393.6	-52.1294
393.8	-52.0298
394	-51.9314
394.2	-51.8342
394.4	-51.7381
394.6	-51.643
394.8	-51.5489
395	-51.4557
395.2	-51.3633
395.4	-51.2717
395.6	-51.1807
395.8	-51.0903
396	-51.0004
396.2	-50.9109
396.4	-50.8219
396.6	-50.7331
396.8	-50.6444
397	-50.5559
397.2	-50.4674
397.4	-50.3789
397.6	-50.2901
397.8	-50.2011
398	-50.1117
398.2	-50.0217
398.4	-49.9312
398.6	-49.8398
398.8	-49.7476
399	-49.6543
399.2	-49.5598
399.4	-49.4639
399.6	-49.3664
399.8	-49.267
400	-49.1656
400.2	-49.0618
400.4	-48.9554
400.6	-48.846
400.8	-48.7332
401	-48.6166
401.2	-48.4957
401.4	-48.3698
401.6	-48.2383
401.8	-48.1003
402	-47.9549
402.2	-47.8008
402.4	-47.6367
402.6	-47.4606
402.8	-47.2703
403	-47.063
403.2	-46.8347
403.4	-46.5805
403.6	-46.2932
403.8	-45.9629
404	-45.5747
404.2	-45.1052
404.4	-44.5153
404.6	-43.7325
404.8	-42.6038
405	-40.731
405.2	-36.6171
405.4	-18.6449
405.6	38.7382
405.8	42.3783
406	27.0639
406.2	3.01718
406.4	-20.3161
406.6	-38.4889
406.8	-53.1551
407	-61.1821
407.2	-64.906
407.4	-66.5107
407.6	-67.0865
407.8	-67.1625
408	-66.9962
408.2	-66.7138
408.4	-66.3777
408.6	-66.019
408.8	-65.653
409	-65.2877
409.2	-64.9267
409.4	-64.572
409.6	-64.2245
409.8	-63.8846
410	-63.5523
410.2	-63.2277
410.4	-62.9107
410.6	-62.601
410.8	-62.2986
411	-62.0034
411.2	-61.715
411.4	-61.4334
411.6	-61.1585
411.8	-60.89
412	-60.6278
412.2	-60.3717
412.4	-60.1217
412.6	-59.8775
412.8	-59.639
413	-59.4061
413.2	-59.1786
413.4	-58.9565
413.6	-58.7395
413.8	-58.5275
414	-58.3205
414.2	-58.1183
414.4	-57.9207
414.6	-57.7277
414.8	-57.5391
415	-57.3549
415.2	-57.1749
415.4	-56.999
415.6	-56.8271
415.8	-56.6592
416	-56.495
416.2	-56.3345
416.4	-56.1776
416.6	-56.0242
416.8	-55.8743
417	-55.7277
417.2	-55.5842
417.4	-55.444
417.6	-55.3068
417.8	-55.1725
418	-55.0412
418.2	-54.9126
418.4	-54.7868
418.6	-54.6636
418.8	-54.543
419	-54.4249
419.2	-54.3092
419.4	-54.1958
419.6	-54.0848
419.8	-53.9759
420	-53.8692
420.2	-53.7645
420.4	-53.6619
420.6	-53.5611
420.8	-53.4623
421	-53.3653
421.2	-53.2701
421.4	-53.1765
421.6	-53.0846
421.8	-52.9943
422	-52.9055
422.2	-52.8182
422.4	-52.7323
422.6	-52.6478
422.8	-52.5646
423	-52.4826
423.2	-52.4019
423.4	-52.3224
423.6	-52.244
423.8	-52.1666
424	-52.0903
424.2	-52.015
424.4	-51.9406
424.6	-51.8671
424.8	-51.7945
425	-51.7226
425.2	-51.6515
425.4	-51.5812
425.6	-51.5115
425.8	-51.4425
426	-51.3741
426.2	-51.3062
426.4	-51.2388
426.6	-51.1719
426.8	-51.1054
427	-51.0394
427.2	-50.9736
427.4	-50.9082
427.6	-50.843
427.8	-50.778
428	-50.7132
428.2	-50.6486
428.4	-50.584
428.6	-50.5194
428.8	-50.4548
429	-50.3901
429.2	-50.3254
429.4	-50.2604
429.6	-50.1952
429.8	-50.1297
430	-50.0638
430.2	-49.9976
430.4	-49.9308
430.6	-49.8634
430.8	-49.7955
431	-49.7268
431.2	-49.6572
431.4	-49.5868
431.6	-49.5153
431.8	-49.4428
432	-49.3689
432.2	-49.2937
432.4	-49.217
432.6	-49.1386
432.8	-49.0583
433	-48.976
433.2	-48.8914
433.4	-48.8044
433.6	-48.7145
433.8	-48.6215
434	-48.5251
434.2	-48.4248
434.4	-48.3202
434.6	-48.2108
434.8	-48.0959
435	-47.9748
435.2	-47.8465
435.4	-47.7101
435.6	-47.5643
435.8	-47.4074
436	-47.2374
436.2	-47.0519
436.4	-46.8476
436.6	-46.6201
436.8	-46.3637
437	-46.0702
437.2	-45.7276
437.4	-45.318
437.6	-44.8124
437.8	-44.16
438	-43.2621
438.2	-41.8929
438.4	-39.3809
438.6	-32.4509
438.8	10.2821
439	43.8637
439.2	37.1955
439.4	16.8519
439.6	-7.97812
439.8	-28.7984
440	-45.7671
440.2	-57.4763
440.4	-63.2262
440.6	-65.8239
440.8	-66.8871
441	-67.2057
441.2	-67.1627
441.4	-66.9452
441.6	-66.6452
441.8	-66.308
442	-65.9564
442.2	-65.6017
442.4	-65.2495
442.6	-64.9027
442.8	-64.5625
443	-64.2295
443.2	-63.9041
443.4	-63.5862
443.6	-63.2757
443.8	-62.9726
444	-62.6767
444.2	-62.3878
444.4	-62.1059
444.6	-61.8306
444.8	-61.5619
445	-61.2996
445.2	-61.0435
445.4	-60.7936
445.6	-60.5495
445.8	-60.3113
446	-60.0788
446.2	-59.8517
446.4	-59.63
446.6	-59.4136
446.8	-59.2023
447	-58.996
447.2	-58.7945
447.4	-58.5978
447.6	-58.4057
447.8	-58.2181
448	-58.0349
448.2	-57.856
448.4	-57.6812
448.6	-57.5105
448.8	-57.3438
449	-57.1809
449.2	-57.0218
449.4	-56.8664
449.6	-56.7145
449.8	-56.5661
450	-56.4211
450.2	-56.2794
450.4	-56.1409
450.6	-56.0055
450.8	-55.8731
451	-55.7437
451.2	-55.6172
451.4	-55.4935
451.6	-55.3725
451.8	-55.2541
452	-55.1383
452.2	-55.025
452.4	-54.9142
452.6	-54.8057
452.8	-54.6995
453	-54.5955
453.2	-54.4937
453.4	-54.3941
453.6	-54.2964
453.8	-54.2008
454	-54.1071
454.2	-54.0152
454.4	-53.9252
454.6	-53.8369
454.8	-53.7504
455	-53.6655
455.2	-53.5822
455.4	-53.5004
455.6	-53.4202
455.8	-53.3415
456	-53.2642
456.2	-53.1882
456.4	-53.1136
456.6	-53.0403
456.8	-52.9682
457	-52.8974
457.2	-52.8277
457.4	-52.7591
457.6	-52.6917
457.8	-52.6253
458	-52.5599
458.2	-52.4955
458.4	-52.4321
458.6	-52.3695
458.8	-52.3079
459	-52.2472
459.2	-52.1872
459.4	-52.1281
459.6	-52.0697
459.8	-52.012
460	-51.9551
460.2	-51.8988
460.4	-51.8432
460.6	-51.7882
460.8	-51.7338
461	-51.68
461.2	-51.6267
461.4	-51.574
461.6	-51.5217
461.8	-51.4699
462	-51.4186
462.2	-51.3676
462.4	-51.3171
462.6	-51.2669
462.8	-51.2171
463	-51.1676
463.2	-51.1184
463.4	-51.0695
463.6	-51.0208
463.8	-50.9724
464	-50.9242
464.2	-50.8761
464.4	-50.8282
464.6	-50.7805
464.8	-50.7328
465	-50.6853
465.2	-50.6378
465.4	-50.5903
465.6	-50.5429
465.8	-50.4954
466	-50.4479
466.2	-50.4003
466.4	-50.3526
466.6	-50.3048
466.8	-50.2568
467	-50.2087
467.2	-50.1603
467.4	-50.1116
467.6	-50.0627
467.8	-50.0134
468	-49.9638
468.2	-49.9137
468.4	-49.8632
468.6	-49.8122
468.8	-49.7607
469	-49.7085
469.2	-49.6558
469.4	-49.6023
469.6	-49.548
469.8	-49.4929
470	-49.4369
470.2	-49.38
470.4	-49.3219
470.6	-49.2627
470.8	-49.2023
471	-49.1405
471.2	-49.0773
471.4	-49.0124
471.6	-48.9458
471.8	-48.8773
472	-48.8068
472.2	-48.734
472.4	-48.6587
472.6	-48.5807
472.8	-48.4997
473	-48.4154
473.2	-48.3275
473.4	-48.2355
473.6	-48.139
473.8	-48.0374
474	-47.9301
474.2	-47.8162
474.4	-47.695
474.6	-47.5654
474.8	-47.4258
475	-47.2749
475.2	-47.1103
475.4	-46.9296
475.6	-46.7294
475.8	-46.5049
476	-46.2502
476.2	-45.9564
476.4	-45.6109
476.6	-45.1941
476.8	-44.6741
477	-43.9943
477.2	-43.0417
477.4	-41.5483
477.6	-38.6633
477.8	-29.6511
478	22.7905
478.2	43.8918
478.4	34.12
478.6	12.1616
478.8	-12.4755
479	-32.2206
479.2	-48.555
479.4	-58.8999
479.6	-63.8619
479.8	-66.0809
480	-66.9659
480.2	-67.2029
480.4	-67.1254
480.6	-66.8962
480.8	-66.5956
481	-66.2635
481.2	-65.9197
481.4	-65.5741
481.6	-65.2315
481.8	-64.8945
482	-64.5642
482.2	-64.2411
482.4	-63.9254
482.6	-63.6171
482.8	-63.3161
483	-63.0223
483.2	-62.7355
483.4	-62.4557
483.6	-62.1826
483.8	-61.916
484	-61.6559
484.2	-61.402
484.4	-61.1542
484.6	-60.9123
484.8	-60.6763
485	-60.4459
485.2	-60.2211
485.4	-60.0016
485.6	-59.7873
485.8	-59.5782
486	-59.3741
486.2	-59.1748
486.4	-58.9803
486.6	-58.7904
486.8	-58.6049
487	-58.4239
487.2	-58.2472
487.4	-58.0746
487.6	-57.9061
487.8	-57.7415
488	-57.5808
488.2	-57.4239
488.4	-57.2706
488.6	-57.1209
488.8	-56.9747
489	-56.8318
489.2	-56.6923
489.4	-56.5559
489.6	-56.4227
489.8	-56.2925
490	-56.1653
490.2	-56.0409
490.4	-55.9194
490.6	-55.8006
490.8	-55.6844
491	-55.5709
491.2	-55.4598
491.4	-55.3512
491.6	-55.245
491.8	-55.1411
492	-55.0394
492.2	-54.94
492.4	-54.8426
492.6	-54.7474
492.8	-54.6541
493	-54.5628
493.2	-54.4734
493.4	-54.3859
493.6	-54.3001
493.8	-54.2161
494	-54.1338
494.2	-54.0531
494.4	-53.9741
494.6	-53.8966
494.8	-53.8206
495	-53.746
495.2	-53.6729
495.4	-53.6012
495.6	-53.5308
495.8	-53.4617
496	-53.3939
496.2	-53.3273
496.4	-53.2619
496.6	-53.1977
496.8	-53.1346
497	-53.0725
497.2	-53.0116
497.4	-52.9516
497.6	-52.8926
497.8	-52.8347
498	-52.7776
498.2	-52.7214
498.4	-52.6662
498.6	-52.6117
498.8	-52.5581
499	-52.5053
499.2	-52.4533
499.4	-52.402
499.6	-52.3514
499.8	-52.3015
500	-52.2523
500.2	-52.2038
500.4	-52.1559
500.6	-52.1086
500.8	-52.0619
501	-52.0158
501.2	-51.9702
501.4	-51.9252
501.6	-51.8806
501.8	-51.8366
502	-51.793
502.2	-51.7499
502.4	-51.7072
502.6	-51.665
502.8	-51.6231
503	-51.5817
503.2	-51.5406
503.4	-51.4999
503.6	-51.4595
503.8	-51.4194
504	-51.3797
504.2	-51.3402
504.4	-51.301
504.6	-51.2621
504.8	-51.2235
505	-51.185
505.2	-51.1468
505.4	-51.1088
505.6	-51.071
505.8	-51.0334
506	-50.9959
506.2	-50.9586
506.4	-50.9214
506.6	-50.8844
506.8	-50.8474
507	-50.8105
507.2	-50.7737
507.4	-50.737
507.6	-50.7003
507.8	-50.6637
508	-50.6271
508.2	-50.5905
508.4	-50.5538
508.6	-50.5172
508.8	-50.4805
509	-50.4437
509.2	-50.4069
509.4	-50.3699
509.6	-50.3329
509.8	-50.2957
510	-50.2584
510.2	-50.2209
510.4	-50.1833
510.6	-50.1454
510.8	-50.1073
511	-50.069
511.2	-50.0303
511.4	-49.9914
511.6	-49.9522
511.8	-49.9126
512	-49.8727
512.2	-49.8323
512.4	-49.7915
512.6	-49.7503
512.8	-49.7085
513	-49.6662
513.2	-49.6234
513.4	-49.5799
513.6	-49.5358
513.8	-49.491
514	-49.4454
514.2	-49.399
514.4	-49.3518
514.6	-49.3036
514.8	-49.2545
515	-49.2043
515.2	-49.153
515.4	-49.1004
515.6	-49.0465
515.8	-48.9913
516	-48.9345
516.2	-48.8761
516.4	-48.8159
516.6	-48.7537
516.8	-48.6895
517	-48.6231
517.2	-48.5541
517.4	-48.4825
517.6	-48.4079
517.8	-48.33
518	-48.2485
518.2	-48.1631
518.4	-48.0732
518.6	-47.9784
518.8	-47.878
519	-47.7714
519.2	-47.6576
519.4	-47.5357
519.6	-47.4043
519.8	-47.2621
520	-47.1069
520.2	-46.9365
520.4	-46.7477
520.6	-46.5363
520.8	-46.2968
521	-46.0215
521.2	-45.699
521.4	-45.3126
521.6	-44.8353
521.8	-44.2205
522	-43.3794
522.2	-42.1146
522.4	-39.8668
522.6	-34.1624
522.8	-1.35892
523	42.6639
523.2	38.8921
523.4	19.8324
523.6	-5.02678
523.8	-26.5915
524	-43.8334
524.2	-56.3557
524.4	-62.6598
524.6	-65.5422
524.8	-66.7533
525	-67.1522
525.2	-67.1563
525.4	-66.9693
525.6	-66.6915
525.8	-66.3724
526	-66.0366
526.2	-65.6965
526.4	-65.3582
526.6	-65.0248
526.8	-64.6977
527	-64.3776
527.2	-64.0648
527.4	-63.7594
527.6	-63.4612
527.8	-63.1701
528	-62.8861
528.2	-62.6089
528.4	-62.3385
528.6	-62.0746
528.8	-61.817
529	-61.5657
529.2	-61.3205
529.4	-61.0812
529.6	-60.8476
529.8	-60.6197
530	-60.3973
530.2	-60.1802
530.4	-59.9684
530.6	-59.7616
530.8	-59.5598
531	-59.3629
531.2	-59.1706
531.4	-58.9829
531.6	-58.7997
531.8	-58.6209
532	-58.4463
532.2	-58.2759
532.4	-58.1095
532.6	-57.9471
532.8	-57.7884
533	-57.6335
533.2	-57.4823
533.4	-57.3346
533.6	-57.1903
533.8	-57.0494
534	-56.9118
534.2	-56.7774
534.4	-56.6461
534.6	-56.5178
534.8	-56.3924
535	-56.2699
535.2	-56.1502
535.4	-56.0333
535.6	-55.9189
535.8	-55.8072
536	-55.6979
536.2	-55.5911
536.4	-55.4866
536.6	-55.3845
536.8	-55.2846
537	-55.1869
537.2	-55.0913
537.4	-54.9978
537.6	-54.9062
537.8	-54.8167
538	-54.729
538.2	-54.6432
538.4	-54.5592
538.6	-54.4769
538.8	-54.3964
539	-54.3175
539.2	-54.2401
539.4	-54.1644
539.6	-54.0902
539.8	-54.0174
540	-53.9461
540.2	-53.8761
540.4	-53.8076
540.6	-53.7403
540.8	-53.6743
541	-53.6096
541.2	-53.546
541.4	-53.4837
541.6	-53.4225
541.8	-53.3623
542	-53.3033
542.2	-53.2453
542.4	-53.1883
542.6	-53.1323
542.8	-53.0772
543	-53.0231
543.2	-52.9699
543.4	-52.9176
543.6	-52.8661
543.8	-52.8154
544	-52.7655
544.2	-52.7165
544.4	-52.6681
544.6	-52.6205
544.8	-52.5736
545	-52.5274
545.2	-52.4819
545.4	-52.437
545.6	-52.3927
545.8	-52.3491
546	-52.306
546.2	-52.2635
546.4	-52.2216
546.6	-52.1802
546.8	-52.1394
547	-52.099
547.2	-52.0591
547.4	-52.0197
547.6	-51.9808
547.8	-51.9423
548	-51.9042
548.2	-51.8665
548.4	-51.8292
548.6	-51.7924
548.8	-51.7559
549	-51.7197
549.2	-51.6839
549.4	-51.6484
549.6	-51.6133
549.8	-51.5784
550	-51.5439
550.2	-51.5097
550.4	-51.4757
550.6	-51.4419
550.8	-51.4085
551	-51.3752
551.2	-51.3422
551.4	-51.3095
551.6	-51.2769
551.8	-51.2445
552	-51.2123
552.2	-51.1803
552.4	-51.1485
552.6	-51.1168
552.8	-51.0852
553	-51.0538
553.2	-51.0225
553.4	-50.9914
553.6	-50.9603
553.8	-50.9293
554	-50.8985
554.2	-50.8677
554.4	-50.8369
554.6	-50.8063
554.8	-50.7756
555	-50.7451
555.2	-50.7145
555.4	-50.684
555.6	-50.6534
555.8	-50.6229
556	-50.5923
556.2	-50.5617
556.4	-50.5311
556.6	-50.5005
556.8	-50.4698
557	-50.439
557.2	-50.4081
557.4	-50.3772
557.6	-50.3461
557.8	-50.3149
558	-50.2836
558.2	-50.2522
558.4	-50.2206
558.6	-50.1888
558.8	-50.1568
559	-50.1247
559.2	-50.0923
559.4	-50.0597
559.6	-50.0268
559.8	-49.9937
560	-49.9603
560.2	-49.9266
560.4	-49.8925
560.6	-49.8582
560.8	-49.8234
561	-49.7883
561.2	-49.7527
561.4	-49.7167
561.6	-49.6803
561.8	-49.6433
562	-49.6059
562.2	-49.5678
562.4	-49.5292
562.6	-49.4899
562.8	-49.45
563	-49.4094
563.2	-49.368
563.4	-49.3258
563.6	-49.2828
563.8	-49.2388
564	-49.1939
564.2	-49.1479
564.4	-49.1009
564.6	-49.0526
564.8	-49.0031
565	-48.9523
565.2	-48.9
565.4	-48.8461
565.6	-48.7905
565.8	-48.7332
566	-48.6738
566.2	-48.6124
566.4	-48.5486
566.6	-48.4823
566.8	-48.4133
567	-48.3413
567.2	-48.2659
567.4	-48.1869
567.6	-48.1039
567.8	-48.0164
568	-47.9239
568.2	-47.8258
568.4	-47.7213
568.6	-47.6096
568.8	-47.4897
569	-47.3603
569.2	-47.2198
569.4	-47.0664
569.6	-46.8974
569.8	-46.7099
570	-46.4994
570.2	-46.2605
570.4	-45.9851
570.6	-45.6618
570.8	-45.2733
571	-44.7917
571.2	-44.1689
571.4	-43.3123
571.6	-42.0135
571.8	-39.6714
572	-33.526
572.2	3.17753
572.4	43.2234
572.6	38.2105
572.8	18.5986
573	-6.26446
573.2	-27.519
573.4	-44.6553
573.6	-56.8478
573.8	-62.9206
574	-65.6868
574.2	-66.8408
574.4	-67.2122
574.6	-67.2035
574.8	-67.0112
575	-66.7318
575.2	-66.4129
575.4	-66.0784
575.6	-65.74
575.8	-65.4037
576	-65.0724
576.2	-64.7475
576.4	-64.4296
576.6	-64.119
576.8	-63.8156
577	-63.5196
577.2	-63.2306
577.4	-62.9487
577.6	-62.6736
577.8	-62.4051
578	-62.1432
578.2	-61.8876
578.4	-61.6383
578.6	-61.3949
578.8	-61.1575
579	-60.9258
579.2	-60.6997
579.4	-60.4791
579.6	-60.2638
579.8	-60.0537
580	-59.8487
580.2	-59.6486
580.4	-59.4533
580.6	-59.2626
580.8	-59.0766
581	-58.895
581.2	-58.7177
581.4	-58.5447
581.6	-58.3758
581.8	-58.2109
582	-58.0499
582.2	-57.8928
582.4	-57.7393
582.6	-57.5895
582.8	-57.4432
583	-57.3003
583.2	-57.1607
583.4	-57.0245
583.6	-56.8913
583.8	-56.7613
584	-56.6343
584.2	-56.5102
584.4	-56.389
584.6	-56.2705
584.8	-56.1548
585	-56.0416
585.2	-55.9311
585.4	-55.823
585.6	-55.7173
585.8	-55.6141
586	-55.5131
586.2	-55.4143
586.4	-55.3177
586.6	-55.2232
586.8	-55.1308
587	-55.0404
587.2	-54.952
587.4	-54.8654
587.6	-54.7807
587.8	-54.6977
588	-54.6165
588.2	-54.537
588.4	-54.4592
