label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.3361
300.4	-68.2027
300.6	-67.0921
300.8	-66.0037
301	-64.9371
301.2	-63.8919
301.4	-62.8676
301.6	-61.8638
301.8	-60.8802
302	-59.9163
302.2	-58.9716
302.4	-58.0457
302.6	-57.1382
302.8	-56.2485
303	-55.376
303.2	-54.52
303.4	-53.6793
303.6	-52.8527
303.8	-52.0382
304	-51.2329
304.2	-50.433
304.4	-49.6327
304.6	-48.8234
304.8	-47.9922
305	-47.119
305.2	-46.1704
305.4	-45.0872
305.6	-43.75
305.8	-41.8697
306	-38.49
306.2	-27.7884
306.4	28.5539
306.6	44.4066
306.8	33.7181
307	11.2672
307.2	-13.3145
307.4	-32.6277
307.6	-48.3136
307.8	-58.0426
308	-62.5285
308.2	-64.2945
308.4	-64.7062
308.6	-64.4418
308.8	-63.8395
309	-63.0703
309.2	-62.2218
309.4	-61.3397
309.6	-60.4477
309.8	-59.5587
310	-58.6793
310.2	-57.8132
310.4	-56.962
310.6	-56.1265
310.8	-55.307
311	-54.5032
311.2	-53.7145
311.4	-52.94
311.6	-52.1781
311.8	-51.427
312	-50.6838
312.2	-49.9445
312.4	-49.2035
312.6	-48.4524
312.8	-47.6793
313	-46.8657
313.2	-45.9817
313.4	-44.9758
313.6	-43.7476
313.8	-42.0681
314	-39.2521
314.2	-31.9272
314.4	11.0162
314.6	43.611
314.8	37.0922
315	16.462
315.2	-8.49382
315.4	-29.0453
315.6	-45.3958
315.8	-56.5078
316	-61.8398
316.2	-64.0457
316.4	-64.6922
316.6	-64.5605
316.8	-64.04
317	-63.3268
317.2	-62.5213
317.4	-61.6755
317.6	-60.8164
317.8	-59.9586
318	-59.1095
318.2	-58.2733
318.4	-57.4519
318.6	-56.6462
318.8	-55.8567
319	-55.0831
319.2	-54.325
319.4	-53.5818
319.6	-52.8524
319.8	-52.1354
320	-51.4289
320.2	-50.7303
320.4	-50.0361
320.6	-49.3412
320.8	-48.6388
321	-47.9188
321.2	-47.1664
321.4	-46.3587
321.6	-45.4577
321.8	-44.3945
322	-43.0258
322.2	-40.9878
322.4	-36.9667
322.6	-21.5828
322.8	35.8119
323	42.8889
323.2	28.7287
323.4	4.80908
323.6	-18.8766
323.8	-36.9667
324	-51.4676
324.2	-59.5718
324.4	-63.2008
324.6	-64.5653
324.8	-64.8031
325	-64.479
325.2	-63.8752
325.4	-63.135
325.6	-62.3316
325.8	-61.5034
326	-60.6703
326.2	-59.8428
326.4	-59.0266
326.6	-58.2245
326.8	-57.4379
327	-56.6674
327.2	-55.9131
327.4	-55.1748
327.6	-54.452
327.8	-53.744
328	-53.0499
328.2	-52.3685
328.4	-51.6981
328.6	-51.0366
328.8	-50.3812
329	-49.7279
329.2	-49.0715
329.4	-48.4048
329.6	-47.7173
329.8	-46.9938
330	-46.2106
330.2	-45.3282
330.4	-44.2747
330.6	-42.8989
330.8	-40.8098
331	-36.5478
331.2	-19.0464
331.4	37.7503
331.6	42.495
331.8	27.438
332	3.28309
332.2	-20.0955
332.4	-37.9787
332.6	-52.2065
332.8	-59.9798
333	-63.4373
333.2	-64.7229
333.4	-64.9299
333.6	-64.6002
333.8	-64.0044
334	-63.2793
334.2	-62.4953
334.4	-61.6887
334.6	-60.8785
334.8	-60.0748
335	-59.2828
335.2	-58.5051
335.4	-57.7432
335.6	-56.9975
335.8	-56.268
336	-55.5547
336.2	-54.857
336.4	-54.1744
336.6	-53.506
336.8	-52.851
337	-52.2079
337.2	-51.5753
337.4	-50.9509
337.6	-50.3321
337.8	-49.7151
338	-49.0953
338.2	-48.4659
338.4	-47.8178
338.6	-47.1376
338.8	-46.4052
339	-45.5878
339.2	-44.6281
339.4	-43.4117
339.6	-41.6671
339.8	-38.5259
340	-29.096
340.2	23.1975
340.4	43.7616
340.6	34.0166
340.8	11.8225
341	-12.8506
341.2	-32.3163
341.4	-48.0833
341.6	-57.9653
341.8	-62.5753
342	-64.445
342.2	-64.953
342.4	-64.7837
342.6	-64.278
342.8	-63.6075
343	-62.8597
343.2	-62.0799
343.4	-61.2916
343.6	-60.5072
343.8	-59.7332
344	-58.9729
344.2	-58.228
344.4	-57.4991
344.6	-56.7866
344.8	-56.0902
345	-55.4097
345.2	-54.7445
345.4	-54.094
345.6	-53.4575
345.8	-52.8339
346	-52.2221
346.2	-51.6205
346.4	-51.0272
346.6	-50.4397
346.8	-49.8549
347	-49.2686
347.2	-48.6753
347.4	-48.0673
347.6	-47.434
347.8	-46.7599
348	-46.0207
348.2	-45.1759
348.4	-44.1516
348.6	-42.7905
348.8	-40.6807
349	-36.2465
349.2	-17.0019
349.4	38.9053
349.6	42.1138
349.8	26.4246
350	2.12171
350.2	-21.0134
350.4	-38.7663
350.6	-52.7842
350.8	-60.3203
351	-63.663
351.2	-64.9048
351.4	-65.1058
351.6	-64.7905
351.8	-64.2202
352	-63.5271
352.2	-62.7786
352.4	-62.0097
352.6	-61.2384
352.8	-60.4744
353	-59.7224
353.2	-58.9851
353.4	-58.2636
353.6	-57.5584
353.8	-56.8695
354	-56.1968
354.2	-55.5398
354.4	-54.8981
354.6	-54.271
354.8	-53.6578
355	-53.0577
355.2	-52.4695
355.4	-51.892
355.6	-51.3235
355.8	-50.762
356	-50.2049
356.2	-49.649
356.4	-49.0901
356.6	-48.5224
356.8	-47.9385
357	-47.3275
357.2	-46.6739
357.4	-45.9533
357.6	-45.1252
357.8	-44.115
358	-42.7646
358.2	-40.6575
358.4	-36.1928
358.6	-16.5611
358.8	39.1479
359	42.0326
359.2	26.2196
359.4	1.89684
359.6	-21.1885
359.8	-38.9261
360	-52.9146
360.2	-60.4118
360.4	-63.7377
360.6	-64.9767
360.8	-65.183
361	-64.8775
361.2	-64.3198
361.4	-63.6409
361.6	-62.9077
361.8	-62.1545
362	-61.3994
362.2	-60.6517
362.4	-59.9162
362.6	-59.1954
362.8	-58.4905
363	-57.8019
363.2	-57.1295
363.4	-56.4733
363.6	-55.8328
363.8	-55.2076
364	-54.5971
364.2	-54.0008
364.4	-53.4177
364.6	-52.8469
364.8	-52.2875
365	-51.738
365.2	-51.1968
365.4	-50.662
365.6	-50.1311
365.8	-49.6008
366	-49.0673
366.2	-48.5252
366.4	-47.9674
366.6	-47.3843
366.8	-46.7615
367	-46.0773
367.2	-45.2964
367.4	-44.3552
367.6	-43.1241
367.8	-41.2825
368	-37.7323
368.2	-25.3695
368.4	31.7149
368.6	43.37
368.8	30.887
369	7.58061
369.2	-16.5711
369.4	-35.1898
369.6	-50.3126
369.8	-59.1409
370	-63.1768
370.2	-64.7771
370.4	-65.171
370.6	-64.9667
370.8	-64.4668
371	-63.8237
371.2	-63.1149
371.4	-62.3804
371.6	-61.6408
371.8	-60.9069
372	-60.1845
372.2	-59.4763
372.4	-58.7836
372.6	-58.1071
372.8	-57.4469
373	-56.8027
373.2	-56.1743
373.4	-55.5613
373.6	-54.963
373.8	-54.3791
374	-53.8087
374.2	-53.251
374.4	-52.7052
374.6	-52.1701
374.8	-51.6444
375	-51.1266
375.2	-50.6147
375.4	-50.1064
375.6	-49.5988
375.8	-49.0879
376	-48.5691
376.2	-48.0359
376.4	-47.4795
376.6	-46.8872
376.8	-46.2403
377	-45.5087
377.2	-44.6399
377.4	-43.5319
377.6	-41.9492
377.8	-39.178
378	-31.6108
378.2	13.8327
378.4	43.9145
378.6	36.6569
378.8	15.8657
379	-8.98812
379.2	-29.4402
379.4	-45.9177
379.6	-57.0272
379.8	-62.3473
380	-64.5818
380.2	-65.2903
380.4	-65.2448
380.6	-64.827
380.8	-64.2277
381	-63.5435
381.2	-62.8238
381.4	-62.0941
381.6	-61.3678
381.8	-60.6515
382	-59.9489
382.2	-59.2616
382.4	-58.5905
382.6	-57.9356
382.8	-57.2968
383	-56.6741
383.2	-56.0668
383.4	-55.4746
383.6	-54.897
383.8	-54.3333
384	-53.7829
384.2	-53.2449
384.4	-52.7185
384.6	-52.2027
384.8	-51.6962
385	-51.1975
385.2	-50.7048
385.4	-50.2162
385.6	-49.7288
385.8	-49.2395
386	-48.7439
386.2	-48.2368
386.4	-47.7106
386.6	-47.1552
386.8	-46.5556
387	-45.889
387.2	-45.1175
387.4	-44.1719
387.6	-42.9084
387.8	-40.9593
388	-36.9875
388.2	-21.2805
388.4	36.5775
388.6	42.8901
388.8	28.5921
389	4.7524
389.2	-18.8877
389.4	-37.0686
389.6	-51.7456
389.8	-59.9356
390	-63.6264
390.2	-65.0583
390.4	-65.3753
390.6	-65.1415
390.8	-64.6369
391	-64.0022
391.2	-63.3089
391.4	-62.5937
391.6	-61.8756
391.8	-61.1644
392	-60.4653
392.2	-59.7806
392.4	-59.1118
392.6	-58.459
392.8	-57.8226
393	-57.2021
393.2	-56.5974
393.4	-56.008
393.6	-55.4334
393.8	-54.8731
394	-54.3265
394.2	-53.7929
394.4	-53.2716
394.6	-52.7617
394.8	-52.2622
395	-51.772
395.2	-51.2897
395.4	-50.8137
395.6	-50.342
395.8	-49.8724
396	-49.4019
396.2	-48.927
396.4	-48.4429
396.6	-47.9435
396.8	-47.4205
397	-46.862
397.2	-46.2506
397.4	-45.5585
397.6	-44.7379
397.8	-43.6979
398	-42.2346
398.2	-39.7626
398.4	-33.6175
398.6	1.77802
398.8	42.9699
399	38.6561
399.2	19.2703
399.4	-5.64403
399.6	-26.9583
399.8	-43.8171
400	-55.8718
400.2	-61.8205
400.4	-64.3802
400.6	-65.2602
400.8	-65.3104
401	-64.9508
401.2	-64.391
401.4	-63.7368
401.6	-63.0423
401.8	-62.3354
402	-61.6304
402.2	-60.9348
402.4	-60.2524
402.6	-59.5851
402.8	-58.9337
403	-58.2985
403.2	-57.6793
403.4	-57.076
403.6	-56.4882
403.8	-55.9155
404	-55.3572
404.2	-54.813
404.4	-54.2823
404.6	-53.7642
404.8	-53.2582
405	-52.7634
405.2	-52.2788
405.4	-51.8033
405.6	-51.3357
405.8	-50.8745
406	-50.4178
406.2	-49.9635
406.4	-49.509
406.6	-49.051
406.8	-48.5855
407	-48.1071
407.2	-47.6087
407.4	-47.0802
407.6	-46.5075
407.8	-45.8683
408	-45.1265
408.2	-44.2164
408.4	-43.003
408.6	-41.1481
408.8	-37.4645
409	-23.9007
409.2	33.9862
409.4	43.2212
409.6	29.9646
409.8	6.45216
410	-17.4951
410.2	-35.9523
410.4	-50.9585
410.6	-59.5586
410.8	-63.4738
411	-65.0254
411.2	-65.4106
411.4	-65.2196
411.6	-64.7455
411.8	-64.135
412	-63.463
412.2	-62.7674
412.4	-62.0682
412.6	-61.3754
412.8	-60.6944
413	-60.0278
413.2	-59.3767
413.4	-58.7417
413.6	-58.1229
413.8	-57.52
414	-56.9327
414.2	-56.3606
414.4	-55.8034
414.6	-55.2604
414.8	-54.7311
415	-54.215
415.2	-53.7114
415.4	-53.2195
415.6	-52.7385
415.8	-52.2675
416	-51.8055
416.2	-51.3511
416.4	-50.9031
416.6	-50.4597
416.8	-50.0188
417	-49.5782
417.2	-49.1347
417.4	-48.6847
417.6	-48.2233
417.8	-47.7442
418	-47.2388
418.2	-46.6946
418.4	-46.0933
418.6	-45.4051
418.8	-44.5787
419	-43.5141
419.2	-41.9814
419.4	-39.2903
419.6	-32.0109
419.8	12.0121
420	43.8744
420.2	37.018
420.4	16.4821
420.6	-8.36617
420.8	-28.9825
421	-45.5908
421.2	-56.9219
421.4	-62.3773
421.6	-64.689
421.8	-65.4494
422	-65.4452
422.2	-65.0647
422.4	-64.5014
422.6	-63.8529
422.8	-63.169
423	-62.4752
423.2	-61.7848
423.4	-61.1046
423.6	-60.438
423.8	-59.7867
424	-59.1513
424.2	-58.5321
424.4	-57.9289
424.6	-57.3415
424.8	-56.7695
425	-56.2124
425.2	-55.6699
425.4	-55.1413
425.6	-54.6262
425.8	-54.124
426	-53.6339
426.2	-53.1552
426.4	-52.6872
426.6	-52.2289
426.8	-51.7793
427	-51.3372
427.2	-50.9012
427.4	-50.4698
427.6	-50.0409
427.8	-49.6124
428	-49.1814
428.2	-48.7444
428.4	-48.297
428.6	-47.8334
428.8	-47.3458
429	-46.8231
429.2	-46.249
429.4	-45.598
429.6	-44.827
429.8	-43.8551
430	-42.5067
430.2	-40.3027
430.4	-35.2713
430.6	-9.91796
430.8	41.0983
431	40.5897
431.2	23.0947
431.4	-1.60526
431.6	-23.9185
431.8	-41.2555
432	-54.4171
432.2	-61.1861
432.4	-64.1652
432.6	-65.2614
432.8	-65.4285
433	-65.1371
433.2	-64.6215
433.4	-63.9996
433.6	-63.3313
433.8	-62.6474
434	-61.964
434.2	-61.2891
434.4	-60.6269
434.6	-59.9796
434.8	-59.348
435	-58.7325
435.2	-58.1329
435.4	-57.5491
435.6	-56.9807
435.8	-56.4273
436	-55.8885
436.2	-55.3637
436.4	-54.8524
436.6	-54.3541
436.8	-53.8682
437	-53.3938
437.2	-52.9304
437.4	-52.4771
437.6	-52.0329
437.8	-51.5968
438	-51.1675
438.2	-50.7437
438.4	-50.3237
438.6	-49.9056
438.8	-49.487
439	-49.065
439.2	-48.6362
439.4	-48.196
439.6	-47.7384
439.8	-47.2554
440	-46.7356
440.2	-46.162
440.4	-45.5078
440.6	-44.7276
440.8	-43.7348
441	-42.3384
441.2	-40.0013
441.4	-34.3853
441.6	-3.51011
441.8	42.2393
442	39.4258
442.2	20.7626
442.4	-4.10452
442.6	-25.8142
442.8	-42.861
443	-55.3525
443.2	-61.6142
443.4	-64.341
443.6	-65.3156
443.8	-65.4255
444	-65.109
444.2	-64.5842
444.4	-63.9613
444.6	-63.2962
444.8	-62.6177
445	-61.9407
445.2	-61.2728
445.4	-60.6179
445.6	-59.978
445.8	-59.3538
446	-58.7456
446.2	-58.1533
446.4	-57.5767
446.6	-57.0154
446.8	-56.4691
447	-55.9372
447.2	-55.4193
447.4	-54.9148
447.6	-54.4233
447.8	-53.944
448	-53.4764
448.2	-53.0196
448.4	-52.573
448.6	-52.1356
448.8	-51.7064
449	-51.2843
449.2	-50.868
449.4	-50.4559
449.6	-50.0464
449.8	-49.6372
450	-49.2258
450.2	-48.8092
450.4	-48.3832
450.6	-47.9429
450.8	-47.4814
451	-46.9894
451.2	-46.4531
451.4	-45.852
451.6	-45.1523
451.8	-44.2937
452	-43.1544
452.2	-41.4382
452.4	-38.163
452.6	-27.363
452.8	28.3059
453	43.5676
453.2	32.232
453.4	9.43084
453.6	-14.9548
453.8	-33.9703
454	-49.5058
454.2	-58.857
454.4	-63.1864
454.6	-64.9542
454.8	-65.4577
455	-65.3374
455.2	-64.9103
455.4	-64.3352
455.6	-63.6926
455.8	-63.0236
456	-62.3494
456.2	-61.6807
456.4	-61.0234
456.6	-60.3801
456.8	-59.7522
457	-59.1401
457.2	-58.544
457.4	-57.9637
457.6	-57.3989
457.8	-56.8493
458	-56.3143
458.2	-55.7935
458.4	-55.2865
458.6	-54.7926
458.8	-54.3114
459	-53.8421
459.2	-53.3843
459.4	-52.9371
459.6	-52.4997
459.8	-52.0713
460	-51.6508
460.2	-51.2372
460.4	-50.8291
460.6	-50.4251
460.8	-50.0234
461	-49.622
461.2	-49.2183
461.4	-48.8093
461.6	-48.3913
461.8	-47.9592
462	-47.5065
462.2	-47.0243
462.4	-46.4995
462.6	-45.9128
462.8	-45.2323
463	-44.4023
463.2	-43.3123
463.4	-41.7005
463.6	-38.7408
463.8	-29.894
464	21.4614
464.2	43.9336
464.4	34.6923
464.6	12.9284
464.8	-11.759
465	-31.5395
465.2	-47.6831
465.4	-58.0103
465.6	-62.8739
465.8	-64.902
466	-65.5326
466.2	-65.4748
466.4	-65.0788
466.6	-64.5194
466.8	-63.8847
467	-63.2197
467.2	-62.5475
467.4	-61.8801
467.6	-61.2234
467.8	-60.5806
468	-59.9531
468.2	-59.3414
468.4	-58.7458
468.6	-58.166
468.8	-57.6018
469	-57.0528
469.2	-56.5185
469.4	-55.9986
469.6	-55.4924
469.8	-54.9996
470	-54.5196
470.2	-54.0517
470.4	-53.5953
470.6	-53.1499
470.8	-52.7145
471	-52.2885
471.2	-51.8708
471.4	-51.4605
471.6	-51.0564
471.8	-50.6572
472	-50.2613
472.2	-49.8668
472.4	-49.4718
472.6	-49.0735
472.8	-48.6687
473	-48.2535
473.2	-47.8225
473.4	-47.3688
473.6	-46.8826
473.8	-46.3497
474	-45.7485
474.2	-45.0431
474.4	-44.1687
474.6	-42.9925
474.8	-41.1824
475	-37.5826
475.2	-24.4672
475.4	33.3817
475.6	43.2701
475.8	30.2423
476	6.83412
476.2	-17.1678
476.4	-35.712
476.6	-50.8329
476.8	-59.5517
477	-63.5359
477.2	-65.1328
477.4	-65.5535
477.6	-65.3947
477.8	-64.9518
478	-64.3726
478.2	-63.7319
478.4	-63.068
478.6	-62.4005
478.8	-61.7395
479	-61.0903
479.2	-60.4553
479.4	-59.8358
479.6	-59.2322
479.8	-58.6446
480	-58.0727
480.2	-57.5162
480.4	-56.9748
480.6	-56.4479
480.8	-55.9353
481	-55.4363
481.2	-54.9505
481.4	-54.4773
481.6	-54.0161
481.8	-53.5663
482	-53.1272
482.2	-52.6981
482.4	-52.2782
482.6	-51.8666
482.8	-51.4622
483	-51.064
483.2	-50.6707
483.4	-50.2806
483.6	-49.8922
483.8	-49.5033
484	-49.1114
484.2	-48.7135
484.4	-48.3057
484.6	-47.8832
484.8	-47.4392
485	-46.9649
485.2	-46.4471
485.4	-45.866
485.6	-45.1897
485.8	-44.3613
486	-43.268
486.2	-41.6409
486.4	-38.6221
486.6	-29.3945
486.8	23.1272
487	43.8627
487.2	34.1401
487.4	12.1279
487.6	-12.5043
487.8	-32.1061
488	-48.1275
488.2	-58.2313
488.4	-62.9715
488.6	-64.9422
488.8	-65.5481
489	-65.4818
489.2	-65.0854
489.4	-64.5295
489.6	-63.9005
489.8	-63.2423
490	-62.5775
490.2	-61.9176
490.4	-61.2686
490.6	-60.6335
490.8	-60.0137
491	-59.4097
491.2	-58.8217
491.4	-58.2495
491.6	-57.6927
491.8	-57.1511
492	-56.6241
492.2	-56.1114
492.4	-55.6124
492.6	-55.1267
492.8	-54.6538
493	-54.193
493.2	-53.7437
493.4	-53.3054
493.6	-52.8773
493.8	-52.4587
494	-52.0486
494.2	-51.6462
494.4	-51.2505
494.6	-50.8601
494.8	-50.4738
495	-50.09
495.2	-49.7068
495.4	-49.322
495.6	-48.933
495.8	-48.5364
496	-48.1281
496.2	-47.7027
496.4	-47.2527
496.6	-46.768
496.8	-46.2335
497	-45.626
497.2	-44.9065
497.4	-44.0037
497.6	-42.7671
497.8	-40.8066
498	-36.664
498.2	-19.1896
498.4	38.1732
498.6	42.5061
498.8	27.4687
499	3.46404
499.2	-19.9134
499.4	-37.9594
499.6	-52.4586
499.8	-60.3941
500	-63.9611
500.2	-65.3498
500.4	-65.6678
500.6	-65.4594
500.8	-64.9938
501	-64.4058
501.2	-63.7636
501.4	-63.102
501.6	-62.4388
501.8	-61.7832
502	-61.1399
502.2	-60.5112
502.4	-59.898
502.6	-59.3008
502.8	-58.7196
503	-58.154
503.2	-57.6039
503.4	-57.0688
503.6	-56.5482
503.8	-56.0417
504	-55.5489
504.2	-55.0692
504.4	-54.602
504.6	-54.1469
504.8	-53.7032
505	-53.2703
505.2	-52.8474
505.4	-52.4339
505.6	-52.0289
505.8	-51.6314
506	-51.2404
506.2	-50.8548
506.4	-50.4731
506.6	-50.0939
506.8	-49.7154
507	-49.3353
507.2	-48.9512
507.4	-48.5597
507.6	-48.1569
507.8	-47.7375
508	-47.2945
508.2	-46.818
508.4	-46.294
508.6	-45.7003
508.8	-45.0009
509	-44.1301
509.2	-42.9527
509.4	-41.129
509.6	-37.4651
509.8	-23.824
510	34.2436
510.2	43.1963
510.4	29.8633
510.6	6.36895
510.8	-17.5494
511	-36.0247
511.2	-51.083
511.4	-59.7002
511.6	-63.6299
511.8	-65.2016
512	-65.6128
512.2	-65.4527
512.4	-65.0129
512.6	-64.4392
512.8	-63.8053
513	-63.1489
513.2	-62.4893
513.4	-61.8365
513.6	-61.1954
513.8	-60.5687
514	-59.9574
514.2	-59.362
514.4	-58.7824
514.6	-58.2186
514.8	-57.6701
515	-57.1367
515.2	-56.6178
515.4	-56.113
515.6	-55.6218
515.8	-55.1438
516	-54.6783
516.2	-54.2249
516.4	-53.783
516.6	-53.3519
516.8	-52.931
517	-52.5195
517.2	-52.1165
517.4	-51.7213
517.6	-51.3329
517.8	-50.95
518	-50.5714
518.2	-50.1957
518.4	-49.8211
518.6	-49.4457
518.8	-49.067
519	-48.6821
519.2	-48.2874
519.4	-47.878
519.6	-47.4478
519.8	-46.9881
520	-46.4867
520.2	-45.9251
520.4	-45.2737
520.6	-44.4808
520.8	-43.4454
521	-41.9352
521.2	-39.248
521.4	-31.8632
521.6	13.0585
521.8	43.9359
522	36.7945
522.2	16.1651
522.4	-8.64909
522.6	-29.2011
522.8	-45.8277
523	-57.1153
523.2	-62.5405
523.4	-64.8469
523.6	-65.6178
523.8	-65.6339
524	-65.2797
524.2	-64.7464
524.4	-64.1301
524.6	-63.4797
524.8	-62.8202
525	-62.1644
525.2	-61.519
525.4	-60.8872
525.6	-60.2705
525.8	-59.6696
526	-59.0847
526.2	-58.5156
526.4	-57.962
526.6	-57.4236
526.8	-56.9
527	-56.3907
527.2	-55.8952
527.4	-55.413
527.6	-54.9438
527.8	-54.4868
528	-54.0416
528.2	-53.6075
528.4	-53.184
528.6	-52.7702
528.8	-52.3655
529	-51.969
529.2	-51.5799
529.4	-51.197
529.6	-50.8192
529.8	-50.4453
530	-50.0736
530.2	-49.7025
530.4	-49.3298
530.6	-48.9531
530.8	-48.5692
531	-48.1742
531.2	-47.7632
531.4	-47.3294
531.6	-46.8636
531.8	-46.3523
532	-45.7749
532.2	-45.0981
532.4	-44.2621
532.6	-43.1463
532.8	-41.4585
533	-38.2334
533.2	-27.6675
533.4	27.7391
533.6	43.6029
533.8	32.4488
534	9.74995
534.2	-14.6633
534.4	-33.7566
534.6	-49.381
534.8	-58.8367
535	-63.2249
535.2	-65.0278
535.4	-65.5566
535.6	-65.4576
535.8	-65.0505
536	-64.4952
536.2	-63.8722
536.4	-63.2229
536.6	-62.5684
536.8	-61.9196
537	-61.2819
537.2	-60.6583
537.4	-60.05
537.6	-59.4574
537.8	-58.8806
538	-58.3195
538.2	-57.7738
538.4	-57.243
538.6	-56.7268
538.8	-56.2247
539	-55.7363
539.2	-55.261
539.4	-54.7983
539.6	-54.3477
539.8	-53.9086
540	-53.4805
540.2	-53.0626
540.4	-52.6542
540.6	-52.2547
540.8	-51.8631
541	-51.4785
541.2	-51.0998
541.4	-50.7259
541.6	-50.3555
541.8	-49.987
542	-49.6186
542.2	-49.2481
542.4	-48.873
542.6	-48.49
542.8	-48.0952
543	-47.6834
543.2	-47.2473
543.4	-46.7774
543.6	-46.2593
543.8	-45.671
544	-44.9762
544.2	-44.109
544.4	-42.9332
544.6	-41.1064
544.8	-37.4204
545	-23.5843
545.2	34.5364
545.4	43.1594
545.6	29.7139
545.8	6.18863
546	-17.6969
546.2	-36.1473
546.4	-51.1825
546.6	-59.7615
546.8	-63.6714
547	-65.2349
547.2	-65.6441
547.4	-65.4854
547.6	-65.0487
547.8	-64.4792
548	-63.8501
548.2	-63.1988
548.4	-62.5444
548.6	-61.8968
548.8	-61.2611
549	-60.6397
549.2	-60.0337
549.4	-59.4435
549.6	-58.8692
549.8	-58.3106
550	-57.7673
550.2	-57.2389
550.4	-56.7251
550.6	-56.2253
550.8	-55.7391
551	-55.2661
551.2	-54.8056
551.4	-54.3572
551.6	-53.9203
551.8	-53.4943
552	-53.0785
552.2	-52.6722
552.4	-52.2747
552.6	-51.8852
552.8	-51.5027
553	-51.1262
553.2	-50.7545
553.4	-50.3864
553.6	-50.0203
553.8	-49.6545
554	-49.2868
554.2	-48.9148
554.4	-48.5355
554.6	-48.1448
554.8	-47.7379
555	-47.308
555.2	-46.8459
555.4	-46.3381
555.6	-45.7642
555.8	-45.0908
556	-44.2583
556.2	-43.1466
556.4	-41.4643
556.6	-38.2515
556.8	-27.7532
557	27.5487
557.2	43.6104
557.4	32.514
557.6	9.8428
557.8	-14.5798
558	-33.6938
558.2	-49.3383
558.4	-58.8212
558.6	-63.2245
558.8	-65.0357
559	-65.5698
559.2	-65.4746
559.4	-65.0708
559.6	-64.5183
559.8	-63.8982
560	-63.2517
560.2	-62.5999
560.4	-61.9538
560.6	-61.3189
560.8	-60.698
561	-60.0923
561.2	-59.5024
561.4	-58.9283
561.6	-58.3698
561.8	-57.8267
562	-57.2985
562.2	-56.7849
562.4	-56.2853
562.6	-55.7994
562.8	-55.3266
563	-54.8665
563.2	-54.4184
563.4	-53.9819
563.6	-53.5563
563.8	-53.141
564	-52.7353
564.2	-52.3385
564.4	-51.9498
564.6	-51.5682
564.8	-51.1928
565	-50.8224
565.2	-50.4558
565.4	-50.0915
565.6	-49.7279
565.8	-49.3629
566	-48.9942
566.2	-48.6188
566.4	-48.2331
566.6	-47.8325
566.8	-47.4107
567	-46.9593
567.2	-46.4661
567.4	-45.9129
567.6	-45.2704
567.8	-44.4878
568	-43.466
568.2	-41.978
568.4	-39.3445
568.6	-32.2188
568.8	11.1149
569	43.845
569.2	37.1462
569.4	16.7393
569.6	-8.08842
569.8	-28.7825
570	-45.4813
570.2	-56.9373
570.4	-62.4685
570.6	-64.8295
570.8	-65.6297
571	-65.6629
571.2	-65.3199
571.4	-64.7949
571.6	-64.1856
571.8	-63.5413
572	-62.8877
572.2	-62.2375
572.4	-61.5976
572.6	-60.9712
572.8	-60.3599
573	-59.7644
573.2	-59.1848
573.4	-58.6209
573.6	-58.0725
573.8	-57.5393
574	-57.0208
574.2	-56.5166
574.4	-56.0262
574.6	-55.5491
574.8	-55.0849
575	-54.6329
575.2	-54.1928
575.4	-53.7638
575.6	-53.3455
575.8	-52.937
576	-52.5378
576.2	-52.147
576.4	-51.7638
576.6	-51.3873
576.8	-51.0164
577	-50.65
577.2	-50.2866
577.4	-49.9248
577.6	-49.5628
577.8	-49.1983
578	-48.829
578.2	-48.4515
578.4	-48.0618
578.6	-47.6548
578.8	-47.2234
579	-46.7579
579.2	-46.244
579.4	-45.6598
579.6	-44.9689
579.8	-44.1057
580	-42.9343
580.2	-41.1131
580.4	-37.439
580.6	-23.6718
580.8	34.4544
581	43.1709
581.2	29.7603
581.4	6.25048
581.6	-17.6443
581.8	-36.1075
582	-51.1598
582.2	-59.757
582.4	-63.677
582.6	-65.2467
582.8	-65.6603
583	-65.5054
583.2	-65.0724
583.4	-64.5063
583.6	-63.8806
583.8	-63.2327
584	-62.5817
584.2	-61.9376
584.4	-61.3053
584.6	-60.6873
584.8	-60.0847
585	-59.4979
585.2	-58.9269
585.4	-58.3715
585.6	-57.8315
585.8	-57.3064
586	-56.7958
586.2	-56.2992
586.4	-55.8162
586.6	-55.3463
586.8	-54.889
587	-54.4438
587.2	-54.01
587.4	-53.5872
587.6	-53.1746
587.8	-52.7717
588	-52.3777
588.2	-51.9917
588.4	-51.6129
588.6	-51.2404
588.8	-50.8731
589	-50.5096
589.2	-50.1487
589.4	-49.7887
589.6	-49.4277
589.8	-49.0635
590	-48.6933
590.2	-48.3136
590.4	-47.9202
590.6	-47.5072
590.8	-47.0669
