label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.9825
300.4	-69.4825
300.6	-68.9926
300.8	-68.5125
301	-68.042
301.2	-67.5809
301.4	-67.1291
301.6	-66.6863
301.8	-66.2524
302	-65.8272
302.2	-65.4106
302.4	-65.0023
302.6	-64.6022
302.8	-64.2101
303	-63.8259
303.2	-63.4494
303.4	-63.0804
303.6	-62.7188
303.8	-62.3646
304	-62.0174
304.2	-61.6772
304.4	-61.3438
304.6	-61.0171
304.8	-60.6969
305	-60.3832
305.2	-60.0758
305.4	-59.7745
305.6	-59.4793
305.8	-59.1899
306	-58.9064
306.2	-58.6285
306.4	-58.3562
306.6	-58.0893
306.8	-57.8276
307	-57.5712
307.2	-57.3199
307.4	-57.0735
307.6	-56.832
307.8	-56.5952
308	-56.363
308.2	-56.1353
308.4	-55.912
308.6	-55.693
308.8	-55.4781
309	-55.2673
309.2	-55.0604
309.4	-54.8574
309.6	-54.6581
309.8	-54.4623
310	-54.27
310.2	-54.0811
310.4	-53.8954
310.6	-53.7129
310.8	-53.5333
311	-53.3566
311.2	-53.1827
311.4	-53.0113
311.6	-52.8425
311.8	-52.676
312	-52.5117
312.2	-52.3495
312.4	-52.1892
312.6	-52.0308
312.8	-51.8739
313	-51.7185
313.2	-51.5644
313.4	-51.4115
313.6	-51.2595
313.8	-51.1083
314	-50.9577
314.2	-50.8074
314.4	-50.6572
314.6	-50.5069
314.8	-50.3563
315	-50.205
315.2	-50.0527
315.4	-49.8991
315.6	-49.7439
315.8	-49.5865
316	-49.4265
316.2	-49.2634
316.4	-49.0966
316.6	-48.9253
316.8	-48.7488
317	-48.5659
317.2	-48.3757
317.4	-48.1765
317.6	-47.9668
317.8	-47.7443
318	-47.5062
318.2	-47.249
318.4	-46.968
318.6	-46.6567
318.8	-46.306
319	-45.9025
319.2	-45.4258
319.4	-44.8419
319.6	-44.0902
319.8	-43.0478
320	-41.4151
320.2	-38.1955
320.4	-27.2794
320.6	29.1787
320.8	43.7488
321	32.2039
321.2	9.37231
321.4	-15.0408
321.6	-34.1894
321.8	-49.9942
322	-59.5389
322.2	-64.0747
322.4	-66.0863
322.6	-66.8672
322.8	-67.0481
323	-66.9365
323.2	-66.6832
323.4	-66.3628
323.6	-66.0124
323.8	-65.6505
324	-65.2866
324.2	-64.9252
324.4	-64.5687
324.6	-64.2184
324.8	-63.8746
325	-63.5377
325.2	-63.2076
325.4	-62.8843
325.6	-62.5677
325.8	-62.2578
326	-61.9543
326.2	-61.6572
326.4	-61.3664
326.6	-61.0816
326.8	-60.8028
327	-60.5299
327.2	-60.2627
327.4	-60.0011
327.6	-59.745
327.8	-59.4943
328	-59.2488
328.2	-59.0085
328.4	-58.7732
328.6	-58.5428
328.8	-58.3172
329	-58.0963
329.2	-57.88
329.4	-57.6681
329.6	-57.4607
329.8	-57.2576
330	-57.0586
330.2	-56.8638
330.4	-56.6729
330.6	-56.4859
330.8	-56.3028
331	-56.1233
331.2	-55.9475
331.4	-55.7752
331.6	-55.6063
331.8	-55.4408
332	-55.2785
332.2	-55.1194
332.4	-54.9634
332.6	-54.8104
332.8	-54.6603
333	-54.5131
333.2	-54.3686
333.4	-54.2267
333.6	-54.0875
333.8	-53.9507
334	-53.8164
334.2	-53.6845
334.4	-53.5548
334.6	-53.4272
334.8	-53.3018
335	-53.1785
335.2	-53.057
335.4	-52.9375
335.6	-52.8198
335.8	-52.7038
336	-52.5894
336.2	-52.4766
336.4	-52.3653
336.6	-52.2555
336.8	-52.1469
337	-52.0397
337.2	-51.9337
337.4	-51.8287
337.6	-51.7248
337.8	-51.6219
338	-51.5198
338.2	-51.4186
338.4	-51.318
338.6	-51.2181
338.8	-51.1188
339	-51.0199
339.2	-50.9214
339.4	-50.8231
339.6	-50.725
339.8	-50.627
340	-50.529
340.2	-50.4308
340.4	-50.3323
340.6	-50.2335
340.8	-50.1341
341	-50.0341
341.2	-49.9333
341.4	-49.8314
341.6	-49.7284
341.8	-49.6241
342	-49.5182
342.2	-49.4104
342.4	-49.3007
342.6	-49.1885
342.8	-49.0737
343	-48.9557
343.2	-48.8344
343.4	-48.709
343.6	-48.5791
343.8	-48.4441
344	-48.3031
344.2	-48.1553
344.4	-47.9995
344.6	-47.8345
344.8	-47.6586
345	-47.4699
345.2	-47.2657
345.4	-47.0428
345.6	-46.7968
345.8	-46.5218
346	-46.2096
346.2	-45.848
346.4	-45.419
346.6	-44.893
346.8	-44.2186
347	-43.2952
347.2	-41.8917
347.4	-39.3139
347.6	-32.1118
347.8	12.4043
348	44.0638
348.2	36.9857
348.4	16.4486
348.6	-8.38812
348.8	-29.1138
349	-46.0384
349.2	-57.6335
349.4	-63.3212
349.6	-65.8979
349.8	-66.9608
350	-67.289
350.2	-67.2605
350.4	-67.0594
350.6	-66.7762
350.8	-66.4557
351	-66.1201
351.2	-65.7806
351.4	-65.4426
351.6	-65.109
351.8	-64.7811
352	-64.4595
352.2	-64.1444
352.4	-63.836
352.6	-63.5342
352.8	-63.2389
353	-62.9501
353.2	-62.6674
353.4	-62.391
353.6	-62.1206
353.8	-61.856
354	-61.5973
354.2	-61.3442
354.4	-61.0966
354.6	-60.8544
354.8	-60.6174
355	-60.3856
355.2	-60.1589
355.4	-59.9371
355.6	-59.7201
355.8	-59.5079
356	-59.3002
356.2	-59.097
356.4	-58.8983
356.6	-58.7038
356.8	-58.5136
357	-58.3274
357.2	-58.1453
357.4	-57.9671
357.6	-57.7927
357.8	-57.6221
358	-57.4551
358.2	-57.2917
358.4	-57.1317
358.6	-56.9752
358.8	-56.822
359	-56.6721
359.2	-56.5253
359.4	-56.3816
359.6	-56.2409
359.8	-56.1031
360	-55.9682
360.2	-55.8361
360.4	-55.7068
360.6	-55.5801
360.8	-55.4559
361	-55.3344
361.2	-55.2152
361.4	-55.0985
361.6	-54.9841
361.8	-54.872
362	-54.7621
362.2	-54.6543
362.4	-54.5487
362.6	-54.4451
362.8	-54.3434
363	-54.2437
363.2	-54.1459
363.4	-54.0499
363.6	-53.9557
363.8	-53.8632
364	-53.7724
364.2	-53.6832
364.4	-53.5956
364.6	-53.5096
364.8	-53.425
365	-53.3418
365.2	-53.2601
365.4	-53.1797
365.6	-53.1007
365.8	-53.0229
366	-52.9463
366.2	-52.871
366.4	-52.7968
366.6	-52.7237
366.8	-52.6517
367	-52.5808
367.2	-52.5108
367.4	-52.4419
367.6	-52.3738
367.8	-52.3067
368	-52.2405
368.2	-52.1751
368.4	-52.1105
368.6	-52.0466
368.8	-51.9836
369	-51.9212
369.2	-51.8595
369.4	-51.7985
369.6	-51.738
369.8	-51.6782
370	-51.619
370.2	-51.5602
370.4	-51.502
370.6	-51.4443
370.8	-51.387
371	-51.3301
371.2	-51.2736
371.4	-51.2174
371.6	-51.1616
371.8	-51.1062
372	-51.0509
372.2	-50.996
372.4	-50.9412
372.6	-50.8866
372.8	-50.8322
373	-50.7779
373.2	-50.7237
373.4	-50.6696
373.6	-50.6155
373.8	-50.5614
374	-50.5073
374.2	-50.4531
374.4	-50.3988
374.6	-50.3444
374.8	-50.2897
375	-50.2349
375.2	-50.1798
375.4	-50.1243
375.6	-50.0686
375.8	-50.0124
376	-49.9558
376.2	-49.8986
376.4	-49.8409
376.6	-49.7826
376.8	-49.7236
377	-49.6638
377.2	-49.6032
377.4	-49.5417
377.6	-49.4792
377.8	-49.4156
378	-49.3509
378.2	-49.2848
378.4	-49.2173
378.6	-49.1483
378.8	-49.0776
379	-49.005
379.2	-48.9304
379.4	-48.8536
379.6	-48.7743
379.8	-48.6923
380	-48.6074
380.2	-48.5192
380.4	-48.4274
380.6	-48.3315
380.8	-48.2311
381	-48.1255
381.2	-48.0143
381.4	-47.8965
381.6	-47.7713
381.8	-47.6375
382	-47.4938
382.2	-47.3386
382.4	-47.1697
382.6	-46.9845
382.8	-46.7794
383	-46.55
383.2	-46.2898
383.4	-45.9901
383.6	-45.6379
383.8	-45.2133
384	-44.6836
384.2	-43.9907
384.4	-43.0182
384.6	-41.4869
384.8	-38.4973
385	-28.8755
385.2	25.1571
385.4	43.8184
385.6	33.3846
385.8	11.0713
386	-13.5027
386.2	-33.0212
386.4	-49.1743
386.6	-59.2158
386.8	-64.0281
387	-66.1916
387.2	-67.067
387.4	-67.3167
387.6	-67.2624
387.8	-67.0613
388	-66.7909
388.2	-66.4893
388.4	-66.1757
388.6	-65.8594
388.8	-65.5452
389	-65.2356
389.2	-64.9315
389.4	-64.6336
389.6	-64.3419
389.8	-64.0566
390	-63.7776
390.2	-63.5048
390.4	-63.2382
390.6	-62.9774
390.8	-62.7225
391	-62.4734
391.2	-62.2298
391.4	-61.9917
391.6	-61.7589
391.8	-61.5313
392	-61.3089
392.2	-61.0914
392.4	-60.8788
392.6	-60.6709
392.8	-60.4677
393	-60.269
393.2	-60.0748
393.4	-59.8849
393.6	-59.6992
393.8	-59.5177
394	-59.3402
394.2	-59.1666
394.4	-58.9969
394.6	-58.831
394.8	-58.6687
395	-58.5101
395.2	-58.3549
395.4	-58.2032
395.6	-58.0548
395.8	-57.9097
396	-57.7678
396.2	-57.629
396.4	-57.4932
396.6	-57.3604
396.8	-57.2305
397	-57.1034
397.2	-56.9791
397.4	-56.8575
397.6	-56.7385
397.8	-56.6221
398	-56.5081
398.2	-56.3967
398.4	-56.2876
398.6	-56.1808
398.8	-56.0763
399	-55.9741
399.2	-55.8739
399.4	-55.7759
399.6	-55.68
399.8	-55.586
400	-55.494
400.2	-55.4039
400.4	-55.3157
400.6	-55.2293
400.8	-55.1446
401	-55.0617
401.2	-54.9805
401.4	-54.9009
401.6	-54.8229
401.8	-54.7464
402	-54.6715
402.2	-54.598
402.4	-54.526
402.6	-54.4554
402.8	-54.3862
403	-54.3183
403.2	-54.2517
403.4	-54.1864
403.6	-54.1223
403.8	-54.0594
404	-53.9977
404.2	-53.9371
404.4	-53.8777
404.6	-53.8193
404.8	-53.762
405	-53.7058
405.2	-53.6505
405.4	-53.5962
405.6	-53.5429
405.8	-53.4905
406	-53.4391
406.2	-53.3885
406.4	-53.3387
406.6	-53.2898
406.8	-53.2417
407	-53.1945
407.2	-53.148
407.4	-53.1022
407.6	-53.0572
407.8	-53.0129
408	-52.9693
408.2	-52.9264
408.4	-52.8842
408.6	-52.8426
408.8	-52.8016
409	-52.7613
409.2	-52.7215
409.4	-52.6824
409.6	-52.6438
409.8	-52.6057
410	-52.5682
410.2	-52.5313
410.4	-52.4948
410.6	-52.4589
410.8	-52.4234
411	-52.3884
411.2	-52.3538
411.4	-52.3198
411.6	-52.2861
411.8	-52.2529
412	-52.2201
412.2	-52.1877
412.4	-52.1557
412.6	-52.124
412.8	-52.0928
413	-52.0619
413.2	-52.0314
413.4	-52.0012
413.6	-51.9713
413.8	-51.9418
414	-51.9126
414.2	-51.8837
414.4	-51.8551
414.6	-51.8268
414.8	-51.7987
415	-51.771
415.2	-51.7435
415.4	-51.7163
415.6	-51.6893
415.8	-51.6626
416	-51.6361
416.2	-51.6098
416.4	-51.5838
416.6	-51.558
416.8	-51.5324
417	-51.507
417.2	-51.4818
417.4	-51.4568
417.6	-51.4319
417.8	-51.4073
418	-51.3828
418.2	-51.3585
418.4	-51.3344
418.6	-51.3104
418.8	-51.2865
419	-51.2629
419.2	-51.2393
419.4	-51.2159
419.6	-51.1926
419.8	-51.1694
420	-51.1463
420.2	-51.1234
420.4	-51.1006
420.6	-51.0778
420.8	-51.0552
421	-51.0326
421.2	-51.0102
421.4	-50.9878
421.6	-50.9655
421.8	-50.9433
422	-50.9211
422.2	-50.899
422.4	-50.8769
422.6	-50.8549
422.8	-50.833
423	-50.8111
423.2	-50.7892
423.4	-50.7673
423.6	-50.7455
423.8	-50.7237
424	-50.7019
424.2	-50.6802
424.4	-50.6584
424.6	-50.6366
424.8	-50.6148
425	-50.5931
425.2	-50.5713
425.4	-50.5494
425.6	-50.5276
425.8	-50.5057
426	-50.4838
426.2	-50.4618
426.4	-50.4398
426.6	-50.4178
426.8	-50.3956
427	-50.3735
427.2	-50.3512
427.4	-50.3288
427.6	-50.3064
427.8	-50.2839
428	-50.2612
428.2	-50.2385
428.4	-50.2156
428.6	-50.1927
428.8	-50.1695
429	-50.1463
429.2	-50.1229
429.4	-50.0993
429.6	-50.0756
429.8	-50.0517
430	-50.0276
430.2	-50.0034
430.4	-49.9789
430.6	-49.9542
430.8	-49.9292
431	-49.9041
431.2	-49.8787
431.4	-49.853
431.6	-49.827
431.8	-49.8008
432	-49.7742
432.2	-49.7473
432.4	-49.7201
432.6	-49.6925
432.8	-49.6646
433	-49.6363
433.2	-49.6075
433.4	-49.5783
433.6	-49.5487
433.8	-49.5186
434	-49.488
434.2	-49.4568
434.4	-49.4251
434.6	-49.3928
434.8	-49.3599
435	-49.3263
435.2	-49.2921
435.4	-49.2571
435.6	-49.2213
435.8	-49.1847
436	-49.1473
436.2	-49.1089
436.4	-49.0696
436.6	-49.0292
436.8	-48.9877
437	-48.9451
437.2	-48.9012
437.4	-48.856
437.6	-48.8093
437.8	-48.7611
438	-48.7112
438.2	-48.6596
438.4	-48.606
438.6	-48.5504
438.8	-48.4926
439	-48.4323
439.2	-48.3693
439.4	-48.3035
439.6	-48.2345
439.8	-48.162
440	-48.0857
440.2	-48.0051
440.4	-47.9198
440.6	-47.8292
440.8	-47.7326
441	-47.6292
441.2	-47.5182
441.4	-47.3984
441.6	-47.2684
441.8	-47.1265
442	-46.9705
442.2	-46.7977
442.4	-46.6045
442.6	-46.3862
442.8	-46.1362
443	-45.8451
443.2	-45.4996
443.4	-45.0784
443.6	-44.5466
443.8	-43.8416
444	-42.8353
444.2	-41.2124
444.4	-37.9059
444.6	-26.1384
444.8	31.1464
445	43.3859
445.2	30.9957
445.4	7.83936
445.6	-16.3655
445.8	-35.267
446	-50.8754
446.2	-60.0728
446.4	-64.4382
446.6	-66.391
446.8	-67.1716
447	-67.3831
447.2	-67.3184
447.4	-67.1206
447.6	-66.8602
447.8	-66.5719
448	-66.2731
448.2	-65.9725
448.4	-65.6742
448.6	-65.3805
448.8	-65.0922
449	-64.8099
449.2	-64.5338
449.4	-64.2638
449.6	-63.9999
449.8	-63.742
450	-63.4899
450.2	-63.2436
450.4	-63.0029
450.6	-62.7678
450.8	-62.538
451	-62.3135
451.2	-62.0941
451.4	-61.8797
451.6	-61.6702
451.8	-61.4654
452	-61.2654
452.2	-61.0699
452.4	-60.8788
452.6	-60.6922
452.8	-60.5097
453	-60.3314
453.2	-60.1571
453.4	-59.9868
453.6	-59.8204
453.8	-59.6577
454	-59.4987
454.2	-59.3433
454.4	-59.1914
454.6	-59.043
454.8	-58.8979
455	-58.756
455.2	-58.6173
455.4	-58.4818
455.6	-58.3493
455.8	-58.2197
456	-58.0931
456.2	-57.9692
456.4	-57.8482
456.6	-57.7298
456.8	-57.6141
457	-57.5009
457.2	-57.3902
457.4	-57.282
457.6	-57.1761
457.8	-57.0726
458	-56.9713
458.2	-56.8723
458.4	-56.7754
458.6	-56.6807
458.8	-56.588
459	-56.4973
459.2	-56.4086
459.4	-56.3217
459.6	-56.2368
459.8	-56.1537
460	-56.0723
460.2	-55.9927
460.4	-55.9148
460.6	-55.8385
460.8	-55.7638
461	-55.6907
461.2	-55.6192
461.4	-55.5491
461.6	-55.4805
461.8	-55.4133
462	-55.3475
462.2	-55.2831
462.4	-55.22
462.6	-55.1582
462.8	-55.0976
463	-55.0383
463.2	-54.9801
463.4	-54.9232
463.6	-54.8673
463.8	-54.8126
464	-54.759
464.2	-54.7064
464.4	-54.6549
464.6	-54.6043
464.8	-54.5548
465	-54.5062
465.2	-54.4586
465.4	-54.4118
465.6	-54.366
465.8	-54.321
466	-54.2769
466.2	-54.2337
466.4	-54.1912
466.6	-54.1495
466.8	-54.1086
467	-54.0684
467.2	-54.029
467.4	-53.9903
467.6	-53.9523
467.8	-53.915
468	-53.8784
468.2	-53.8424
468.4	-53.807
468.6	-53.7723
468.8	-53.7382
469	-53.7047
469.2	-53.6717
469.4	-53.6394
469.6	-53.6075
469.8	-53.5763
470	-53.5455
470.2	-53.5153
470.4	-53.4855
470.6	-53.4563
470.8	-53.4276
471	-53.3993
471.2	-53.3714
471.4	-53.3441
471.6	-53.3171
471.8	-53.2906
472	-53.2646
472.2	-53.2389
472.4	-53.2136
472.6	-53.1887
472.8	-53.1643
473	-53.1401
473.2	-53.1164
473.4	-53.093
473.6	-53.07
473.8	-53.0473
474	-53.0249
474.2	-53.0029
474.4	-52.9812
474.6	-52.9598
474.8	-52.9387
475	-52.9179
475.2	-52.8974
475.4	-52.8772
475.6	-52.8573
475.8	-52.8377
476	-52.8183
476.2	-52.7992
476.4	-52.7804
476.6	-52.7618
476.8	-52.7434
477	-52.7253
477.2	-52.7075
477.4	-52.6898
477.6	-52.6724
477.8	-52.6552
478	-52.6383
478.2	-52.6215
478.4	-52.605
478.6	-52.5887
478.8	-52.5725
479	-52.5566
479.2	-52.5409
479.4	-52.5253
479.6	-52.51
479.8	-52.4948
480	-52.4798
480.2	-52.465
480.4	-52.4503
480.6	-52.4358
480.8	-52.4215
481	-52.4073
481.2	-52.3933
481.4	-52.3795
481.6	-52.3658
481.8	-52.3522
482	-52.3388
482.2	-52.3255
482.4	-52.3124
482.6	-52.2994
482.8	-52.2866
483	-52.2738
483.2	-52.2613
483.4	-52.2488
483.6	-52.2365
483.8	-52.2242
484	-52.2121
484.2	-52.2002
484.4	-52.1883
484.6	-52.1765
484.8	-52.1649
485	-52.1534
485.2	-52.142
485.4	-52.1306
485.6	-52.1194
485.8	-52.1083
486	-52.0973
486.2	-52.0863
486.4	-52.0755
486.6	-52.0648
486.8	-52.0541
487	-52.0436
487.2	-52.0331
487.4	-52.0228
487.6	-52.0125
487.8	-52.0022
488	-51.9921
488.2	-51.9821
488.4	-51.9721
488.6	-51.9622
488.8	-51.9524
489	-51.9426
489.2	-51.933
489.4	-51.9234
489.6	-51.9138
489.8	-51.9044
490	-51.895
490.2	-51.8857
490.4	-51.8764
490.6	-51.8672
490.8	-51.8581
491	-51.849
491.2	-51.84
491.4	-51.831
491.6	-51.8221
491.8	-51.8133
492	-51.8045
492.2	-51.7958
492.4	-51.7871
492.6	-51.7785
492.8	-51.7699
493	-51.7614
493.2	-51.7529
493.4	-51.7445
493.6	-51.7361
493.8	-51.7278
494	-51.7195
494.2	-51.7113
494.4	-51.7031
494.6	-51.695
494.8	-51.6869
495	-51.6788
495.2	-51.6708
495.4	-51.6628
495.6	-51.6549
495.8	-51.647
496	-51.6391
496.2	-51.6313
496.4	-51.6235
496.6	-51.6157
496.8	-51.608
497	-51.6003
497.2	-51.5927
497.4	-51.5851
497.6	-51.5775
497.8	-51.5699
498	-51.5624
498.2	-51.5549
498.4	-51.5474
498.6	-51.54
498.8	-51.5326
499	-51.5252
499.2	-51.5179
499.4	-51.5106
499.6	-51.5033
499.8	-51.496
500	-51.4888
500.2	-51.4815
500.4	-51.4743
500.6	-51.4672
500.8	-51.46
501	-51.4529
501.2	-51.4458
501.4	-51.4387
501.6	-51.4317
501.8	-51.4246
502	-51.4176
502.2	-51.4106
502.4	-51.4036
502.6	-51.3966
502.8	-51.3897
503	-51.3828
503.2	-51.3759
503.4	-51.369
503.6	-51.3621
503.8	-51.3552
504	-51.3484
504.2	-51.3415
504.4	-51.3347
504.6	-51.3279
504.8	-51.3211
505	-51.3143
505.2	-51.3076
505.4	-51.3008
505.6	-51.2941
505.8	-51.2874
506	-51.2806
506.2	-51.2739
506.4	-51.2672
506.6	-51.2606
506.8	-51.2539
507	-51.2472
507.2	-51.2405
507.4	-51.2339
507.6	-51.2273
507.8	-51.2206
508	-51.214
508.2	-51.2074
508.4	-51.2008
508.6	-51.1942
508.8	-51.1875
509	-51.181
509.2	-51.1744
509.4	-51.1678
509.6	-51.1612
509.8	-51.1546
510	-51.148
510.2	-51.1415
510.4	-51.1349
510.6	-51.1283
510.8	-51.1218
511	-51.1152
511.2	-51.1087
511.4	-51.1021
511.6	-51.0956
511.8	-51.089
512	-51.0825
512.2	-51.0759
512.4	-51.0694
512.6	-51.0628
512.8	-51.0562
513	-51.0497
513.2	-51.0431
513.4	-51.0366
513.6	-51.03
513.8	-51.0234
514	-51.0169
514.2	-51.0103
514.4	-51.0037
514.6	-50.9972
514.8	-50.9906
515	-50.984
515.2	-50.9774
515.4	-50.9708
515.6	-50.9642
515.8	-50.9576
516	-50.951
516.2	-50.9444
516.4	-50.9377
516.6	-50.9311
516.8	-50.9245
517	-50.9178
517.2	-50.9112
517.4	-50.9045
517.6	-50.8978
517.8	-50.8911
518	-50.8845
518.2	-50.8777
518.4	-50.871
518.6	-50.8643
518.8	-50.8576
519	-50.8508
519.2	-50.8441
519.4	-50.8373
519.6	-50.8305
519.8	-50.8237
520	-50.8169
520.2	-50.8101
520.4	-50.8033
520.6	-50.7964
520.8	-50.7895
521	-50.7827
521.2	-50.7758
521.4	-50.7689
521.6	-50.7619
521.8	-50.755
522	-50.748
522.2	-50.741
522.4	-50.734
522.6	-50.727
522.8	-50.72
523	-50.7129
523.2	-50.7059
523.4	-50.6988
523.6	-50.6917
523.8	-50.6845
524	-50.6774
524.2	-50.6702
524.4	-50.663
524.6	-50.6558
524.8	-50.6485
525	-50.6412
525.2	-50.6339
525.4	-50.6266
525.6	-50.6193
525.8	-50.6119
526	-50.6045
526.2	-50.5971
526.4	-50.5896
526.6	-50.5821
526.8	-50.5746
527	-50.5671
527.2	-50.5595
527.4	-50.5519
527.6	-50.5443
527.8	-50.5366
528	-50.5289
528.2	-50.5212
528.4	-50.5134
528.6	-50.5056
528.8	-50.4977
529	-50.4899
529.2	-50.482
529.4	-50.474
529.6	-50.466
529.8	-50.458
530	-50.4499
530.2	-50.4418
530.4	-50.4337
530.6	-50.4255
530.8	-50.4173
531	-50.409
531.2	-50.4007
531.4	-50.3923
531.6	-50.3839
531.8	-50.3755
532	-50.367
532.2	-50.3584
532.4	-50.3498
532.6	-50.3411
532.8	-50.3324
533	-50.3237
533.2	-50.3148
533.4	-50.306
533.6	-50.297
533.8	-50.288
534	-50.279
534.2	-50.2699
534.4	-50.2607
534.6	-50.2515
534.8	-50.2422
535	-50.2328
535.2	-50.2234
535.4	-50.2139
535.6	-50.2043
535.8	-50.1947
536	-50.185
536.2	-50.1752
536.4	-50.1653
536.6	-50.1554
536.8	-50.1453
537	-50.1352
537.2	-50.125
537.4	-50.1148
537.6	-50.1044
537.8	-50.094
538	-50.0834
538.2	-50.0728
538.4	-50.062
538.6	-50.0512
538.8	-50.0403
539	-50.0293
539.2	-50.0181
539.4	-50.0069
539.6	-49.9955
539.8	-49.984
540	-49.9724
540.2	-49.9607
540.4	-49.9489
540.6	-49.937
540.8	-49.9249
541	-49.9127
541.2	-49.9003
541.4	-49.8878
541.6	-49.8752
541.8	-49.8624
542	-49.8495
542.2	-49.8364
542.4	-49.8231
542.6	-49.8097
542.8	-49.7961
543	-49.7824
543.2	-49.7685
543.4	-49.7543
543.6	-49.74
543.8	-49.7255
544	-49.7108
544.2	-49.6959
544.4	-49.6808
544.6	-49.6655
544.8	-49.6499
545	-49.6341
545.2	-49.6181
545.4	-49.6018
545.6	-49.5852
545.8	-49.5684
546	-49.5513
546.2	-49.5339
546.4	-49.5162
546.6	-49.4982
546.8	-49.4799
547	-49.4613
547.2	-49.4423
547.4	-49.423
547.6	-49.4033
547.8	-49.3832
548	-49.3627
548.2	-49.3418
548.4	-49.3204
548.6	-49.2986
548.8	-49.2764
549	-49.2536
549.2	-49.2303
549.4	-49.2065
549.6	-49.1822
549.8	-49.1572
550	-49.1317
550.2	-49.1055
550.4	-49.0786
550.6	-49.051
550.8	-49.0226
551	-48.9935
551.2	-48.9636
551.4	-48.9327
551.6	-48.901
551.8	-48.8683
552	-48.8345
552.2	-48.7997
552.4	-48.7637
552.6	-48.7264
552.8	-48.6879
553	-48.6479
553.2	-48.6065
553.4	-48.5634
553.6	-48.5186
553.8	-48.472
554	-48.4234
554.2	-48.3726
554.4	-48.3195
554.6	-48.2639
554.8	-48.2055
555	-48.1441
555.2	-48.0794
555.4	-48.011
555.6	-47.9387
555.8	-47.8619
556	-47.7802
556.2	-47.6929
556.4	-47.5994
556.6	-47.4988
556.8	-47.3901
557	-47.2722
557.2	-47.1434
557.4	-47.0021
557.6	-46.8457
557.8	-46.6713
558	-46.475
558.2	-46.2514
558.4	-45.9931
558.6	-45.6895
558.8	-45.3248
559	-44.8739
559.2	-44.2942
559.4	-43.5058
559.6	-42.336
559.8	-40.3177
560	-35.5652
560.2	-11.6555
560.4	40.9111
560.6	40.7659
560.8	23.5123
561	-1.08919
561.2	-23.5955
561.4	-41.2932
561.6	-54.9326
561.8	-62.0658
562	-65.377
562.2	-66.818
562.4	-67.3521
562.6	-67.4462
562.8	-67.3272
563	-67.1063
563.2	-66.8382
563.4	-66.5499
563.6	-66.2549
563.8	-65.9599
564	-65.6682
564.2	-65.3814
564.4	-65.1003
564.6	-64.8251
564.8	-64.5561
565	-64.2931
565.2	-64.0361
565.4	-63.785
565.6	-63.5396
565.8	-63.2999
566	-63.0658
566.2	-62.837
566.4	-62.6135
566.6	-62.3951
566.8	-62.1817
567	-61.9733
567.2	-61.7697
567.4	-61.5707
567.6	-61.3763
567.8	-61.1863
568	-61.0007
568.2	-60.8194
568.4	-60.6422
568.6	-60.4691
568.8	-60.2999
569	-60.1346
569.2	-59.973
569.4	-59.8152
569.6	-59.6609
569.8	-59.5102
570	-59.3628
570.2	-59.2188
570.4	-59.0781
570.6	-58.9406
570.8	-58.8062
571	-58.6748
571.2	-58.5464
571.4	-58.4208
571.6	-58.2981
571.8	-58.1782
572	-58.0609
572.2	-57.9463
572.4	-57.8342
572.6	-57.7247
572.8	-57.6175
573	-57.5128
573.2	-57.4104
573.4	-57.3102
573.6	-57.2123
573.8	-57.1165
574	-57.0229
574.2	-56.9312
574.4	-56.8416
574.6	-56.754
574.8	-56.6683
575	-56.5844
575.2	-56.5023
575.4	-56.4221
575.6	-56.3435
575.8	-56.2667
576	-56.1915
576.2	-56.1179
576.4	-56.0459
576.6	-55.9754
576.8	-55.9064
577	-55.8389
577.2	-55.7728
577.4	-55.7081
577.6	-55.6447
577.8	-55.5827
578	-55.5219
578.2	-55.4624
578.4	-55.4042
578.6	-55.3471
578.8	-55.2912
579	-55.2365
579.2	-55.1828
579.4	-55.1303
579.6	-55.0788
579.8	-55.0283
580	-54.9789
580.2	-54.9304
580.4	-54.8829
580.6	-54.8364
580.8	-54.7907
581	-54.746
581.2	-54.7021
581.4	-54.6591
581.6	-54.6169
581.8	-54.5756
582	-54.535
582.2	-54.4952
582.4	-54.4561
582.6	-54.4178
582.8	-54.3802
583	-54.3434
583.2	-54.3072
583.4	-54.2717
583.6	-54.2368
583.8	-54.2026
584	-54.169
584.2	-54.136
584.4	-54.1036
584.6	-54.0718
584.8	-54.0405
585	-54.0099
585.2	-53.9797
585.4	-53.9501
585.6	-53.921
585.8	-53.8925
586	-53.8644
586.2	-53.8368
586.4	-53.8096
586.6	-53.783
586.8	-53.7568
587	-53.731
587.2	-53.7057
587.4	-53.6808
587.6	-53.6562
587.8	-53.6322
588	-53.6084
588.2	-53.5851
588.4	-53.5622
588.6	-53.5396
