label:PY[0].soma.m_im
5001
293.2	0.0239429
293.4	0.023948
293.6	0.0239532
293.8	0.0239584
294	0.0239635
294.2	0.0239687
294.4	0.0239738
294.6	0.0239789
294.8	0.0239841
295	0.0239892
295.2	0.0239943
295.4	0.0239994
295.6	0.0240045
295.8	0.0240096
296	0.0240147
296.2	0.0240197
296.4	0.0240248
296.6	0.0240299
296.8	0.0240349
297	0.02404
297.2	0.024045
297.4	0.0240501
297.6	0.0240551
297.8	0.0240601
298	0.0240651
298.2	0.0240701
298.4	0.0240751
298.6	0.0240801
298.8	0.0240851
299	0.0240901
299.2	0.0240951
299.4	0.0241
299.6	0.024105
299.8	0.0241099
300	0.0241149
300.2	0.0241224
300.4	0.0241333
300.6	0.0241475
300.8	0.0241652
301	0.0241864
301.2	0.024211
301.4	0.0242392
301.6	0.024271
301.8	0.0243065
302	0.0243457
302.2	0.0243888
302.4	0.0244359
302.6	0.024487
302.8	0.0245424
303	0.024602
303.2	0.0246661
303.4	0.0247348
303.6	0.0248083
303.8	0.0248867
304	0.0249702
304.2	0.0250589
304.4	0.0251532
304.6	0.0252531
304.8	0.025359
305	0.0254712
305.2	0.02559
305.4	0.0257159
305.6	0.0258494
305.8	0.0259915
306	0.0261432
306.2	0.0263063
306.4	0.0264838
306.6	0.026681
306.8	0.0269101
307	0.02721
307.2	0.0278989
307.4	0.0407328
307.6	0.0729074
307.8	0.0934571
308	0.100576
308.2	0.102524
308.4	0.103036
308.6	0.103137
308.8	0.103132
309	0.103091
309.2	0.103036
309.4	0.102977
309.6	0.102918
309.8	0.102863
310	0.102812
310.2	0.102766
310.4	0.102726
310.6	0.10269
310.8	0.102661
311	0.102636
311.2	0.102617
311.4	0.102603
311.6	0.102594
311.8	0.10259
312	0.102592
312.2	0.102599
312.4	0.102611
312.6	0.102629
312.8	0.102652
313	0.102681
313.2	0.102715
313.4	0.102755
313.6	0.102801
313.8	0.102853
314	0.102911
314.2	0.102975
314.4	0.103046
314.6	0.103125
314.8	0.103211
315	0.103306
315.2	0.103411
315.4	0.103529
315.6	0.103663
315.8	0.10382
316	0.104019
316.2	0.104343
316.4	0.106449
316.6	0.129222
316.8	0.154925
317	0.166563
317.2	0.169964
317.4	0.170853
317.6	0.171036
317.8	0.171014
318	0.170926
318.2	0.17081
318.4	0.170682
318.6	0.170552
318.8	0.170425
319	0.170303
319.2	0.170188
319.4	0.170079
319.6	0.169976
319.8	0.169881
320	0.169792
320.2	0.169709
320.4	0.169633
320.6	0.169562
320.8	0.169498
321	0.16944
321.2	0.169387
321.4	0.16934
321.6	0.169299
321.8	0.169264
322	0.169235
322.2	0.169211
322.4	0.169192
322.6	0.16918
322.8	0.169173
323	0.169171
323.2	0.169176
323.4	0.169187
323.6	0.169204
323.8	0.169227
324	0.169258
324.2	0.169296
324.4	0.169342
324.6	0.169397
324.8	0.169464
325	0.169544
325.2	0.169644
325.4	0.169777
325.6	0.169988
325.8	0.170726
326	0.184654
326.2	0.211152
326.4	0.226173
326.6	0.231032
326.8	0.232316
327	0.232594
327.2	0.232568
327.4	0.232443
327.6	0.232271
327.8	0.23208
328	0.231884
328.2	0.231689
328.4	0.2315
328.6	0.231318
328.8	0.231144
329	0.230978
329.2	0.23082
329.4	0.230669
329.6	0.230526
329.8	0.23039
330	0.230262
330.2	0.23014
330.4	0.230025
330.6	0.229916
330.8	0.229814
331	0.229717
331.2	0.229627
331.4	0.229543
331.6	0.229464
331.8	0.229392
332	0.229325
332.2	0.229263
332.4	0.229208
332.6	0.229158
332.8	0.229113
333	0.229075
333.2	0.229042
333.4	0.229015
333.6	0.228995
333.8	0.22898
334	0.228973
334.2	0.228974
334.4	0.228982
334.6	0.229001
334.8	0.229032
335	0.229078
335.2	0.229149
335.4	0.229266
335.6	0.229541
335.8	0.233353
336	0.256378
336.2	0.276467
336.4	0.284577
336.6	0.286852
336.8	0.287398
337	0.287432
337.2	0.2873
337.4	0.287095
337.6	0.286854
337.8	0.2866
338	0.286345
338.2	0.286094
338.4	0.285851
338.6	0.285616
338.8	0.28539
339	0.285174
339.2	0.284966
339.4	0.284767
339.6	0.284576
339.8	0.284394
340	0.284218
340.2	0.284051
340.4	0.28389
340.6	0.283736
340.8	0.283589
341	0.283448
341.2	0.283313
341.4	0.283185
341.6	0.283063
341.8	0.282946
342	0.282835
342.2	0.28273
342.4	0.282631
342.6	0.282537
342.8	0.282449
343	0.282366
343.2	0.282288
343.4	0.282217
343.6	0.282151
343.8	0.282091
344	0.282037
344.2	0.281989
344.4	0.281949
344.6	0.281916
344.8	0.281891
345	0.281878
345.2	0.281877
345.4	0.281895
345.6	0.281943
345.8	0.282062
346	0.282641
346.2	0.294581
346.4	0.317563
346.6	0.330657
346.8	0.334906
347	0.336005
347.2	0.336194
347.4	0.336092
347.6	0.335877
347.8	0.335603
348	0.335303
348.2	0.334994
348.4	0.334687
348.6	0.334387
348.8	0.334096
349	0.333815
349.2	0.333545
349.4	0.333284
349.6	0.333032
349.8	0.33279
350	0.332557
350.2	0.332332
350.4	0.332115
350.6	0.331906
350.8	0.331705
351	0.33151
351.2	0.331323
351.4	0.331142
351.6	0.330968
351.8	0.3308
352	0.330638
352.2	0.330482
352.4	0.330332
352.6	0.330188
352.8	0.330049
353	0.329916
353.2	0.329788
353.4	0.329666
353.6	0.329548
353.8	0.329437
354	0.32933
354.2	0.329229
354.4	0.329134
354.6	0.329045
354.8	0.328961
355	0.328884
355.2	0.328814
355.4	0.328752
355.6	0.328699
355.8	0.328657
356	0.32863
356.2	0.328624
356.4	0.328658
356.6	0.328817
356.8	0.331197
357	0.350294
357.2	0.368664
357.4	0.376457
357.6	0.378669
357.8	0.379175
358	0.379163
358.2	0.378967
358.4	0.378681
358.6	0.378348
358.8	0.377995
359	0.37764
359.2	0.377289
359.4	0.376947
359.6	0.376615
359.8	0.376294
360	0.375984
360.2	0.375685
360.4	0.375395
360.6	0.375115
360.8	0.374845
361	0.374583
361.2	0.37433
361.4	0.374085
361.6	0.373847
361.8	0.373617
362	0.373395
362.2	0.373179
362.4	0.372969
362.6	0.372766
362.8	0.37257
363	0.372379
363.2	0.372194
363.4	0.372015
363.6	0.371842
363.8	0.371674
364	0.371511
364.2	0.371354
364.4	0.371201
364.6	0.371054
364.8	0.370913
365	0.370776
365.2	0.370644
365.4	0.370518
365.6	0.370398
365.8	0.370283
366	0.370174
366.2	0.370072
366.4	0.369977
366.6	0.36989
366.8	0.369812
367	0.369747
367.2	0.369699
367.4	0.369678
367.6	0.369718
367.8	0.370098
368	0.379258
368.2	0.399564
368.4	0.411772
368.6	0.415838
368.8	0.416878
369	0.417025
369.2	0.416874
369.4	0.416596
369.6	0.416245
369.8	0.415859
370	0.415462
370.2	0.415067
370.4	0.414679
370.6	0.414301
370.8	0.413935
371	0.41358
371.2	0.413237
371.4	0.412904
371.6	0.412582
371.8	0.41227
372	0.411968
372.2	0.411674
372.4	0.41139
372.6	0.411114
372.8	0.410845
373	0.410584
373.2	0.410331
373.4	0.410084
373.6	0.409845
373.8	0.409611
374	0.409384
374.2	0.409163
374.4	0.408948
374.6	0.408739
374.8	0.408535
375	0.408337
375.2	0.408144
375.4	0.407956
375.6	0.407773
375.8	0.407595
376	0.407422
376.2	0.407255
376.4	0.407092
376.6	0.406934
376.8	0.406781
377	0.406634
377.2	0.406492
377.4	0.406356
377.6	0.406226
377.8	0.406103
378	0.405987
378.2	0.40588
378.4	0.405784
378.6	0.405702
378.8	0.405641
379	0.405621
379.2	0.405735
379.4	0.40859
379.6	0.426367
379.8	0.441891
380	0.448179
380.2	0.449921
380.4	0.450274
380.6	0.450185
380.8	0.449922
381	0.449563
381.2	0.449153
381.4	0.448722
381.6	0.448288
381.8	0.447859
382	0.447441
382.2	0.447034
382.4	0.446639
382.6	0.446257
382.8	0.445886
383	0.445526
383.2	0.445177
383.4	0.444838
383.6	0.444508
383.8	0.444188
384	0.443877
384.2	0.443575
384.4	0.44328
384.6	0.442993
384.8	0.442713
385	0.44244
385.2	0.442174
385.4	0.441915
385.6	0.441662
385.8	0.441415
386	0.441174
386.2	0.440938
386.4	0.440709
386.6	0.440484
386.8	0.440265
387	0.44005
387.2	0.439841
387.4	0.439637
387.6	0.439438
387.8	0.439243
388	0.439053
388.2	0.438868
388.4	0.438688
388.6	0.438513
388.8	0.438343
389	0.438178
389.2	0.438019
389.4	0.437865
389.6	0.437718
389.8	0.437578
390	0.437447
390.2	0.437325
390.4	0.437217
390.6	0.437127
390.8	0.437069
391	0.4371
391.2	0.438126
391.4	0.451816
391.6	0.46821
391.8	0.475843
392	0.478073
392.2	0.478563
392.4	0.478513
392.6	0.478259
392.8	0.477893
393	0.477464
393.2	0.477008
393.4	0.476544
393.6	0.476085
393.8	0.475635
394	0.475197
394.2	0.474771
394.4	0.474358
394.6	0.473957
394.8	0.473568
395	0.473189
395.2	0.472822
395.4	0.472464
395.6	0.472116
395.8	0.471777
396	0.471447
396.2	0.471125
396.4	0.470811
396.6	0.470505
396.8	0.470206
397	0.469914
397.2	0.469628
397.4	0.469349
397.6	0.469076
397.8	0.46881
398	0.468549
398.2	0.468293
398.4	0.468043
398.6	0.467798
398.8	0.467558
399	0.467324
399.2	0.467094
399.4	0.466869
399.6	0.466649
399.8	0.466433
400	0.466222
400.2	0.466016
400.4	0.465814
400.6	0.465618
400.8	0.465426
401	0.465239
401.2	0.465057
401.4	0.46488
401.6	0.46471
401.8	0.464546
402	0.464389
402.2	0.46424
402.4	0.464102
402.6	0.463978
402.8	0.463874
403	0.463809
403.2	0.463868
403.4	0.466372
403.6	0.48237
403.8	0.496409
404	0.502112
404.2	0.503683
404.4	0.503973
404.6	0.503844
404.8	0.50354
405	0.50313
405.2	0.502663
405.4	0.502173
405.6	0.501679
405.8	0.501191
406	0.500713
406.2	0.500248
406.4	0.499796
406.6	0.499357
406.8	0.498931
407	0.498516
407.2	0.498113
407.4	0.497721
407.6	0.49734
407.8	0.496968
408	0.496605
408.2	0.496252
408.4	0.495906
408.6	0.495569
408.8	0.49524
409	0.494918
409.2	0.494604
409.4	0.494296
409.6	0.493994
409.8	0.493699
410	0.49341
410.2	0.493126
410.4	0.492849
410.6	0.492576
410.8	0.492309
411	0.492048
411.2	0.491791
411.4	0.491539
411.6	0.491292
411.8	0.491049
412	0.490811
412.2	0.490578
412.4	0.490349
412.6	0.490125
412.8	0.489905
413	0.48969
413.2	0.489479
413.4	0.489273
413.6	0.489072
413.8	0.488877
414	0.488686
414.2	0.488502
414.4	0.488325
414.6	0.488155
414.8	0.487994
415	0.487844
415.2	0.487711
415.4	0.487604
415.6	0.487555
415.8	0.487859
416	0.496254
416.2	0.512673
416.4	0.522074
416.6	0.525127
416.8	0.525862
417	0.525882
417.2	0.52564
417.4	0.52526
417.6	0.524795
417.8	0.524291
418	0.523772
418.2	0.523256
418.4	0.522748
418.6	0.522252
418.8	0.521769
419	0.5213
419.2	0.520844
419.4	0.5204
419.6	0.519969
419.8	0.519549
420	0.51914
420.2	0.518741
420.4	0.518353
420.6	0.517973
420.8	0.517603
421	0.517241
421.2	0.516887
421.4	0.516541
421.6	0.516202
421.8	0.51587
422	0.515545
422.2	0.515227
422.4	0.514914
422.6	0.514608
422.8	0.514308
423	0.514013
423.2	0.513724
423.4	0.513439
423.6	0.51316
423.8	0.512886
424	0.512617
424.2	0.512352
424.4	0.512092
424.6	0.511837
424.8	0.511586
425	0.511339
425.2	0.511097
425.4	0.510859
425.6	0.510626
425.8	0.510397
426	0.510172
426.2	0.509952
426.4	0.509737
426.6	0.509527
426.8	0.509323
427	0.509124
427.2	0.508932
427.4	0.508747
427.6	0.508571
427.8	0.508407
428	0.508258
428.2	0.508135
428.4	0.508069
428.6	0.508331
428.8	0.516171
429	0.531959
429.2	0.541097
429.4	0.544079
429.6	0.544793
429.8	0.544801
430	0.544547
430.2	0.544152
430.4	0.54367
430.6	0.543145
430.8	0.542606
431	0.542068
431.2	0.541538
431.4	0.541022
431.6	0.540518
431.8	0.540029
432	0.539552
432.2	0.539089
432.4	0.538638
432.6	0.538199
432.8	0.537771
433	0.537353
433.2	0.536946
433.4	0.536548
433.6	0.536159
433.8	0.535779
434	0.535407
434.2	0.535043
434.4	0.534687
434.6	0.534337
434.8	0.533995
435	0.533659
435.2	0.533329
435.4	0.533006
435.6	0.532688
435.8	0.532377
436	0.53207
436.2	0.531769
436.4	0.531473
436.6	0.531182
436.8	0.530895
437	0.530614
437.2	0.530336
437.4	0.530064
437.6	0.529796
437.8	0.529532
438	0.529272
438.2	0.529017
438.4	0.528766
438.6	0.528519
438.8	0.528277
439	0.528039
439.2	0.527805
439.4	0.527577
439.6	0.527353
439.8	0.527134
440	0.526921
440.2	0.526714
440.4	0.526514
440.6	0.526322
440.8	0.52614
441	0.525972
441.2	0.525825
441.4	0.525717
441.6	0.525746
441.8	0.528735
442	0.543321
442.2	0.554974
442.4	0.559466
442.6	0.560656
442.8	0.560817
443	0.560622
443.2	0.560258
443.4	0.559787
443.6	0.559257
443.8	0.558704
444	0.558147
444.2	0.557598
444.4	0.55706
444.6	0.556535
444.8	0.556024
445	0.555527
445.2	0.555043
445.4	0.554572
445.6	0.554113
445.8	0.553665
446	0.553229
446.2	0.552803
446.4	0.552386
446.6	0.551979
446.8	0.551581
447	0.551192
447.2	0.55081
447.4	0.550437
447.6	0.55007
447.8	0.549711
448	0.549358
448.2	0.549012
448.4	0.548672
448.6	0.548339
448.8	0.54801
449	0.547688
449.2	0.547371
449.4	0.547059
449.6	0.546752
449.8	0.546449
450	0.546152
450.2	0.545859
450.4	0.545571
450.6	0.545287
450.8	0.545007
451	0.544732
451.2	0.544461
451.4	0.544194
451.6	0.543931
451.8	0.543672
452	0.543418
452.2	0.543168
452.4	0.542922
452.6	0.54268
452.8	0.542444
453	0.542212
453.2	0.541986
453.4	0.541765
453.6	0.541551
453.8	0.541344
454	0.541146
454.2	0.54096
454.4	0.54079
454.6	0.540647
454.8	0.540567
455	0.540946
455.2	0.549893
455.4	0.564187
455.6	0.571722
455.8	0.574055
456	0.574569
456.2	0.574501
456.4	0.574202
456.6	0.573766
456.8	0.573246
457	0.572686
457.2	0.572114
457.4	0.571545
457.6	0.570985
457.8	0.570438
458	0.569905
458.2	0.569386
458.4	0.56888
458.6	0.568389
458.8	0.567909
459	0.567442
459.2	0.566986
459.4	0.566541
459.6	0.566106
459.8	0.565681
460	0.565265
460.2	0.564858
460.4	0.564459
460.6	0.564069
460.8	0.563686
461	0.56331
461.2	0.562941
461.4	0.562579
461.6	0.562223
461.8	0.561874
462	0.56153
462.2	0.561192
462.4	0.56086
462.6	0.560533
462.8	0.560211
463	0.559894
463.2	0.559581
463.4	0.559274
463.6	0.558971
463.8	0.558672
464	0.558378
464.2	0.558088
464.4	0.557802
464.6	0.55752
464.8	0.557242
465	0.556969
465.2	0.5567
465.4	0.556434
465.6	0.556173
465.8	0.555916
466	0.555663
466.2	0.555415
466.4	0.555172
466.6	0.554933
466.8	0.5547
467	0.554473
467.2	0.554253
467.4	0.55404
467.6	0.553838
467.8	0.553648
468	0.553477
468.2	0.553342
468.4	0.553317
468.6	0.555261
468.8	0.568493
469	0.580268
469.2	0.585085
469.4	0.5864
469.6	0.586596
469.8	0.586407
470	0.586037
470.2	0.58555
470.4	0.584996
470.6	0.584414
470.8	0.583827
471	0.583246
471.2	0.582677
471.4	0.582121
471.6	0.581579
471.8	0.581052
472	0.580538
472.2	0.580038
472.4	0.579551
472.6	0.579075
472.8	0.578611
473	0.578157
473.2	0.577714
473.4	0.57728
473.6	0.576855
473.8	0.57644
474	0.576032
474.2	0.575633
474.4	0.575241
474.6	0.574856
474.8	0.574479
475	0.574108
475.2	0.573743
475.4	0.573385
475.6	0.573032
475.8	0.572685
476	0.572343
476.2	0.572007
476.4	0.571676
476.6	0.57135
476.8	0.571028
477	0.570711
477.2	0.570399
477.4	0.570091
477.6	0.569787
477.8	0.569487
478	0.569192
478.2	0.568901
478.4	0.568613
478.6	0.56833
478.8	0.568051
479	0.567776
479.2	0.567504
479.4	0.567237
479.6	0.566974
479.8	0.566716
480	0.566462
480.2	0.566212
480.4	0.565968
480.6	0.565729
480.8	0.565497
481	0.565271
481.2	0.565054
481.4	0.564847
481.6	0.564655
481.8	0.564486
482	0.564364
482.2	0.564466
482.4	0.569876
482.6	0.583837
482.8	0.592687
483	0.595699
483.2	0.596423
483.4	0.596423
483.6	0.59615
483.8	0.595724
484	0.595198
484.2	0.594621
484.4	0.594027
484.6	0.593432
484.8	0.592845
485	0.592271
485.2	0.591711
485.4	0.591166
485.6	0.590634
485.8	0.590117
486	0.589612
486.2	0.58912
486.4	0.588639
486.6	0.58817
486.8	0.587711
487	0.587263
487.2	0.586823
487.4	0.586393
487.6	0.585972
487.8	0.585559
488	0.585154
488.2	0.584756
488.4	0.584365
488.6	0.583981
488.8	0.583604
489	0.583233
489.2	0.582868
489.4	0.582509
489.6	0.582155
489.8	0.581807
490	0.581464
490.2	0.581126
490.4	0.580793
490.6	0.580465
490.8	0.580141
491	0.579822
491.2	0.579507
491.4	0.579196
491.6	0.578889
491.8	0.578586
492	0.578288
492.2	0.577993
492.4	0.577703
492.6	0.577416
492.8	0.577133
493	0.576854
493.2	0.57658
493.4	0.576309
493.6	0.576042
493.8	0.57578
494	0.575523
494.2	0.57527
494.4	0.575023
494.6	0.574781
494.8	0.574547
495	0.57432
495.2	0.574102
495.4	0.573897
495.6	0.573711
495.8	0.573558
496	0.573508
496.2	0.575141
496.4	0.587546
496.6	0.598979
496.8	0.603737
497	0.605042
497.2	0.605232
497.4	0.605036
497.6	0.604656
497.8	0.604153
498	0.603581
498.2	0.602979
498.4	0.602371
498.6	0.601769
498.8	0.601178
499	0.600601
499.2	0.600039
499.4	0.599491
499.6	0.598958
499.8	0.598438
500	0.59793
500.2	0.597435
500.4	0.596952
500.6	0.596479
500.8	0.596017
501	0.595565
501.2	0.595122
501.4	0.594688
501.6	0.594262
501.8	0.593845
502	0.593435
502.2	0.593033
502.4	0.592638
502.6	0.592249
502.8	0.591867
503	0.591491
503.2	0.591121
503.4	0.590757
503.6	0.590398
503.8	0.590045
504	0.589697
504.2	0.589353
504.4	0.589015
504.6	0.588681
504.8	0.588351
505	0.588026
505.2	0.587705
505.4	0.587389
505.6	0.587076
505.8	0.586768
506	0.586463
506.2	0.586162
506.4	0.585866
506.6	0.585573
506.8	0.585284
507	0.584999
507.2	0.584718
507.4	0.584441
507.6	0.584168
507.8	0.583899
508	0.583635
508.2	0.583376
508.4	0.583121
508.6	0.582873
508.8	0.58263
509	0.582396
509.2	0.58217
509.4	0.581956
509.6	0.581758
509.8	0.581588
510	0.58149
510.2	0.582039
510.4	0.59157
510.6	0.603965
510.8	0.609934
511	0.611685
511.2	0.612016
511.4	0.611872
511.6	0.611523
511.8	0.611039
512	0.610475
512.2	0.609873
512.4	0.60926
512.6	0.608652
512.8	0.608053
513	0.607468
513.2	0.606898
513.4	0.606342
513.6	0.605801
513.8	0.605272
514	0.604757
514.2	0.604254
514.4	0.603763
514.6	0.603283
514.8	0.602814
515	0.602354
515.2	0.601904
515.4	0.601463
515.6	0.60103
515.8	0.600605
516	0.600189
516.2	0.599779
516.4	0.599377
516.6	0.598982
516.8	0.598593
517	0.59821
517.2	0.597834
517.4	0.597463
517.6	0.597097
517.8	0.596737
518	0.596382
518.2	0.596032
518.4	0.595687
518.6	0.595347
518.8	0.595011
519	0.594679
519.2	0.594352
519.4	0.594029
519.6	0.59371
519.8	0.593394
520	0.593083
520.2	0.592776
520.4	0.592473
520.6	0.592173
520.8	0.591878
521	0.591586
521.2	0.591298
521.4	0.591014
521.6	0.590734
521.8	0.590458
522	0.590186
522.2	0.589919
522.4	0.589657
522.6	0.5894
522.8	0.589149
523	0.588905
523.2	0.588668
523.4	0.588441
523.6	0.588227
523.8	0.588031
524	0.587871
524.2	0.587825
524.4	0.589878
524.6	0.602294
524.8	0.612892
525	0.617133
525.2	0.618266
525.4	0.6184
525.6	0.618177
525.8	0.617776
526	0.617254
526.2	0.616665
526.4	0.616048
526.6	0.615425
526.8	0.614808
527	0.614204
527.2	0.613614
527.4	0.613038
527.6	0.612477
527.8	0.611931
528	0.611398
528.2	0.610878
528.4	0.61037
528.6	0.609874
528.8	0.609389
529	0.608914
529.2	0.60845
529.4	0.607994
529.6	0.607548
529.8	0.607111
530	0.606681
530.2	0.60626
530.4	0.605845
530.6	0.605438
530.8	0.605038
531	0.604644
531.2	0.604256
531.4	0.603875
531.6	0.603499
531.8	0.603128
532	0.602763
532.2	0.602403
532.4	0.602048
532.6	0.601698
532.8	0.601352
533	0.601011
533.2	0.600674
533.4	0.600341
533.6	0.600013
533.8	0.599689
534	0.599369
534.2	0.599052
534.4	0.59874
534.6	0.598431
534.8	0.598126
535	0.597825
535.2	0.597528
535.4	0.597234
535.6	0.596945
535.8	0.596659
536	0.596378
536.2	0.5961
536.4	0.595827
536.6	0.595559
536.8	0.595296
537	0.595038
537.2	0.594786
537.4	0.594542
537.6	0.594306
537.8	0.594082
538	0.593873
538.2	0.59369
538.4	0.593567
538.6	0.593869
538.8	0.601801
539	0.614423
539.2	0.621059
539.4	0.623105
539.6	0.623529
539.8	0.623417
540	0.623081
540.2	0.6226
540.4	0.62203
540.6	0.621416
540.8	0.620789
541	0.620164
541.2	0.619549
541.4	0.618948
541.6	0.618361
541.8	0.617789
542	0.617232
542.2	0.616688
542.4	0.616158
542.6	0.61564
542.8	0.615135
543	0.61464
543.2	0.614157
543.4	0.613683
543.6	0.613219
543.8	0.612765
544	0.612319
544.2	0.611882
544.4	0.611452
544.6	0.61103
544.8	0.610616
545	0.610208
545.2	0.609807
545.4	0.609412
545.6	0.609023
545.8	0.60864
546	0.608263
546.2	0.607891
546.4	0.607524
546.6	0.607163
546.8	0.606806
547	0.606454
547.2	0.606106
547.4	0.605763
547.6	0.605424
547.8	0.60509
548	0.604759
548.2	0.604433
548.4	0.60411
548.6	0.603791
548.8	0.603476
549	0.603165
549.2	0.602858
549.4	0.602554
549.6	0.602255
549.8	0.601959
550	0.601666
550.2	0.601378
550.4	0.601094
550.6	0.600814
550.8	0.600538
551	0.600267
551.2	0.600002
551.4	0.599741
551.6	0.599487
551.8	0.599241
552	0.599003
552.2	0.598777
552.4	0.598567
552.6	0.598385
552.8	0.598275
553	0.59883
553.2	0.608152
553.4	0.619972
553.6	0.625601
553.8	0.627239
554	0.627533
554.2	0.627373
554.4	0.627008
554.6	0.626509
554.8	0.625927
555	0.625308
555.2	0.624678
555.4	0.624052
555.6	0.623436
555.8	0.622835
556	0.622247
556.2	0.621675
556.4	0.621117
556.6	0.620573
556.8	0.620042
557	0.619523
557.2	0.619016
557.4	0.618521
557.6	0.618036
557.8	0.617561
558	0.617096
558.2	0.616639
558.4	0.616192
558.6	0.615753
558.8	0.615321
559	0.614897
559.2	0.614481
559.4	0.614071
559.6	0.613668
559.8	0.613271
560	0.61288
560.2	0.612495
560.4	0.612115
560.6	0.611741
560.8	0.611372
561	0.611008
561.2	0.610648
561.4	0.610294
561.6	0.609944
561.8	0.609598
562	0.609257
562.2	0.608919
562.4	0.608586
562.6	0.608257
562.8	0.607931
563	0.60761
563.2	0.607292
563.4	0.606978
563.6	0.606668
563.8	0.606362
564	0.606059
564.2	0.60576
564.4	0.605465
564.6	0.605174
564.8	0.604886
565	0.604603
565.2	0.604325
565.4	0.604051
565.6	0.603782
565.8	0.603518
566	0.603261
566.2	0.60301
566.4	0.602769
566.6	0.602538
566.8	0.602323
567	0.602134
567.2	0.602005
567.4	0.60231
567.6	0.610187
567.8	0.622495
568	0.628914
568.2	0.630882
568.4	0.631281
568.6	0.631159
568.8	0.630815
569	0.630326
569.2	0.629747
569.4	0.629125
569.6	0.628489
569.8	0.627856
570	0.627232
570.2	0.626623
570.4	0.626028
570.6	0.625448
570.8	0.624882
571	0.624331
571.2	0.623793
571.4	0.623267
571.6	0.622754
571.8	0.622252
572	0.621761
572.2	0.62128
572.4	0.620809
572.6	0.620347
572.8	0.619894
573	0.619449
573.2	0.619012
573.4	0.618583
573.6	0.618161
573.8	0.617746
574	0.617338
574.2	0.616936
574.4	0.61654
574.6	0.61615
574.8	0.615766
575	0.615387
575.2	0.615014
575.4	0.614645
575.6	0.614281
575.8	0.613922
576	0.613567
576.2	0.613217
576.4	0.612872
576.6	0.61253
576.8	0.612192
577	0.611859
577.2	0.611529
577.4	0.611203
577.6	0.610881
577.8	0.610563
578	0.610249
578.2	0.609938
578.4	0.609631
578.6	0.609327
578.8	0.609028
579	0.608732
579.2	0.60844
579.4	0.608152
579.6	0.607869
579.8	0.607589
580	0.607315
580.2	0.607046
580.4	0.606782
580.6	0.606525
580.8	0.606276
581	0.606036
581.2	0.605809
581.4	0.6056
581.6	0.605425
581.8	0.605358
582	0.607185
582.2	0.618977
582.4	0.629241
582.6	0.63339
582.8	0.634501
583	0.634626
583.2	0.634395
583.4	0.633984
583.6	0.633448
583.8	0.632842
584	0.632207
584.2	0.631565
584.4	0.63093
584.6	0.630307
584.8	0.629698
585	0.629104
585.2	0.628525
585.4	0.627961
585.6	0.62741
585.8	0.626873
586	0.626348
586.2	0.625835
586.4	0.625333
586.6	0.624842
586.8	0.624361
587	0.62389
587.2	0.623428
587.4	0.622974
587.6	0.622529
587.8	0.622092
588	0.621662
588.2	0.621239
588.4	0.620823
588.6	0.620414
588.8	0.620011
589	0.619614
589.2	0.619223
589.4	0.618837
589.6	0.618457
589.8	0.618082
590	0.617712
590.2	0.617346
590.4	0.616986
590.6	0.61663
590.8	0.616278
591	0.615931
591.2	0.615587
591.4	0.615248
591.6	0.614913
591.8	0.614581
592	0.614254
592.2	0.61393
592.4	0.61361
592.6	0.613293
592.8	0.612981
593	0.612672
593.2	0.612366
593.4	0.612065
593.6	0.611767
593.8	0.611473
594	0.611183
594.2	0.610897
594.4	0.610616
594.6	0.61034
594.8	0.610069
595	0.609803
595.2	0.609544
595.4	0.609292
595.6	0.60905
595.8	0.608821
596	0.60861
596.2	0.608433
596.4	0.608365
596.6	0.610214
596.8	0.621945
597	0.632095
597.2	0.636185
597.4	0.637278
597.6	0.637396
597.8	0.637162
598	0.636747
598.2	0.636208
598.4	0.635599
598.6	0.63496
598.8	0.634316
599	0.633678
599.2	0.633051
599.4	0.63244
599.6	0.631843
599.8	0.631261
600	0.630694
600.2	0.63014
600.4	0.6296
600.6	0.629073
600.8	0.628557
601	0.628052
601.2	0.627559
601.4	0.627075
601.6	0.626601
601.8	0.626136
602	0.62568
602.2	0.625232
602.4	0.624792
602.6	0.624359
602.8	0.623934
603	0.623516
603.2	0.623104
603.4	0.622698
603.6	0.622299
603.8	0.621905
604	0.621517
604.2	0.621134
604.4	0.620757
604.6	0.620384
604.8	0.620016
605	0.619653
605.2	0.619295
605.4	0.61894
605.6	0.61859
605.8	0.618244
606	0.617903
606.2	0.617565
606.4	0.617231
606.6	0.616901
606.8	0.616574
607	0.616252
607.2	0.615933
607.4	0.615617
607.6	0.615306
607.8	0.614998
608	0.614694
608.2	0.614393
608.4	0.614096
608.6	0.613804
608.8	0.613515
609	0.613231
609.2	0.612952
609.4	0.612677
609.6	0.612408
609.8	0.612145
610	0.61189
610.2	0.611643
610.4	0.611408
610.6	0.61119
610.8	0.610999
611	0.610881
611.2	0.611466
611.4	0.620734
611.6	0.632085
611.8	0.637412
612	0.638948
612.2	0.639209
612.4	0.639033
612.6	0.638657
612.8	0.638144
613	0.637548
613.2	0.636916
613.4	0.636272
613.6	0.635633
613.8	0.635005
614	0.63439
614.2	0.633791
614.4	0.633206
614.6	0.632635
614.8	0.632079
615	0.631536
615.2	0.631006
615.4	0.630487
615.6	0.62998
615.8	0.629483
616	0.628997
616.2	0.62852
616.4	0.628053
616.6	0.627594
