label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.4722
300.4	-68.4722
300.6	-67.4922
300.8	-66.5318
301	-65.5907
301.2	-64.6685
301.4	-63.7648
301.6	-62.8791
301.8	-62.0112
302	-61.1607
302.2	-60.3272
302.4	-59.5104
302.6	-58.71
302.8	-57.9254
303	-57.1564
303.2	-56.4025
303.4	-55.6632
303.6	-54.9379
303.8	-54.226
304	-53.5266
304.2	-52.8385
304.4	-52.1604
304.6	-51.4902
304.8	-50.8254
305	-50.1624
305.2	-49.4965
305.4	-48.8209
305.6	-48.126
305.8	-47.3976
306	-46.6138
306.2	-45.7384
306.4	-44.7061
306.6	-43.3823
306.8	-41.4296
307	-37.6562
307.2	-23.809
307.4	35.0928
307.6	43.9215
307.8	30.9346
308	7.59881
308.2	-16.5019
308.4	-35.1347
308.6	-50.3488
308.8	-59.2258
309	-63.2662
309.2	-64.8526
309.4	-65.2243
309.6	-64.9928
309.8	-64.4621
310	-63.7848
310.2	-63.0388
310.4	-62.2641
310.6	-61.4816
310.8	-60.7024
311	-59.9321
311.2	-59.1737
311.4	-58.4288
311.6	-57.698
311.8	-56.9816
312	-56.2794
312.2	-55.5912
312.4	-54.9167
312.6	-54.2552
312.8	-53.6062
313	-52.9687
313.2	-52.3415
313.4	-51.7233
313.6	-51.1122
313.8	-50.5058
314	-49.9007
314.2	-49.2926
314.4	-48.6758
314.6	-48.042
314.8	-47.3796
315	-46.671
315.2	-45.8885
315.4	-44.9848
315.6	-43.8694
315.8	-42.3408
316	-39.8233
316.2	-33.7203
316.4	0.712445
316.6	42.8256
316.8	38.9649
317	19.6961
317.2	-5.28806
317.4	-26.7036
317.6	-43.5217
317.8	-55.6036
318	-61.5976
318.2	-64.1796
318.4	-65.0632
318.6	-65.1034
318.8	-64.724
319	-64.1373
319.2	-63.4507
319.4	-62.7194
319.6	-61.972
319.8	-61.2234
320	-60.4814
320.2	-59.7501
320.4	-59.0317
320.6	-58.3271
320.8	-57.6368
321	-56.9607
321.2	-56.2988
321.4	-55.6507
321.6	-55.016
321.8	-54.3943
322	-53.7848
322.2	-53.1869
322.4	-52.5994
322.6	-52.0214
322.8	-51.4512
323	-50.887
323.2	-50.3264
323.4	-49.7663
323.6	-49.2025
323.8	-48.6297
324	-48.0404
324.2	-47.4242
324.4	-46.7659
324.6	-46.0415
324.8	-45.2115
325	-44.2035
325.2	-42.8644
325.4	-40.796
325.6	-36.4977
325.8	-18.3483
326	38.4385
326.2	42.4997
326.4	27.2607
326.6	3.09382
326.8	-20.2488
327	-38.1709
327.2	-52.4596
327.4	-60.2535
327.6	-63.7476
327.8	-65.0876
328	-65.3625
328.2	-65.1096
328.4	-64.5959
328.6	-63.9558
328.8	-63.2577
329	-62.5368
329.2	-61.8113
329.4	-61.0907
329.6	-60.3801
329.8	-59.682
330	-58.9976
330.2	-58.3274
330.4	-57.6715
330.6	-57.0299
330.8	-56.4024
331	-55.7885
331.2	-55.1879
331.4	-54.6001
331.6	-54.0244
331.8	-53.4603
332	-52.9069
332.2	-52.3632
332.4	-51.828
332.6	-51.2999
332.8	-50.777
333	-50.2572
333.2	-49.7375
333.4	-49.2143
333.6	-48.6829
333.8	-48.1367
334	-47.567
334.2	-46.9611
334.4	-46.3
334.6	-45.553
334.8	-44.6666
335	-43.5364
335.2	-41.919
335.4	-39.0684
335.6	-31.1152
335.8	16.3948
336	44.0719
336.2	36.2553
336.4	15.1748
336.6	-9.67383
336.8	-29.9672
337	-46.367
337.2	-57.2902
337.4	-62.5104
337.6	-64.7122
337.8	-65.4221
338	-65.3945
338.2	-65.0025
338.4	-64.432
338.6	-63.7773
338.8	-63.0863
339	-62.3839
339.2	-61.6829
339.4	-60.99
339.6	-60.3087
339.8	-59.6406
340	-58.9866
340.2	-58.3469
340.4	-57.7215
340.6	-57.1102
340.8	-56.5128
341	-55.9288
341.2	-55.3579
341.4	-54.7997
341.6	-54.2535
341.8	-53.7187
342	-53.1947
342.2	-52.6806
342.4	-52.1755
342.6	-51.6781
342.8	-51.1872
343	-50.7009
343.2	-50.2173
343.4	-49.7337
343.6	-49.2469
343.8	-48.7527
344	-48.2456
344.2	-47.7182
344.4	-47.1601
344.6	-46.5561
344.8	-45.8826
345	-45.1004
345.2	-44.1374
345.4	-42.8422
345.6	-40.8204
345.8	-36.5924
346	-18.7567
346.2	38.37
346.4	42.5738
346.6	27.4598
346.8	3.37272
347	-20.0137
347.2	-38.0151
347.4	-52.4332
347.6	-60.3267
347.8	-63.8794
348	-65.2624
348.2	-65.5758
348.4	-65.3609
348.6	-64.8863
348.8	-64.2863
349	-63.6293
349.2	-62.9502
349.4	-62.2671
349.6	-61.5892
349.8	-60.9214
350	-60.2662
350.2	-59.6247
350.4	-58.9973
350.6	-58.3843
350.8	-57.7854
351	-57.2005
351.2	-56.6293
351.4	-56.0713
351.6	-55.5262
351.8	-54.9935
352	-54.4727
352.2	-53.9634
352.4	-53.4647
352.6	-52.9761
352.8	-52.4967
353	-52.0255
353.2	-51.5615
353.4	-51.1033
353.6	-50.6493
353.8	-50.1977
354	-49.7462
354.2	-49.2917
354.4	-48.8308
354.6	-48.3586
354.8	-47.8691
355	-47.3535
355.2	-46.7998
355.4	-46.1897
355.6	-45.4941
355.8	-44.6625
356	-43.597
356.2	-42.0742
356.4	-39.43
356.6	-32.4309
356.8	9.77228
357	43.8372
357.2	37.5629
357.4	17.3101
357.6	-7.58007
357.8	-28.4096
358	-45.1208
358.2	-56.6932
358.4	-62.3161
358.6	-64.729
358.8	-65.5573
359	-65.6047
359.2	-65.267
359.4	-64.7415
359.6	-64.1272
359.8	-63.4746
360	-62.8097
360.2	-62.1457
360.4	-61.4897
360.6	-60.845
360.8	-60.2135
361	-59.5959
361.2	-58.9926
361.4	-58.4035
361.6	-57.8283
361.8	-57.2669
362	-56.719
362.2	-56.1841
362.4	-55.6618
362.6	-55.1518
362.8	-54.6535
363	-54.1664
363.2	-53.69
363.4	-53.2237
363.6	-52.7666
363.8	-52.3181
364	-51.8771
364.2	-51.4427
364.4	-51.0135
364.6	-50.5881
364.8	-50.1647
365	-49.7412
365.2	-49.3151
365.4	-48.8831
365.6	-48.4411
365.8	-47.9838
366	-47.5039
366.2	-46.9914
366.4	-46.4316
366.6	-45.8019
366.8	-45.0646
367	-44.1514
367.2	-42.9197
367.4	-41.0057
367.6	-37.0922
367.8	-21.6632
368	36.4829
368.2	43.0363
368.4	28.889
368.6	5.1217
368.8	-18.5898
369	-36.8719
369.2	-51.6989
369.4	-60.0278
369.6	-63.8141
369.8	-65.3244
370	-65.7145
370.2	-65.5527
370.4	-65.12
370.6	-64.5568
370.8	-63.9342
371	-63.2884
371.2	-62.638
371.4	-61.9927
371.6	-61.3572
371.8	-60.7342
372	-60.1248
372.2	-59.5294
372.4	-58.9482
372.6	-58.381
372.8	-57.8277
373	-57.2878
373.2	-56.7612
373.4	-56.2473
373.6	-55.7459
373.8	-55.2564
374	-54.7785
374.2	-54.3116
374.4	-53.8552
374.6	-53.4088
374.8	-52.9717
375	-52.5431
375.2	-52.1224
375.4	-51.7085
375.6	-51.3005
375.8	-50.8971
376	-50.4969
376.2	-50.0983
376.4	-49.6994
376.6	-49.2977
376.8	-48.8904
377	-48.4736
377.2	-48.0428
377.4	-47.5914
377.6	-47.1109
377.8	-46.5887
378	-46.006
378.2	-45.3325
378.4	-44.5152
378.6	-43.4503
378.8	-41.8962
379	-39.1136
379.2	-31.2832
379.4	16.0695
379.6	44.1014
379.8	36.3134
380	15.3406
380.2	-9.47152
380.4	-29.8311
380.6	-46.3559
380.8	-57.4084
381	-62.7042
381.2	-64.9621
381.4	-65.7246
381.6	-65.7516
381.8	-65.4172
382	-64.9072
382.2	-64.3151
382.4	-63.6882
382.6	-63.0508
382.8	-62.4154
383	-61.7883
383.2	-61.1729
383.4	-60.5707
383.6	-59.9824
383.8	-59.4082
384	-58.848
384.2	-58.3017
384.4	-57.769
384.6	-57.2495
384.8	-56.7429
385	-56.2489
385.2	-55.7669
385.4	-55.2967
385.6	-54.8378
385.8	-54.3897
386	-53.9518
386.2	-53.5238
386.4	-53.1049
386.6	-52.6945
386.8	-52.292
387	-51.8964
387.2	-51.507
387.4	-51.1227
387.6	-50.7423
387.8	-50.3645
388	-49.9876
388.2	-49.6099
388.4	-49.229
388.6	-48.8422
388.8	-48.446
389	-48.036
389.2	-47.6064
389.4	-47.149
389.6	-46.6527
389.8	-46.1004
390	-45.4656
390.2	-44.7024
390.4	-43.724
390.6	-42.338
390.8	-40.0024
391	-34.3439
391.2	-2.8813
391.4	42.4509
391.6	39.4287
391.8	20.7072
392	-4.16367
392.2	-25.8733
392.4	-42.9643
392.6	-55.4913
392.8	-61.7816
393	-64.5463
393.2	-65.5673
393.4	-65.7297
393.6	-65.4692
393.8	-65.0023
394	-64.4375
394.2	-63.8298
394.4	-63.2074
394.6	-62.5848
394.8	-61.9693
395	-61.3648
395.2	-60.7731
395.4	-60.195
395.6	-59.6309
395.8	-59.0808
396	-58.5444
396.2	-58.0215
396.4	-57.5118
396.6	-57.015
396.8	-56.5306
397	-56.0584
397.2	-55.5978
397.4	-55.1486
397.6	-54.7102
397.8	-54.2822
398	-53.8641
398.2	-53.4554
398.4	-53.0556
398.6	-52.6639
398.8	-52.2797
399	-51.9023
399.2	-51.5309
399.4	-51.1644
399.6	-50.8019
399.8	-50.4421
400	-50.0836
400.2	-49.7248
400.4	-49.3638
400.6	-48.9981
400.8	-48.6249
401	-48.2406
401.2	-47.8403
401.4	-47.418
401.6	-46.9649
401.8	-46.4687
402	-45.9107
402.2	-45.2606
402.4	-44.466
402.6	-43.4232
402.8	-41.8924
403	-39.1404
403.2	-31.3979
403.4	15.6287
403.6	44.0912
403.8	36.3821
404	15.4752
404.2	-9.32813
404.4	-29.7285
404.6	-46.3028
404.8	-57.4201
405	-62.7545
405.2	-65.0376
405.4	-65.8207
405.6	-65.8672
405.8	-65.5525
406	-65.0625
406.2	-64.4909
406.4	-63.8847
406.6	-63.2683
406.8	-62.6539
407	-62.0479
407.2	-61.4536
407.4	-60.8723
407.6	-60.3049
407.8	-59.7514
408	-59.2118
408.2	-58.686
408.4	-58.1735
408.6	-57.6742
408.8	-57.1877
409	-56.7136
409.2	-56.2514
409.4	-55.801
409.6	-55.3617
409.8	-54.9333
410	-54.5153
410.2	-54.1071
410.4	-53.7085
410.6	-53.3187
410.8	-52.9373
411	-52.5637
411.2	-52.1972
411.4	-51.8371
411.6	-51.4826
411.8	-51.1328
412	-50.7867
412.2	-50.4432
412.4	-50.101
412.6	-49.7587
412.8	-49.4143
413	-49.0659
413.2	-48.7109
413.4	-48.346
413.6	-47.9672
413.8	-47.5691
414	-47.1446
414.2	-46.6835
414.4	-46.1709
414.6	-45.5836
414.8	-44.8828
415	-43.9974
415.2	-42.7773
415.4	-40.8338
415.6	-36.715
415.8	-19.3255
416	38.2345
416.2	42.6072
416.4	27.6287
416.6	3.6522
416.8	-19.7698
417	-37.8783
417.2	-52.4737
417.4	-60.4937
417.6	-64.1258
417.8	-65.5738
418	-65.9505
418.2	-65.8014
418.4	-65.3954
418.6	-64.8668
418.8	-64.2829
419	-63.6782
419.2	-63.0701
419.4	-62.4677
419.6	-61.8754
419.8	-61.2956
420	-60.7292
420.2	-60.1768
420.4	-59.6382
420.6	-59.1134
420.8	-58.6021
421	-58.1041
421.2	-57.6189
421.4	-57.1463
421.6	-56.6858
421.8	-56.2371
422	-55.7998
422.2	-55.3736
422.4	-54.9579
422.6	-54.5525
422.8	-54.1567
423	-53.7703
423.2	-53.3926
423.4	-53.0232
423.6	-52.6615
423.8	-52.3069
424	-51.9587
424.2	-51.6162
424.4	-51.2787
424.6	-50.9451
424.8	-50.6146
425	-50.2861
425.2	-49.9582
425.4	-49.6294
425.6	-49.2981
425.8	-48.9621
426	-48.6189
426.2	-48.2653
426.4	-47.8972
426.6	-47.5095
426.8	-47.0949
427	-46.6434
427.2	-46.1402
427.4	-45.5623
427.6	-44.8713
427.8	-43.9967
428	-42.7904
428.2	-40.8701
428.4	-36.819
428.6	-19.9557
428.8	37.8647
429	42.7072
429.2	27.9247
429.4	4.01354
429.6	-19.4758
429.8	-37.641
430	-52.3249
430.2	-60.4358
430.4	-64.1163
430.6	-65.5908
430.8	-65.9837
431	-65.846
431.2	-65.4493
431.4	-64.9288
431.6	-64.3527
431.8	-63.7554
432	-63.1547
432.2	-62.5595
432.4	-61.9744
432.6	-61.4018
432.8	-60.8426
433	-60.2971
433.2	-59.7656
433.4	-59.2477
433.6	-58.7434
433.8	-58.2521
434	-57.7738
434.2	-57.3078
434.4	-56.8541
434.6	-56.412
434.8	-55.9813
435	-55.5616
435.2	-55.1525
435.4	-54.7536
435.6	-54.3645
435.8	-53.9846
436	-53.6137
436.2	-53.2511
436.4	-52.8963
436.6	-52.5489
436.8	-52.2082
437	-51.8736
437.2	-51.5443
437.4	-51.2197
437.6	-50.8988
437.8	-50.5807
438	-50.2644
438.2	-49.9487
438.4	-49.6321
438.6	-49.3131
438.8	-48.9897
439	-48.6595
439.2	-48.3197
439.4	-47.9666
439.6	-47.5954
439.8	-47.1999
440	-46.7711
440.2	-46.2964
440.4	-45.7564
440.6	-45.1195
440.8	-44.3302
441	-43.278
441.2	-41.7013
441.4	-38.7746
441.6	-29.9585
441.8	21.6142
442	44.0177
442.2	34.7515
442.4	13.0276
442.6	-11.6575
442.8	-31.4951
443	-47.7454
443.2	-58.1695
443.4	-63.1053
443.6	-65.2019
443.8	-65.9042
444	-65.9223
444.2	-65.6052
444.4	-65.1262
444.6	-64.5723
444.8	-63.9874
445	-63.3939
445.2	-62.8034
445.4	-62.2216
445.6	-61.6515
445.8	-61.0945
446	-60.5512
446.2	-60.0217
446.4	-59.5058
446.6	-59.0034
446.8	-58.5143
447	-58.038
447.2	-57.5742
447.4	-57.1226
447.6	-56.6828
447.8	-56.2544
448	-55.8371
448.2	-55.4305
448.4	-55.0342
448.6	-54.6478
448.8	-54.2708
449	-53.9029
449.2	-53.5436
449.4	-53.1923
449.6	-52.8487
449.8	-52.5122
450	-52.1821
450.2	-51.858
450.4	-51.539
450.6	-51.2246
450.8	-50.9138
451	-50.6059
451.2	-50.2998
451.4	-49.9943
451.6	-49.6883
451.8	-49.3802
452	-49.0683
452.2	-48.7504
452.4	-48.4241
452.6	-48.086
452.8	-47.732
453	-47.3567
453.2	-46.9527
453.4	-46.5095
453.6	-46.0115
453.8	-45.4344
454	-44.7369
454.2	-43.8424
454.4	-42.5863
454.6	-40.5286
454.8	-35.9306
455	-14.1628
455.2	40.3052
455.4	41.5152
455.6	25.0376
455.8	0.627867
456	-22.1862
456.2	-39.9049
456.4	-53.7841
456.6	-61.115
456.8	-64.4051
457	-65.6945
457.2	-66.003
457.4	-65.8302
457.6	-65.4231
457.8	-64.9045
458	-64.3365
458.2	-63.7505
458.4	-63.1627
458.6	-62.5811
458.8	-62.0101
459	-61.4515
459.2	-60.9063
459.4	-60.3749
459.6	-59.8572
459.8	-59.353
460	-58.8622
460.2	-58.3843
460.4	-57.9191
460.6	-57.4662
460.8	-57.0253
461	-56.5959
461.2	-56.1778
461.4	-55.7705
461.6	-55.3737
461.8	-54.9869
462	-54.6099
462.2	-54.2421
462.4	-53.8832
462.6	-53.5327
462.8	-53.1901
463	-52.855
463.2	-52.5268
463.4	-52.2051
463.6	-51.8891
463.8	-51.5783
464	-51.272
464.2	-50.9695
464.4	-50.6698
464.6	-50.3722
464.8	-50.0755
465	-49.7786
465.2	-49.4802
465.4	-49.1786
465.6	-48.872
465.8	-48.5581
466	-48.2342
466.2	-47.8967
466.4	-47.541
466.6	-47.161
466.8	-46.7482
467	-46.2905
467.2	-45.7693
467.4	-45.1548
467.6	-44.395
467.8	-43.3876
468	-41.8962
468.2	-39.2026
468.4	-31.6558
468.6	14.5042
468.8	44.0579
469	36.5676
469.2	15.81
469.4	-8.98333
469.6	-29.4764
469.8	-46.1417
470	-57.3957
470.2	-62.8122
470.4	-65.1452
470.6	-65.9653
470.8	-66.0444
471	-65.7608
471.2	-65.302
471.4	-64.7617
471.6	-64.1872
471.8	-63.6025
472	-63.02
472.2	-62.4458
472.4	-61.883
472.6	-61.3333
472.8	-60.7971
473	-60.2747
473.2	-59.7659
473.4	-59.2706
473.6	-58.7885
473.8	-58.3192
474	-57.8624
474.2	-57.4177
474.4	-56.9849
474.6	-56.5634
474.8	-56.1531
475	-55.7534
475.2	-55.3641
475.4	-54.9847
475.6	-54.6148
475.8	-54.2541
476	-53.9021
476.2	-53.5584
476.4	-53.2226
476.6	-52.8942
476.8	-52.5726
477	-52.2574
477.2	-51.948
477.4	-51.6438
477.6	-51.3441
477.8	-51.0483
478	-50.7555
478.2	-50.465
478.4	-50.1758
478.6	-49.8867
478.8	-49.5967
479	-49.3042
479.2	-49.0077
479.4	-48.7051
479.6	-48.394
479.8	-48.0714
480	-47.7334
480.2	-47.3751
480.4	-46.9895
480.6	-46.5672
480.8	-46.094
481	-45.5484
481.2	-44.8943
481.4	-44.0668
481.6	-42.9315
481.8	-41.1522
482	-37.5512
482.2	-24.1563
482.4	34.0487
482.6	43.271
482.8	30.0499
483	6.62293
483.2	-17.339
483.4	-35.9052
483.6	-51.0995
483.8	-59.8387
484	-63.8582
484.2	-65.51
484.4	-66.0007
484.6	-65.9217
484.8	-65.5646
485	-65.0742
485.2	-64.5233
485.4	-63.9488
485.6	-63.3695
485.8	-62.795
486	-62.2302
486.2	-61.6774
486.4	-61.1378
486.6	-60.6119
486.8	-60.0996
487	-59.6008
487.2	-59.1153
487.4	-58.6427
487.6	-58.1828
487.8	-57.7352
488	-57.2996
488.2	-56.8755
488.4	-56.4627
488.6	-56.0607
488.8	-55.6693
489	-55.288
489.2	-54.9164
489.4	-54.5541
489.6	-54.2009
489.8	-53.8562
490	-53.5196
490.2	-53.1907
490.4	-52.8691
490.6	-52.5541
490.8	-52.2455
491	-51.9425
491.2	-51.6446
491.4	-51.3511
491.6	-51.0615
491.8	-50.7749
492	-50.4906
492.2	-50.2077
492.4	-49.925
492.6	-49.6416
492.8	-49.356
493	-49.0668
493.2	-48.772
493.4	-48.4695
493.6	-48.1565
493.8	-47.8295
494	-47.484
494.2	-47.114
494.4	-46.711
494.6	-46.2631
494.8	-45.7522
495	-45.1487
495.2	-44.4017
495.4	-43.4114
495.6	-41.9482
495.8	-39.3228
496	-32.1102
496.2	12.0985
496.4	43.9666
496.6	37.019
496.8	16.5392
497	-8.2713
497.2	-28.9427
497.4	-45.7023
497.6	-57.1732
497.8	-62.7239
498	-65.1257
498.2	-65.9825
498.4	-66.0828
498.6	-65.8132
498.8	-65.3647
499	-64.833
499.2	-64.2662
499.4	-63.6888
499.6	-63.1133
499.8	-62.546
500	-61.9901
500.2	-61.4471
500.4	-60.9176
500.6	-60.4018
500.8	-59.8996
501	-59.4107
501.2	-58.935
501.4	-58.4721
501.6	-58.0216
501.8	-57.5832
502	-57.1565
502.2	-56.7412
502.4	-56.3369
502.6	-55.9433
502.8	-55.56
503	-55.1866
503.2	-54.8227
503.4	-54.468
503.6	-54.1221
503.8	-53.7845
504	-53.4549
504.2	-53.1327
504.4	-52.8176
504.6	-52.5091
504.8	-52.2067
505	-51.9097
505.2	-51.6178
505.4	-51.3302
505.6	-51.0462
505.8	-50.7653
506	-50.4865
506.2	-50.2091
506.4	-49.932
506.6	-49.6541
506.8	-49.3743
507	-49.0909
507.2	-48.8022
507.4	-48.5062
507.6	-48.2002
507.8	-47.881
508	-47.5443
508.2	-47.1846
508.4	-46.7942
508.6	-46.3621
508.8	-45.872
509	-45.2981
509.2	-44.5962
509.4	-43.6828
509.6	-42.3749
509.8	-40.165
510	-34.9058
510.2	-6.81333
510.4	41.8246
510.6	39.9777
510.8	21.8719
511	-2.89375
511.2	-24.9165
511.4	-42.2078
511.6	-55.1397
511.8	-61.7182
512	-64.6415
512.2	-65.7604
512.4	-65.9939
512.6	-65.7931
512.8	-65.3811
513	-64.8692
513.2	-64.3137
513.4	-63.7432
513.6	-63.1722
513.8	-62.6082
514	-62.0549
514.2	-61.5142
514.4	-60.9867
514.6	-60.4728
514.8	-59.9724
515	-59.4854
515.2	-59.0114
515.4	-58.5503
515.6	-58.1015
515.8	-57.6648
516	-57.2399
516.2	-56.8263
516.4	-56.4238
516.6	-56.0319
516.8	-55.6503
517	-55.2786
517.2	-54.9165
517.4	-54.5636
517.6	-54.2194
517.8	-53.8837
518	-53.5559
518.2	-53.2357
518.4	-52.9226
518.6	-52.6162
518.8	-52.316
519	-52.0214
519.2	-51.732
519.4	-51.4471
519.6	-51.1661
519.8	-50.8883
520	-50.6131
520.2	-50.3396
520.4	-50.0669
520.6	-49.794
520.8	-49.5197
521	-49.2428
521.2	-48.9617
521.4	-48.6745
521.6	-48.3791
521.8	-48.0725
522	-47.7514
522.2	-47.411
522.4	-47.0453
522.6	-46.6458
522.8	-46.1999
523	-45.6891
523.2	-45.083
523.4	-44.3281
523.6	-43.3195
523.8	-41.812
524	-39.0506
524.2	-31.0915
524.4	17.231
524.6	44.0838
524.8	35.922
525	14.8229
525.2	-9.93014
525.4	-30.1942
525.6	-46.7494
525.8	-57.729
526	-62.982
526.2	-65.2388
526.4	-66.0269
526.6	-66.0959
526.8	-65.8136
527	-65.3618
527.2	-64.8314
527.4	-64.2683
527.6	-63.6959
527.8	-63.1259
528	-62.5645
528.2	-62.0145
528.4	-61.4775
528.6	-60.9539
528.8	-60.444
529	-59.9477
529.2	-59.4646
529.4	-58.9946
529.6	-58.5373
529.8	-58.0924
530	-57.6595
530.2	-57.2382
530.4	-56.8283
530.6	-56.4292
530.8	-56.0408
531	-55.6627
531.2	-55.2943
531.4	-54.9355
531.6	-54.5859
531.8	-54.2449
532	-53.9123
532.2	-53.5877
532.4	-53.2706
532.6	-52.9606
532.8	-52.6572
533	-52.36
533.2	-52.0685
533.4	-51.7822
533.6	-51.5004
533.8	-51.2226
534	-50.9482
534.2	-50.6764
534.4	-50.4065
534.6	-50.1377
534.8	-49.8689
535	-49.5991
535.2	-49.3271
535.4	-49.0514
535.6	-48.7704
535.8	-48.482
536	-48.1836
536.2	-47.8721
536.4	-47.5435
536.6	-47.1924
536.8	-46.8113
537	-46.3899
537.2	-45.9127
537.4	-45.3553
537.6	-44.6764
537.8	-43.7995
538	-42.5596
538.2	-40.5159
538.4	-35.9255
538.6	-14.1029
538.8	40.333
539	41.4616
539.2	24.9516
539.4	0.547623
539.6	-22.2472
539.8	-39.9748
540	-53.8592
540.2	-61.1858
540.4	-64.4783
540.6	-65.776
540.8	-66.0967
541	-65.9388
541.2	-65.5482
541.4	-65.0473
541.6	-64.4975
541.8	-63.9301
542	-63.361
542.2	-62.7983
542.4	-62.2459
542.6	-61.706
542.8	-61.1793
543	-60.6662
543.2	-60.1667
543.4	-59.6805
543.6	-59.2075
543.8	-58.7472
544	-58.2995
544.2	-57.8639
544.4	-57.44
544.6	-57.0276
544.8	-56.6262
545	-56.2355
545.2	-55.8553
545.4	-55.4849
545.6	-55.1243
545.8	-54.7729
546	-54.4303
546.2	-54.0963
546.4	-53.7704
546.6	-53.4522
546.8	-53.1413
547	-52.8373
547.2	-52.5397
547.4	-52.248
547.6	-51.9617
547.8	-51.6803
548	-51.4033
548.2	-51.13
548.4	-50.8598
548.6	-50.592
548.8	-50.3258
549	-50.0604
549.2	-49.7947
549.4	-49.5277
549.6	-49.2582
549.8	-48.9847
550	-48.7055
550.2	-48.4184
550.4	-48.1208
550.6	-47.8096
550.8	-47.4804
551	-47.1278
551.2	-46.7439
551.4	-46.3178
551.6	-45.8331
551.8	-45.2638
552	-44.5652
552.2	-43.6531
552.4	-42.3417
552.6	-40.1142
552.8	-34.7627
553	-5.75663
553.2	42.0025
553.4	39.7751
553.6	21.4807
553.8	-3.30704
554	-25.2304
554.2	-42.4819
554.4	-55.308
554.6	-61.8063
554.8	-64.6914
555	-65.7939
555.2	-66.0221
555.4	-65.8215
555.6	-65.4126
555.8	-64.9054
556	-64.3554
556.2	-63.7907
556.4	-63.2257
556.6	-62.6679
556.8	-62.1207
557	-61.586
557.2	-61.0646
557.4	-60.5567
557.6	-60.0623
557.8	-59.5812
558	-59.1131
558.2	-58.6576
558.4	-58.2146
558.6	-57.7835
558.8	-57.3642
559	-56.9561
559.2	-56.559
559.4	-56.1725
559.6	-55.7962
559.8	-55.4298
560	-55.073
560.2	-54.7253
560.4	-54.3864
560.6	-54.056
560.8	-53.7335
561	-53.4186
561.2	-53.111
561.4	-52.8101
561.6	-52.5156
561.8	-52.2268
562	-51.9435
562.2	-51.665
562.4	-51.3907
562.6	-51.1202
562.8	-50.8526
563	-50.5875
563.2	-50.3239
563.4	-50.0611
563.6	-49.798
563.8	-49.5337
564	-49.2669
564.2	-48.9962
564.4	-48.7199
564.6	-48.4359
564.8	-48.1418
565	-47.8343
565.2	-47.5094
565.4	-47.1618
565.6	-46.7839
565.8	-46.3655
566	-45.8908
566.2	-45.3355
566.4	-44.658
566.6	-43.7812
566.8	-42.5386
567	-40.4841
567.2	-35.8438
567.4	-13.542
567.6	40.4756
567.8	41.3289
568	24.671
568.2	0.22757
568.4	-22.4995
568.6	-40.1882
568.8	-53.9899
569	-61.2461
569.2	-64.5048
569.4	-65.7875
569.6	-66.1024
569.8	-65.9434
570	-65.5538
570.2	-65.0551
570.4	-64.5082
570.6	-63.9439
570.8	-63.378
571	-62.8185
571.2	-62.2695
571.4	-61.7328
571.6	-61.2094
571.8	-60.6996
572	-60.2032
572.2	-59.7202
572.4	-59.2503
572.6	-58.7931
572.8	-58.3484
573	-57.9158
573.2	-57.4949
573.4	-57.0854
573.6	-56.6869
573.8	-56.2991
574	-55.9216
574.2	-55.5541
574.4	-55.1962
574.6	-54.8475
574.8	-54.5078
575	-54.1765
575.2	-53.8533
575.4	-53.5379
575.6	-53.2298
575.8	-52.9285
576	-52.6338
576.2	-52.345
576.4	-52.0618
576.6	-51.7836
576.8	-51.5098
577	-51.24
577.2	-50.9735
577.4	-50.7097
577.6	-50.4478
577.8	-50.187
578	-49.9265
578.2	-49.6653
578.4	-49.4022
578.6	-49.136
578.8	-48.8652
579	-48.5878
579.2	-48.3017
579.4	-48.0042
579.6	-47.6918
579.8	-47.3598
580	-47.0023
580.2	-46.6108
580.4	-46.1729
580.6	-45.6702
580.8	-45.0726
581	-44.3273
581.2	-43.3308
581.4	-41.8423
581.6	-39.1255
581.8	-31.3875
582	15.8837
582.2	44.0697
582.4	36.2221
582.6	15.2957
582.8	-9.46998
583	-29.8482
583.2	-46.4759
583.4	-57.602
583.6	-62.9415
583.8	-65.2423
584	-66.0543
584.2	-66.1377
584.4	-65.8652
584.6	-65.4212
584.8	-64.8975
585	-64.3407
585.2	-63.7743
585.4	-63.2103
585.6	-62.6546
585.8	-62.1104
586	-61.5791
586.2	-61.0612
586.4	-60.5569
586.6	-60.0661
586.8	-59.5885
587	-59.124
587.2	-58.672
587.4	-58.2324
587.6	-57.8048
587.8	-57.3887
588	-56.984
588.2	-56.5901
588.4	-56.2068
588.6	-55.8337
588.8	-55.4704
589	-55.1166
589.2	-54.7719
589.4	-54.436
589.6	-54.1085
589.8	-53.7889
590	-53.477
