label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-70.0165
300.4	-69.5499
300.6	-69.0926
300.8	-68.6445
301	-68.2054
301.2	-67.7751
301.4	-67.3534
301.6	-66.9401
301.8	-66.5352
302	-66.1383
302.2	-65.7495
302.4	-65.3684
302.6	-64.995
302.8	-64.629
303	-64.2704
303.2	-63.919
303.4	-63.5747
303.6	-63.2372
303.8	-62.9066
304	-62.5825
304.2	-62.265
304.4	-61.9539
304.6	-61.649
304.8	-61.3502
305	-61.0574
305.2	-60.7705
305.4	-60.4894
305.6	-60.2138
305.8	-59.9439
306	-59.6793
306.2	-59.42
306.4	-59.1659
306.6	-58.9169
306.8	-58.6729
307	-58.4338
307.2	-58.1994
307.4	-57.9697
307.6	-57.7445
307.8	-57.5239
308	-57.3076
308.2	-57.0955
308.4	-56.8877
308.6	-56.6839
308.8	-56.4841
309	-56.2882
309.2	-56.0961
309.4	-55.9077
309.6	-55.7229
309.8	-55.5416
310	-55.3638
310.2	-55.1893
310.4	-55.018
310.6	-54.85
310.8	-54.685
311	-54.5229
311.2	-54.3638
311.4	-54.2075
311.6	-54.0539
311.8	-53.9029
312	-53.7545
312.2	-53.6085
312.4	-53.4649
312.6	-53.3236
312.8	-53.1845
313	-53.0474
313.2	-52.9124
313.4	-52.7793
313.6	-52.648
313.8	-52.5185
314	-52.3906
314.2	-52.2643
314.4	-52.1394
314.6	-52.0159
314.8	-51.8937
315	-51.7726
315.2	-51.6526
315.4	-51.5335
315.6	-51.4154
315.8	-51.2979
316	-51.1811
316.2	-51.0648
316.4	-50.949
316.6	-50.8334
316.8	-50.7179
317	-50.6024
317.2	-50.4868
317.4	-50.3708
317.6	-50.2544
317.8	-50.1373
318	-50.0193
318.2	-49.9003
318.4	-49.7799
318.6	-49.658
318.8	-49.5343
319	-49.4084
319.2	-49.28
319.4	-49.1486
319.6	-49.014
319.8	-48.8754
320	-48.7323
320.2	-48.5841
320.4	-48.4299
320.6	-48.2688
320.8	-48.0995
321	-47.9208
321.2	-47.7307
321.4	-47.5272
321.6	-47.3074
321.8	-47.0679
322	-46.8036
322.2	-46.5082
322.4	-46.1723
322.6	-45.7823
322.8	-45.3171
323	-44.7418
323.2	-43.9936
323.4	-42.9441
323.6	-41.2767
323.8	-37.9145
324	-25.9529
324.2	31.6488
324.4	43.5583
324.6	31.1667
324.8	8.00725
325	-16.2262
325.2	-35.1359
325.4	-50.7362
325.6	-59.9529
325.8	-64.3207
326	-66.2617
326.2	-67.0215
326.4	-67.2063
326.6	-67.1112
326.8	-66.8808
327	-66.5865
327.2	-66.2635
327.4	-65.9296
327.6	-65.5936
327.8	-65.2599
328	-64.9308
328.2	-64.6073
328.4	-64.2898
328.6	-63.9787
328.8	-63.674
329	-63.3755
329.2	-63.0832
329.4	-62.7971
329.6	-62.5169
329.8	-62.2426
330	-61.9741
330.2	-61.7112
330.4	-61.4539
330.6	-61.2019
330.8	-60.9553
331	-60.7138
331.2	-60.4774
331.4	-60.246
331.6	-60.0194
331.8	-59.7976
332	-59.5804
332.2	-59.3678
332.4	-59.1596
332.6	-58.9558
332.8	-58.7562
333	-58.5608
333.2	-58.3695
333.4	-58.1822
333.6	-57.9988
333.8	-57.8192
334	-57.6433
334.2	-57.471
334.4	-57.3024
334.6	-57.1372
334.8	-56.9754
335	-56.8169
335.2	-56.6617
335.4	-56.5096
335.6	-56.3606
335.8	-56.2147
336	-56.0717
336.2	-55.9316
336.4	-55.7943
336.6	-55.6597
336.8	-55.5278
337	-55.3986
337.2	-55.2718
337.4	-55.1476
337.6	-55.0257
337.8	-54.9062
338	-54.789
338.2	-54.6741
338.4	-54.5613
338.6	-54.4506
338.8	-54.342
339	-54.2354
339.2	-54.1307
339.4	-54.0279
339.6	-53.927
339.8	-53.8279
340	-53.7304
340.2	-53.6347
340.4	-53.5406
340.6	-53.4481
340.8	-53.3572
341	-53.2677
341.2	-53.1797
341.4	-53.093
341.6	-53.0077
341.8	-52.9238
342	-52.8411
342.2	-52.7596
342.4	-52.6793
342.6	-52.6001
342.8	-52.522
343	-52.445
343.2	-52.369
343.4	-52.294
343.6	-52.22
343.8	-52.1468
344	-52.0745
344.2	-52.003
344.4	-51.9323
344.6	-51.8623
344.8	-51.7931
345	-51.7245
345.2	-51.6566
345.4	-51.5892
345.6	-51.5225
345.8	-51.4562
346	-51.3905
346.2	-51.3252
346.4	-51.2604
346.6	-51.1959
346.8	-51.1318
347	-51.068
347.2	-51.0044
347.4	-50.9411
347.6	-50.878
347.8	-50.815
348	-50.7522
348.2	-50.6894
348.4	-50.6267
348.6	-50.5639
348.8	-50.5011
349	-50.4381
349.2	-50.3751
349.4	-50.3118
349.6	-50.2482
349.8	-50.1843
350	-50.1201
350.2	-50.0554
350.4	-49.9902
350.6	-49.9245
350.8	-49.8581
351	-49.7909
351.2	-49.723
351.4	-49.6542
351.6	-49.5844
351.8	-49.5134
352	-49.4413
352.2	-49.3678
352.4	-49.2929
352.6	-49.2163
352.8	-49.1379
353	-49.0576
353.2	-48.9751
353.4	-48.8902
353.6	-48.8026
353.8	-48.7121
354	-48.6183
354.2	-48.5209
354.4	-48.4194
354.6	-48.3134
354.8	-48.2022
355	-48.0852
355.2	-47.9616
355.4	-47.8305
355.6	-47.6907
355.8	-47.5407
356	-47.379
356.2	-47.2032
356.4	-47.0107
356.6	-46.7977
356.8	-46.5595
357	-46.2894
357.2	-45.9782
357.4	-45.6119
357.6	-45.1693
357.8	-44.6148
358	-43.8844
358.2	-42.8468
358.4	-41.1761
358.6	-37.7522
358.8	-25.2386
359	32.7037
359.2	43.3835
359.4	30.554
359.6	7.24475
359.8	-16.872
360	-35.667
360.2	-51.1656
360.4	-60.2129
360.6	-64.4966
360.8	-66.4062
361	-67.1623
361.2	-67.358
361.4	-67.2814
361.6	-67.0737
361.8	-66.804
362	-66.5068
362.2	-66.199
362.4	-65.8893
362.6	-65.5819
362.8	-65.2789
363	-64.9813
363.2	-64.6895
363.4	-64.4037
363.6	-64.124
363.8	-63.8503
364	-63.5825
364.2	-63.3205
364.4	-63.0642
364.6	-62.8135
364.8	-62.5683
365	-62.3284
365.2	-62.0937
365.4	-61.8642
365.6	-61.6396
365.8	-61.4199
366	-61.2051
366.2	-60.9949
366.4	-60.7892
366.6	-60.5881
366.8	-60.3913
367	-60.1988
367.2	-60.0105
367.4	-59.8263
367.6	-59.646
367.8	-59.4697
368	-59.2972
368.2	-59.1284
368.4	-58.9633
368.6	-58.8017
368.8	-58.6437
369	-58.489
369.2	-58.3377
369.4	-58.1896
369.6	-58.0447
369.8	-57.9029
370	-57.7642
370.2	-57.6284
370.4	-57.4955
370.6	-57.3655
370.8	-57.2382
371	-57.1136
371.2	-56.9917
371.4	-56.8724
371.6	-56.7555
371.8	-56.6412
372	-56.5292
372.2	-56.4196
372.4	-56.3123
372.6	-56.2072
372.8	-56.1043
373	-56.0035
373.2	-55.9049
373.4	-55.8082
373.6	-55.7136
373.8	-55.6208
374	-55.53
374.2	-55.441
374.4	-55.3538
374.6	-55.2684
374.8	-55.1847
375	-55.1027
375.2	-55.0222
375.4	-54.9434
375.6	-54.8662
375.8	-54.7904
376	-54.7162
376.2	-54.6434
376.4	-54.5719
376.6	-54.5019
376.8	-54.4332
377	-54.3658
377.2	-54.2997
377.4	-54.2348
377.6	-54.1712
377.8	-54.1087
378	-54.0474
378.2	-53.9872
378.4	-53.9281
378.6	-53.8701
378.8	-53.8131
379	-53.7571
379.2	-53.7022
379.4	-53.6482
379.6	-53.5951
379.8	-53.543
380	-53.4917
380.2	-53.4414
380.4	-53.3919
380.6	-53.3432
380.8	-53.2954
381	-53.2483
381.2	-53.202
381.4	-53.1565
381.6	-53.1117
381.8	-53.0676
382	-53.0242
382.2	-52.9815
382.4	-52.9394
382.6	-52.898
382.8	-52.8573
383	-52.8171
383.2	-52.7776
383.4	-52.7387
383.6	-52.7003
383.8	-52.6624
384	-52.6252
384.2	-52.5884
384.4	-52.5522
384.6	-52.5165
384.8	-52.4812
385	-52.4465
385.2	-52.4122
385.4	-52.3784
385.6	-52.345
385.8	-52.312
386	-52.2795
386.2	-52.2474
386.4	-52.2157
386.6	-52.1844
386.8	-52.1535
387	-52.1229
387.2	-52.0927
387.4	-52.0628
387.6	-52.0333
387.8	-52.0042
388	-51.9753
388.2	-51.9468
388.4	-51.9186
388.6	-51.8907
388.8	-51.8631
389	-51.8358
389.2	-51.8088
389.4	-51.782
389.6	-51.7555
389.8	-51.7293
390	-51.7033
390.2	-51.6775
390.4	-51.652
390.6	-51.6268
390.8	-51.6017
391	-51.5769
391.2	-51.5523
391.4	-51.5279
391.6	-51.5036
391.8	-51.4796
392	-51.4558
392.2	-51.4322
392.4	-51.4087
392.6	-51.3854
392.8	-51.3623
393	-51.3393
393.2	-51.3165
393.4	-51.2939
393.6	-51.2713
393.8	-51.249
394	-51.2267
394.2	-51.2046
394.4	-51.1827
394.6	-51.1608
394.8	-51.1391
395	-51.1175
395.2	-51.096
395.4	-51.0745
395.6	-51.0532
395.8	-51.032
396	-51.0109
396.2	-50.9898
396.4	-50.9689
396.6	-50.948
396.8	-50.9272
397	-50.9064
397.2	-50.8857
397.4	-50.8651
397.6	-50.8445
397.8	-50.824
398	-50.8035
398.2	-50.7831
398.4	-50.7627
398.6	-50.7423
398.8	-50.722
399	-50.7017
399.2	-50.6814
399.4	-50.6611
399.6	-50.6408
399.8	-50.6206
400	-50.6003
400.2	-50.58
400.4	-50.5597
400.6	-50.5395
400.8	-50.5191
401	-50.4988
401.2	-50.4785
401.4	-50.4581
401.6	-50.4376
401.8	-50.4172
402	-50.3966
402.2	-50.3761
402.4	-50.3554
402.6	-50.3347
402.8	-50.314
403	-50.2931
403.2	-50.2722
403.4	-50.2512
403.6	-50.2301
403.8	-50.2089
404	-50.1875
404.2	-50.1661
404.4	-50.1445
404.6	-50.1228
404.8	-50.101
405	-50.0791
405.2	-50.0569
405.4	-50.0346
405.6	-50.0122
405.8	-49.9896
406	-49.9667
406.2	-49.9437
406.4	-49.9205
406.6	-49.897
406.8	-49.8734
407	-49.8494
407.2	-49.8253
407.4	-49.8008
407.6	-49.7761
407.8	-49.7511
408	-49.7258
408.2	-49.7002
408.4	-49.6742
408.6	-49.6479
408.8	-49.6212
409	-49.5941
409.2	-49.5666
409.4	-49.5387
409.6	-49.5103
409.8	-49.4814
410	-49.4521
410.2	-49.4222
410.4	-49.3918
410.6	-49.3608
410.8	-49.3291
411	-49.2969
411.2	-49.2639
411.4	-49.2303
411.6	-49.1958
411.8	-49.1606
412	-49.1245
412.2	-49.0875
412.4	-49.0495
412.6	-49.0105
412.8	-48.9705
413	-48.9293
413.2	-48.8868
413.4	-48.843
413.6	-48.7979
413.8	-48.7512
414	-48.7029
414.2	-48.6529
414.4	-48.601
414.6	-48.547
414.8	-48.4909
415	-48.4324
415.2	-48.3713
415.4	-48.3074
415.6	-48.2405
415.8	-48.1701
416	-48.096
416.2	-48.0177
416.4	-47.9349
416.6	-47.8469
416.8	-47.7532
417	-47.653
417.2	-47.5453
417.4	-47.4293
417.6	-47.3034
417.8	-47.1663
418	-47.0157
418.2	-46.8492
418.4	-46.6635
418.6	-46.4543
418.8	-46.2155
419	-45.9389
419.2	-45.6125
419.4	-45.2179
419.6	-44.7254
419.8	-44.0832
420	-43.1899
420.2	-41.8123
420.4	-39.2492
420.6	-32.0058
420.8	12.7929
421	43.9782
421.2	36.7141
421.4	16.0675
421.6	-8.75491
421.8	-29.4081
422	-46.3315
422.2	-57.8503
422.4	-63.5002
422.6	-66.0778
422.8	-67.1638
423	-67.5277
423.2	-67.5418
423.4	-67.3871
423.6	-67.1524
423.8	-66.881
424	-66.5947
424.2	-66.3042
424.4	-66.0147
424.6	-65.7289
424.8	-65.4481
425	-65.1728
425.2	-64.9033
425.4	-64.6396
425.6	-64.3817
425.8	-64.1295
426	-63.883
426.2	-63.642
426.4	-63.4064
426.6	-63.176
426.8	-62.9508
427	-62.7307
427.2	-62.5155
427.4	-62.3051
427.6	-62.0994
427.8	-61.8983
428	-61.7017
428.2	-61.5095
428.4	-61.3216
428.6	-61.1379
428.8	-60.9583
429	-60.7828
429.2	-60.6111
429.4	-60.4432
429.6	-60.2791
429.8	-60.1186
430	-59.9617
430.2	-59.8083
430.4	-59.6583
430.6	-59.5116
430.8	-59.3682
431	-59.2279
431.2	-59.0908
431.4	-58.9567
431.6	-58.8255
431.8	-58.6972
432	-58.5718
432.2	-58.4491
432.4	-58.3291
432.6	-58.2117
432.8	-58.097
433	-57.9847
433.2	-57.8749
433.4	-57.7675
433.6	-57.6624
433.8	-57.5596
434	-57.459
434.2	-57.3606
434.4	-57.2644
434.6	-57.1702
434.8	-57.0781
435	-56.9879
435.2	-56.8997
435.4	-56.8134
435.6	-56.7289
435.8	-56.6462
436	-56.5653
436.2	-56.4861
436.4	-56.4086
436.6	-56.3327
436.8	-56.2585
437	-56.1858
437.2	-56.1146
437.4	-56.0449
437.6	-55.9767
437.8	-55.9098
438	-55.8444
438.2	-55.7804
438.4	-55.7176
438.6	-55.6562
438.8	-55.596
439	-55.537
439.2	-55.4793
439.4	-55.4227
439.6	-55.3673
439.8	-55.313
440	-55.2598
440.2	-55.2076
440.4	-55.1565
440.6	-55.1064
440.8	-55.0574
441	-55.0093
441.2	-54.9621
441.4	-54.9159
441.6	-54.8706
441.8	-54.8261
442	-54.7826
442.2	-54.7398
442.4	-54.6979
442.6	-54.6569
442.8	-54.6166
443	-54.577
443.2	-54.5382
443.4	-54.5002
443.6	-54.4629
443.8	-54.4263
444	-54.3903
444.2	-54.3551
444.4	-54.3205
444.6	-54.2865
444.8	-54.2531
445	-54.2204
445.2	-54.1883
445.4	-54.1567
445.6	-54.1258
445.8	-54.0954
446	-54.0655
446.2	-54.0362
446.4	-54.0073
446.6	-53.979
446.8	-53.9513
447	-53.9239
447.2	-53.8971
447.4	-53.8707
447.6	-53.8448
447.8	-53.8194
448	-53.7944
448.2	-53.7698
448.4	-53.7456
448.6	-53.7218
448.8	-53.6985
449	-53.6755
449.2	-53.6529
449.4	-53.6307
449.6	-53.6089
449.8	-53.5874
450	-53.5663
450.2	-53.5455
450.4	-53.525
450.6	-53.5049
450.8	-53.4851
451	-53.4657
451.2	-53.4465
451.4	-53.4277
451.6	-53.4091
451.8	-53.3908
452	-53.3728
452.2	-53.3551
452.4	-53.3377
452.6	-53.3206
452.8	-53.3037
453	-53.287
453.2	-53.2706
453.4	-53.2545
453.6	-53.2386
453.8	-53.2229
454	-53.2075
454.2	-53.1923
454.4	-53.1773
454.6	-53.1626
454.8	-53.148
455	-53.1337
455.2	-53.1196
455.4	-53.1057
455.6	-53.092
455.8	-53.0784
456	-53.0651
456.2	-53.0519
456.4	-53.039
456.6	-53.0262
456.8	-53.0136
457	-53.0011
457.2	-52.9889
457.4	-52.9768
457.6	-52.9648
457.8	-52.9531
458	-52.9415
458.2	-52.93
458.4	-52.9187
458.6	-52.9075
458.8	-52.8965
459	-52.8856
459.2	-52.8749
459.4	-52.8643
459.6	-52.8538
459.8	-52.8435
460	-52.8333
460.2	-52.8232
460.4	-52.8133
460.6	-52.8035
460.8	-52.7938
461	-52.7842
461.2	-52.7747
461.4	-52.7654
461.6	-52.7561
461.8	-52.747
462	-52.738
462.2	-52.7291
462.4	-52.7203
462.6	-52.7115
462.8	-52.7029
463	-52.6944
463.2	-52.686
463.4	-52.6777
463.6	-52.6695
463.8	-52.6614
464	-52.6533
464.2	-52.6454
464.4	-52.6375
464.6	-52.6298
464.8	-52.6221
465	-52.6145
465.2	-52.607
465.4	-52.5995
465.6	-52.5921
465.8	-52.5849
466	-52.5777
466.2	-52.5705
466.4	-52.5635
466.6	-52.5565
466.8	-52.5496
467	-52.5427
467.2	-52.5359
467.4	-52.5292
467.6	-52.5226
467.8	-52.516
468	-52.5095
468.2	-52.503
468.4	-52.4966
468.6	-52.4903
468.8	-52.484
469	-52.4778
469.2	-52.4717
469.4	-52.4656
469.6	-52.4596
469.8	-52.4536
470	-52.4477
470.2	-52.4418
470.4	-52.436
470.6	-52.4302
470.8	-52.4245
471	-52.4188
471.2	-52.4132
471.4	-52.4076
471.6	-52.4021
471.8	-52.3966
472	-52.3912
472.2	-52.3858
472.4	-52.3805
472.6	-52.3752
472.8	-52.3699
473	-52.3647
473.2	-52.3596
473.4	-52.3544
473.6	-52.3493
473.8	-52.3443
474	-52.3393
474.2	-52.3343
474.4	-52.3294
474.6	-52.3245
474.8	-52.3197
475	-52.3149
475.2	-52.3101
475.4	-52.3053
475.6	-52.3006
475.8	-52.296
476	-52.2913
476.2	-52.2867
476.4	-52.2821
476.6	-52.2776
476.8	-52.2731
477	-52.2686
477.2	-52.2641
477.4	-52.2597
477.6	-52.2553
477.8	-52.251
478	-52.2467
478.2	-52.2423
478.4	-52.2381
478.6	-52.2338
478.8	-52.2296
479	-52.2254
479.2	-52.2213
479.4	-52.2171
479.6	-52.213
479.8	-52.2089
480	-52.2048
480.2	-52.2008
480.4	-52.1968
480.6	-52.1928
480.8	-52.1888
481	-52.1849
481.2	-52.181
481.4	-52.1771
481.6	-52.1732
481.8	-52.1693
482	-52.1655
482.2	-52.1617
482.4	-52.1579
482.6	-52.1541
482.8	-52.1504
483	-52.1467
483.2	-52.1429
483.4	-52.1392
483.6	-52.1356
483.8	-52.1319
484	-52.1283
484.2	-52.1247
484.4	-52.1211
484.6	-52.1175
484.8	-52.1139
485	-52.1104
485.2	-52.1069
485.4	-52.1033
485.6	-52.0998
485.8	-52.0964
486	-52.0929
486.2	-52.0895
486.4	-52.086
486.6	-52.0826
486.8	-52.0792
487	-52.0758
487.2	-52.0724
487.4	-52.0691
487.6	-52.0657
487.8	-52.0624
488	-52.0591
488.2	-52.0558
488.4	-52.0525
488.6	-52.0492
488.8	-52.046
489	-52.0427
489.2	-52.0395
489.4	-52.0363
489.6	-52.0331
489.8	-52.0299
490	-52.0267
490.2	-52.0235
490.4	-52.0204
490.6	-52.0172
490.8	-52.0141
491	-52.0109
491.2	-52.0078
491.4	-52.0047
491.6	-52.0016
491.8	-51.9985
492	-51.9955
492.2	-51.9924
492.4	-51.9894
492.6	-51.9863
492.8	-51.9833
493	-51.9803
493.2	-51.9772
493.4	-51.9742
493.6	-51.9713
493.8	-51.9683
494	-51.9653
494.2	-51.9623
494.4	-51.9594
494.6	-51.9564
494.8	-51.9535
495	-51.9506
495.2	-51.9476
495.4	-51.9447
495.6	-51.9418
495.8	-51.9389
496	-51.936
496.2	-51.9332
496.4	-51.9303
496.6	-51.9274
496.8	-51.9246
497	-51.9217
497.2	-51.9189
497.4	-51.916
497.6	-51.9132
497.8	-51.9104
498	-51.9076
498.2	-51.9048
498.4	-51.902
498.6	-51.8992
498.8	-51.8964
499	-51.8936
499.2	-51.8908
499.4	-51.8881
499.6	-51.8853
499.8	-51.8826
500	-51.8798
500.2	-51.8771
500.4	-51.8743
500.6	-51.8716
500.8	-51.8689
501	-51.8662
501.2	-51.8634
501.4	-51.8607
501.6	-51.858
501.8	-51.8553
502	-51.8527
502.2	-51.85
502.4	-51.8473
502.6	-51.8446
502.8	-51.8419
503	-51.8393
503.2	-51.8366
503.4	-51.834
503.6	-51.8313
503.8	-51.8287
504	-51.826
504.2	-51.8234
504.4	-51.8208
504.6	-51.8181
504.8	-51.8155
505	-51.8129
505.2	-51.8103
505.4	-51.8077
505.6	-51.8051
505.8	-51.8025
506	-51.7999
506.2	-51.7973
506.4	-51.7947
506.6	-51.7921
506.8	-51.7895
507	-51.787
507.2	-51.7844
507.4	-51.7818
507.6	-51.7793
507.8	-51.7767
508	-51.7741
508.2	-51.7716
508.4	-51.769
508.6	-51.7665
508.8	-51.764
509	-51.7614
509.2	-51.7589
509.4	-51.7563
509.6	-51.7538
509.8	-51.7513
510	-51.7488
510.2	-51.7462
510.4	-51.7437
510.6	-51.7412
510.8	-51.7387
511	-51.7362
511.2	-51.7337
511.4	-51.7312
511.6	-51.7287
511.8	-51.7262
512	-51.7237
512.2	-51.7212
512.4	-51.7187
512.6	-51.7162
512.8	-51.7137
513	-51.7113
513.2	-51.7088
513.4	-51.7063
513.6	-51.7038
513.8	-51.7014
514	-51.6989
514.2	-51.6964
514.4	-51.694
514.6	-51.6915
514.8	-51.6891
515	-51.6866
515.2	-51.6841
515.4	-51.6817
515.6	-51.6792
515.8	-51.6768
516	-51.6744
516.2	-51.6719
516.4	-51.6695
516.6	-51.667
516.8	-51.6646
517	-51.6622
517.2	-51.6597
517.4	-51.6573
517.6	-51.6549
517.8	-51.6524
518	-51.65
518.2	-51.6476
518.4	-51.6452
518.6	-51.6427
518.8	-51.6403
519	-51.6379
519.2	-51.6355
519.4	-51.6331
519.6	-51.6307
519.8	-51.6282
520	-51.6258
520.2	-51.6234
520.4	-51.621
520.6	-51.6186
520.8	-51.6162
521	-51.6138
521.2	-51.6114
521.4	-51.609
521.6	-51.6066
521.8	-51.6042
522	-51.6018
522.2	-51.5994
522.4	-51.597
522.6	-51.5946
522.8	-51.5922
523	-51.5899
523.2	-51.5875
523.4	-51.5851
523.6	-51.5827
523.8	-51.5803
524	-51.5779
524.2	-51.5755
524.4	-51.5732
524.6	-51.5708
524.8	-51.5684
525	-51.566
525.2	-51.5636
525.4	-51.5613
525.6	-51.5589
525.8	-51.5565
526	-51.5541
526.2	-51.5518
526.4	-51.5494
526.6	-51.547
526.8	-51.5447
527	-51.5423
527.2	-51.5399
527.4	-51.5375
527.6	-51.5352
527.8	-51.5328
528	-51.5304
528.2	-51.5281
528.4	-51.5257
528.6	-51.5233
528.8	-51.521
529	-51.5186
529.2	-51.5163
529.4	-51.5139
529.6	-51.5115
529.8	-51.5092
530	-51.5068
530.2	-51.5045
530.4	-51.5021
530.6	-51.4997
530.8	-51.4974
531	-51.495
531.2	-51.4927
531.4	-51.4903
531.6	-51.4879
531.8	-51.4856
532	-51.4832
532.2	-51.4809
532.4	-51.4785
532.6	-51.4762
532.8	-51.4738
533	-51.4715
533.2	-51.4691
533.4	-51.4668
533.6	-51.4644
533.8	-51.462
534	-51.4597
534.2	-51.4573
534.4	-51.455
534.6	-51.4526
534.8	-51.4503
535	-51.4479
535.2	-51.4456
535.4	-51.4432
535.6	-51.4409
535.8	-51.4385
536	-51.4362
536.2	-51.4338
536.4	-51.4315
536.6	-51.4291
536.8	-51.4268
537	-51.4244
537.2	-51.4221
537.4	-51.4197
537.6	-51.4174
537.8	-51.415
538	-51.4127
538.2	-51.4103
538.4	-51.4079
538.6	-51.4056
538.8	-51.4032
539	-51.4009
539.2	-51.3985
539.4	-51.3962
539.6	-51.3938
539.8	-51.3915
540	-51.3891
540.2	-51.3868
540.4	-51.3844
540.6	-51.3821
540.8	-51.3797
541	-51.3774
541.2	-51.375
541.4	-51.3726
541.6	-51.3703
541.8	-51.3679
542	-51.3656
542.2	-51.3632
542.4	-51.3609
542.6	-51.3585
542.8	-51.3561
543	-51.3538
543.2	-51.3514
543.4	-51.3491
543.6	-51.3467
543.8	-51.3443
544	-51.342
544.2	-51.3396
544.4	-51.3373
544.6	-51.3349
544.8	-51.3325
545	-51.3302
545.2	-51.3278
545.4	-51.3255
545.6	-51.3231
545.8	-51.3207
546	-51.3184
546.2	-51.316
546.4	-51.3136
546.6	-51.3113
546.8	-51.3089
547	-51.3065
547.2	-51.3041
547.4	-51.3018
547.6	-51.2994
547.8	-51.297
548	-51.2947
548.2	-51.2923
548.4	-51.2899
548.6	-51.2875
548.8	-51.2852
549	-51.2828
549.2	-51.2804
549.4	-51.278
549.6	-51.2756
549.8	-51.2733
550	-51.2709
550.2	-51.2685
550.4	-51.2661
550.6	-51.2637
550.8	-51.2613
551	-51.259
551.2	-51.2566
551.4	-51.2542
551.6	-51.2518
551.8	-51.2494
552	-51.247
552.2	-51.2446
552.4	-51.2422
552.6	-51.2398
552.8	-51.2374
553	-51.235
553.2	-51.2326
553.4	-51.2302
553.6	-51.2278
553.8	-51.2254
554	-51.223
554.2	-51.2206
554.4	-51.2182
554.6	-51.2158
554.8	-51.2134
555	-51.211
555.2	-51.2086
555.4	-51.2062
555.6	-51.2038
555.8	-51.2014
556	-51.199
556.2	-51.1965
556.4	-51.1941
556.6	-51.1917
556.8	-51.1893
557	-51.1869
557.2	-51.1844
557.4	-51.182
557.6	-51.1796
557.8	-51.1772
558	-51.1747
558.2	-51.1723
558.4	-51.1699
558.6	-51.1674
558.8	-51.165
559	-51.1626
559.2	-51.1601
559.4	-51.1577
559.6	-51.1552
559.8	-51.1528
560	-51.1504
560.2	-51.1479
560.4	-51.1455
560.6	-51.143
560.8	-51.1406
561	-51.1381
561.2	-51.1357
561.4	-51.1332
561.6	-51.1307
561.8	-51.1283
562	-51.1258
562.2	-51.1234
562.4	-51.1209
562.6	-51.1184
562.8	-51.116
563	-51.1135
563.2	-51.111
563.4	-51.1085
563.6	-51.1061
563.8	-51.1036
564	-51.1011
564.2	-51.0986
564.4	-51.0961
564.6	-51.0937
564.8	-51.0912
565	-51.0887
565.2	-51.0862
565.4	-51.0837
565.6	-51.0812
565.8	-51.0787
566	-51.0762
566.2	-51.0737
566.4	-51.0712
566.6	-51.0687
566.8	-51.0662
567	-51.0636
567.2	-51.0611
567.4	-51.0586
567.6	-51.0561
567.8	-51.0536
568	-51.051
568.2	-51.0485
568.4	-51.046
568.6	-51.0435
568.8	-51.0409
569	-51.0384
569.2	-51.0359
569.4	-51.0333
569.6	-51.0308
569.8	-51.0282
570	-51.0257
570.2	-51.0231
570.4	-51.0206
570.6	-51.018
570.8	-51.0154
571	-51.0129
571.2	-51.0103
571.4	-51.0077
571.6	-51.0052
571.8	-51.0026
572	-51
572.2	-50.9974
572.4	-50.9949
572.6	-50.9923
572.8	-50.9897
573	-50.9871
573.2	-50.9845
573.4	-50.9819
573.6	-50.9793
573.8	-50.9767
574	-50.9741
574.2	-50.9715
574.4	-50.9689
574.6	-50.9663
574.8	-50.9636
575	-50.961
575.2	-50.9584
575.4	-50.9558
575.6	-50.9531
575.8	-50.9505
576	-50.9479
576.2	-50.9452
576.4	-50.9426
576.6	-50.9399
576.8	-50.9373
577	-50.9346
577.2	-50.932
577.4	-50.9293
577.6	-50.9266
577.8	-50.924
578	-50.9213
578.2	-50.9186
578.4	-50.9159
578.6	-50.9132
578.8	-50.9106
579	-50.9079
579.2	-50.9052
579.4	-50.9025
579.6	-50.8998
579.8	-50.8971
580	-50.8944
580.2	-50.8916
580.4	-50.8889
580.6	-50.8862
580.8	-50.8835
581	-50.8807
581.2	-50.878
581.4	-50.8753
581.6	-50.8725
581.8	-50.8698
582	-50.867
582.2	-50.8643
582.4	-50.8615
582.6	-50.8587
582.8	-50.856
583	-50.8532
583.2	-50.8504
583.4	-50.8476
583.6	-50.8448
583.8	-50.842
584	-50.8392
584.2	-50.8364
584.4	-50.8336
584.6	-50.8308
584.8	-50.828
585	-50.8252
585.2	-50.8223
585.4	-50.8195
585.6	-50.8167
585.8	-50.8138
586	-50.811
586.2	-50.8081
586.4	-50.8053
586.6	-50.8024
586.8	-50.7995
587	-50.7967
587.2	-50.7938
587.4	-50.7909
587.6	-50.788
587.8	-50.7851
588	-50.7822
588.2	-50.7793
588.4	-50.7764
588.6	-50.7735
