label:
5001
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-70.4247
300.4	-70.3582
300.6	-70.2929
300.8	-70.229
301	-70.1664
301.2	-70.105
301.4	-70.0448
301.6	-69.9859
301.8	-69.9281
302	-69.8715
302.2	-69.8161
302.4	-69.7617
302.6	-69.7085
302.8	-69.6563
303	-69.6051
303.2	-69.555
303.4	-69.5059
303.6	-69.4578
303.8	-69.4106
304	-69.3644
304.2	-69.3192
304.4	-69.2748
304.6	-69.2313
304.8	-69.1888
305	-69.147
305.2	-69.1061
305.4	-69.066
305.6	-69.0268
305.8	-68.9883
306	-68.9506
306.2	-68.9137
306.4	-68.8775
306.6	-68.842
306.8	-68.8072
307	-68.7732
307.2	-68.7398
307.4	-68.7071
307.6	-68.6751
307.8	-68.6437
308	-68.613
308.2	-68.5828
308.4	-68.5533
308.6	-68.5244
308.8	-68.496
309	-68.4683
309.2	-68.4411
309.4	-68.4144
309.6	-68.3883
309.8	-68.3627
310	-68.3376
310.2	-68.313
310.4	-68.289
310.6	-68.2654
310.8	-68.2423
311	-68.2197
311.2	-68.1975
311.4	-68.1758
311.6	-68.1545
311.8	-68.1336
312	-68.1132
312.2	-68.0932
312.4	-68.0736
312.6	-68.0543
312.8	-68.0355
313	-68.0171
313.2	-67.999
313.4	-67.9813
313.6	-67.964
313.8	-67.947
314	-67.9304
314.2	-67.9141
314.4	-67.8981
314.6	-67.8825
314.8	-67.8672
315	-67.8521
315.2	-67.8375
315.4	-67.8231
315.6	-67.8089
315.8	-67.7951
316	-67.7816
316.2	-67.7683
316.4	-67.7554
316.6	-67.7426
316.8	-67.7302
317	-67.718
317.2	-67.706
317.4	-67.6943
317.6	-67.6828
317.8	-67.6716
318	-67.6606
318.2	-67.6498
318.4	-67.6393
318.6	-67.629
318.8	-67.6188
319	-67.6089
319.2	-67.5992
319.4	-67.5897
319.6	-67.5804
319.8	-67.5713
320	-67.5624
320.2	-67.5536
320.4	-67.5451
320.6	-67.5367
320.8	-67.5285
321	-67.5204
321.2	-67.5126
321.4	-67.5048
321.6	-67.4973
321.8	-67.4899
322	-67.4827
322.2	-67.4756
322.4	-67.4687
322.6	-67.4619
322.8	-67.4552
323	-67.4487
323.2	-67.4423
323.4	-67.4361
323.6	-67.43
323.8	-67.424
324	-67.4182
324.2	-67.4124
324.4	-67.4068
324.6	-67.4013
324.8	-67.396
325	-67.3907
325.2	-67.3856
325.4	-67.3805
325.6	-67.3756
325.8	-67.3708
326	-67.3661
326.2	-67.3614
326.4	-67.3569
326.6	-67.3525
326.8	-67.3482
327	-67.3439
327.2	-67.3398
327.4	-67.3357
327.6	-67.3317
327.8	-67.3279
328	-67.3241
328.2	-67.3203
328.4	-67.3167
328.6	-67.3131
328.8	-67.3097
329	-67.3063
329.2	-67.3029
329.4	-67.2997
329.6	-67.2965
329.8	-67.2934
330	-67.2903
330.2	-67.2874
330.4	-67.2845
330.6	-67.2816
330.8	-67.2788
331	-67.2761
331.2	-67.2734
331.4	-67.2708
331.6	-67.2683
331.8	-67.2658
332	-67.2634
332.2	-67.261
332.4	-67.2587
332.6	-67.2564
332.8	-67.2542
333	-67.252
333.2	-67.2499
333.4	-67.2479
333.6	-67.2458
333.8	-67.2439
334	-67.2419
334.2	-67.2401
334.4	-67.2382
334.6	-67.2364
334.8	-67.2347
335	-67.233
335.2	-67.2313
335.4	-67.2297
335.6	-67.2281
335.8	-67.2265
336	-67.225
336.2	-67.2235
336.4	-67.2221
336.6	-67.2206
336.8	-67.2193
337	-67.2179
337.2	-67.2166
337.4	-67.2154
337.6	-67.2141
337.8	-67.2129
338	-67.2117
338.2	-67.2106
338.4	-67.2094
338.6	-67.2083
338.8	-67.2073
339	-67.2062
339.2	-67.2052
339.4	-67.2042
339.6	-67.2033
339.8	-67.2023
340	-67.2014
340.2	-67.2005
340.4	-67.1997
340.6	-67.1988
340.8	-67.198
341	-67.1972
341.2	-67.1965
341.4	-67.1957
341.6	-67.195
341.8	-67.1943
342	-67.1936
342.2	-67.1929
342.4	-67.1923
342.6	-67.1916
342.8	-67.191
343	-67.1904
343.2	-67.1899
343.4	-67.1893
343.6	-67.1888
343.8	-67.1882
344	-67.1877
344.2	-67.1872
344.4	-67.1868
344.6	-67.1863
344.8	-67.1859
345	-67.1854
345.2	-67.185
345.4	-67.1846
345.6	-67.1842
345.8	-67.1839
346	-67.1835
346.2	-67.1832
346.4	-67.1828
346.6	-67.1825
346.8	-67.1822
347	-67.1819
347.2	-67.1816
347.4	-67.1813
347.6	-67.1811
347.8	-67.1808
348	-67.1806
348.2	-67.1804
348.4	-67.1801
348.6	-67.1799
348.8	-67.1797
349	-67.1795
349.2	-67.1794
349.4	-67.1792
349.6	-67.179
349.8	-67.1789
350	-67.1787
350.2	-67.1786
350.4	-67.1785
350.6	-67.1784
350.8	-67.1782
351	-67.1781
351.2	-67.178
351.4	-67.178
351.6	-67.1779
351.8	-67.1778
352	-67.1777
352.2	-67.1777
352.4	-67.1776
352.6	-67.1776
352.8	-67.1776
353	-67.1775
353.2	-67.1775
353.4	-67.1775
353.6	-67.1775
353.8	-67.1775
354	-67.1775
354.2	-67.1775
354.4	-67.1775
354.6	-67.1775
354.8	-67.1775
355	-67.1775
355.2	-67.1776
355.4	-67.1776
355.6	-67.1777
355.8	-67.1777
356	-67.1777
356.2	-67.1778
356.4	-67.1779
356.6	-67.1779
356.8	-67.178
357	-67.1781
357.2	-67.1781
357.4	-67.1782
357.6	-67.1783
357.8	-67.1784
358	-67.1785
358.2	-67.1786
358.4	-67.1787
358.6	-67.1788
358.8	-67.1789
359	-67.179
359.2	-67.1791
359.4	-67.1792
359.6	-67.1794
359.8	-67.1795
360	-67.1796
360.2	-67.1797
360.4	-67.1799
360.6	-67.18
360.8	-67.1801
361	-67.1803
361.2	-67.1804
361.4	-67.1806
361.6	-67.1807
361.8	-67.1809
362	-67.181
362.2	-67.1812
362.4	-67.1813
362.6	-67.1815
362.8	-67.1816
363	-67.1818
363.2	-67.182
363.4	-67.1821
363.6	-67.1823
363.8	-67.1825
364	-67.1826
364.2	-67.1828
364.4	-67.183
364.6	-67.1832
364.8	-67.1834
365	-67.1835
365.2	-67.1837
365.4	-67.1839
365.6	-67.1841
365.8	-67.1843
366	-67.1845
366.2	-67.1847
366.4	-67.1849
366.6	-67.1851
366.8	-67.1852
367	-67.1854
367.2	-67.1856
367.4	-67.1858
367.6	-67.186
367.8	-67.1862
368	-67.1864
368.2	-67.1866
368.4	-67.1869
368.6	-67.1871
368.8	-67.1873
369	-67.1875
369.2	-67.1877
369.4	-67.1879
369.6	-67.1881
369.8	-67.1883
370	-67.1885
370.2	-67.1887
370.4	-67.189
370.6	-67.1892
370.8	-67.1894
371	-67.1896
371.2	-67.1898
371.4	-67.19
371.6	-67.1903
371.8	-67.1905
372	-67.1907
372.2	-67.1909
372.4	-67.1911
372.6	-67.1914
372.8	-67.1916
373	-67.1918
373.2	-67.192
373.4	-67.1923
373.6	-67.1925
373.8	-67.1927
374	-67.1929
374.2	-67.1932
374.4	-67.1934
374.6	-67.1936
374.8	-67.1938
375	-67.1941
375.2	-67.1943
375.4	-67.1945
375.6	-67.1948
375.8	-67.195
376	-67.1952
376.2	-67.1954
376.4	-67.1957
376.6	-67.1959
376.8	-67.1961
377	-67.1964
377.2	-67.1966
377.4	-67.1968
377.6	-67.1971
377.8	-67.1973
378	-67.1975
378.2	-67.1978
378.4	-67.198
378.6	-67.1982
378.8	-67.1985
379	-67.1987
379.2	-67.1989
379.4	-67.1992
379.6	-67.1994
379.8	-67.1996
380	-67.1999
380.2	-67.2001
380.4	-67.2003
380.6	-67.2006
380.8	-67.2008
381	-67.201
381.2	-67.2013
381.4	-67.2015
381.6	-67.2017
381.8	-67.202
382	-67.2022
382.2	-67.2025
382.4	-67.2027
382.6	-67.2029
382.8	-67.2032
383	-67.2034
383.2	-67.2036
383.4	-67.2039
383.6	-67.2041
383.8	-67.2043
384	-67.2046
384.2	-67.2048
384.4	-67.205
384.6	-67.2053
384.8	-67.2055
385	-67.2057
385.2	-67.206
385.4	-67.2062
385.6	-67.2065
385.8	-67.2067
386	-67.2069
386.2	-67.2072
386.4	-67.2074
386.6	-67.2076
386.8	-67.2079
387	-67.2081
387.2	-67.2083
387.4	-67.2086
387.6	-67.2088
387.8	-67.209
388	-67.2093
388.2	-67.2095
388.4	-67.2097
388.6	-67.21
388.8	-67.2102
389	-67.2104
389.2	-67.2107
389.4	-67.2109
389.6	-67.2111
389.8	-67.2114
390	-67.2116
390.2	-67.2118
390.4	-67.2121
390.6	-67.2123
390.8	-67.2125
391	-67.2128
391.2	-67.213
391.4	-67.2132
391.6	-67.2135
391.8	-67.2137
392	-67.2139
392.2	-67.2142
392.4	-67.2144
392.6	-67.2146
392.8	-67.2149
393	-67.2151
393.2	-67.2153
393.4	-67.2155
393.6	-67.2158
393.8	-67.216
394	-67.2162
394.2	-67.2165
394.4	-67.2167
394.6	-67.2169
394.8	-67.2171
395	-67.2174
395.2	-67.2176
395.4	-67.2178
395.6	-67.2181
395.8	-67.2183
396	-67.2185
396.2	-67.2187
396.4	-67.219
396.6	-67.2192
396.8	-67.2194
397	-67.2197
397.2	-67.2199
397.4	-67.2201
397.6	-67.2203
397.8	-67.2206
398	-67.2208
398.2	-67.221
398.4	-67.2212
398.6	-67.2215
398.8	-67.2217
399	-67.2219
399.2	-67.2221
399.4	-67.2224
399.6	-67.2226
399.8	-67.2228
400	-67.223
400.2	-67.2233
400.4	-67.2235
400.6	-67.2237
400.8	-67.2239
401	-67.2241
401.2	-67.2244
401.4	-67.2246
401.6	-67.2248
401.8	-67.225
402	-67.2253
402.2	-67.2255
402.4	-67.2257
402.6	-67.2259
402.8	-67.2261
403	-67.2263
403.2	-67.2266
403.4	-67.2268
403.6	-67.227
403.8	-67.2272
404	-67.2274
404.2	-67.2277
404.4	-67.2279
404.6	-67.2281
404.8	-67.2283
405	-67.2285
405.2	-67.2288
405.4	-67.229
405.6	-67.2292
405.8	-67.2294
406	-67.2296
406.2	-67.2298
406.4	-67.2301
406.6	-67.2303
406.8	-67.2305
407	-67.2307
407.2	-67.2309
407.4	-67.2311
407.6	-67.2313
407.8	-67.2316
408	-67.2318
408.2	-67.232
408.4	-67.2322
408.6	-67.2324
408.8	-67.2326
409	-67.2328
409.2	-67.2331
409.4	-67.2333
409.6	-67.2335
409.8	-67.2337
410	-67.2339
410.2	-67.2341
410.4	-67.2343
410.6	-67.2345
410.8	-67.2347
411	-67.235
411.2	-67.2352
411.4	-67.2354
411.6	-67.2356
411.8	-67.2358
412	-67.236
412.2	-67.2362
412.4	-67.2364
412.6	-67.2366
412.8	-67.2368
413	-67.2371
413.2	-67.2373
413.4	-67.2375
413.6	-67.2377
413.8	-67.2379
414	-67.2381
414.2	-67.2383
414.4	-67.2385
414.6	-67.2387
414.8	-67.2389
415	-67.2391
415.2	-67.2393
415.4	-67.2395
415.6	-67.2397
415.8	-67.2399
416	-67.2401
416.2	-67.2403
416.4	-67.2406
416.6	-67.2408
416.8	-67.241
417	-67.2412
417.2	-67.2414
417.4	-67.2416
417.6	-67.2418
417.8	-67.242
418	-67.2422
418.2	-67.2424
418.4	-67.2426
418.6	-67.2428
418.8	-67.243
419	-67.2432
419.2	-67.2434
419.4	-67.2436
419.6	-67.2438
419.8	-67.244
420	-67.2442
420.2	-67.2444
420.4	-67.2446
420.6	-67.2448
420.8	-67.245
421	-67.2452
421.2	-67.2454
421.4	-67.2456
421.6	-67.2458
421.8	-67.246
422	-67.2462
422.2	-67.2464
422.4	-67.2466
422.6	-67.2468
422.8	-67.247
423	-67.2471
423.2	-67.2473
423.4	-67.2475
423.6	-67.2477
423.8	-67.2479
424	-67.2481
424.2	-67.2483
424.4	-67.2485
424.6	-67.2487
424.8	-67.2489
425	-67.2491
425.2	-67.2493
425.4	-67.2495
425.6	-67.2497
425.8	-67.2499
426	-67.2501
426.2	-67.2503
426.4	-67.2504
426.6	-67.2506
426.8	-67.2508
427	-67.251
427.2	-67.2512
427.4	-67.2514
427.6	-67.2516
427.8	-67.2518
428	-67.252
428.2	-67.2522
428.4	-67.2523
428.6	-67.2525
428.8	-67.2527
429	-67.2529
429.2	-67.2531
429.4	-67.2533
429.6	-67.2535
429.8	-67.2537
430	-67.2539
430.2	-67.2541
430.4	-67.2542
430.6	-67.2544
430.8	-67.2546
431	-67.2548
431.2	-67.255
431.4	-67.2552
431.6	-67.2554
431.8	-67.2555
432	-67.2557
432.2	-67.2559
432.4	-67.2561
432.6	-67.2563
432.8	-67.2565
433	-67.2567
433.2	-67.2568
433.4	-67.257
433.6	-67.2572
433.8	-67.2574
434	-67.2576
434.2	-67.2578
434.4	-67.2579
434.6	-67.2581
434.8	-67.2583
435	-67.2585
435.2	-67.2587
435.4	-67.2589
435.6	-67.259
435.8	-67.2592
436	-67.2594
436.2	-67.2596
436.4	-67.2598
436.6	-67.2599
436.8	-67.2601
437	-67.2603
437.2	-67.2605
437.4	-67.2607
437.6	-67.2608
437.8	-67.261
438	-67.2612
438.2	-67.2614
438.4	-67.2616
438.6	-67.2617
438.8	-67.2619
439	-67.2621
439.2	-67.2623
439.4	-67.2624
439.6	-67.2626
439.8	-67.2628
440	-67.263
440.2	-67.2631
440.4	-67.2633
440.6	-67.2635
440.8	-67.2637
441	-67.2638
441.2	-67.264
441.4	-67.2642
441.6	-67.2644
441.8	-67.2645
442	-67.2647
442.2	-67.2649
442.4	-67.2651
442.6	-67.2652
442.8	-67.2654
443	-67.2656
443.2	-67.2658
443.4	-67.2659
443.6	-67.2661
443.8	-67.2663
444	-67.2665
444.2	-67.2666
444.4	-67.2668
444.6	-67.267
444.8	-67.2671
445	-67.2673
445.2	-67.2675
445.4	-67.2677
445.6	-67.2678
445.8	-67.268
446	-67.2682
446.2	-67.2683
446.4	-67.2685
446.6	-67.2687
446.8	-67.2688
447	-67.269
447.2	-67.2692
447.4	-67.2694
447.6	-67.2695
447.8	-67.2697
448	-67.2699
448.2	-67.27
448.4	-67.2702
448.6	-67.2704
448.8	-67.2705
449	-67.2707
449.2	-67.2709
449.4	-67.271
449.6	-67.2712
449.8	-67.2714
450	-67.2715
450.2	-67.2717
450.4	-67.2719
450.6	-67.272
450.8	-67.2722
451	-67.2724
451.2	-67.2725
451.4	-67.2727
451.6	-67.2729
451.8	-67.273
452	-67.2732
452.2	-67.2733
452.4	-67.2735
452.6	-67.2737
452.8	-67.2738
453	-67.274
453.2	-67.2742
453.4	-67.2743
453.6	-67.2745
453.8	-67.2746
454	-67.2748
454.2	-67.275
454.4	-67.2751
454.6	-67.2753
454.8	-67.2755
455	-67.2756
455.2	-67.2758
455.4	-67.2759
455.6	-67.2761
455.8	-67.2763
456	-67.2764
456.2	-67.2766
456.4	-67.2767
456.6	-67.2769
456.8	-67.2771
457	-67.2772
457.2	-67.2774
457.4	-67.2775
457.6	-67.2777
457.8	-67.2778
458	-67.278
458.2	-67.2782
458.4	-67.2783
458.6	-67.2785
458.8	-67.2786
459	-67.2788
459.2	-67.279
459.4	-67.2791
459.6	-67.2793
459.8	-67.2794
460	-67.2796
460.2	-67.2797
460.4	-67.2799
460.6	-67.28
460.8	-67.2802
461	-67.2804
461.2	-67.2805
461.4	-67.2807
461.6	-67.2808
461.8	-67.281
462	-67.2811
462.2	-67.2813
462.4	-67.2814
462.6	-67.2816
462.8	-67.2817
463	-67.2819
463.2	-67.2821
463.4	-67.2822
463.6	-67.2824
463.8	-67.2825
464	-67.2827
464.2	-67.2828
464.4	-67.283
464.6	-67.2831
464.8	-67.2833
465	-67.2834
465.2	-67.2836
465.4	-67.2837
465.6	-67.2839
465.8	-67.284
466	-67.2842
466.2	-67.2843
466.4	-67.2845
466.6	-67.2846
466.8	-67.2848
467	-67.2849
467.2	-67.2851
467.4	-67.2852
467.6	-67.2854
467.8	-67.2855
468	-67.2857
468.2	-67.2858
468.4	-67.286
468.6	-67.2861
468.8	-67.2863
469	-67.2864
469.2	-67.2866
469.4	-67.2867
469.6	-67.2868
469.8	-67.287
470	-67.2871
470.2	-67.2873
470.4	-67.2874
470.6	-67.2876
470.8	-67.2877
471	-67.2879
471.2	-67.288
471.4	-67.2882
471.6	-67.2883
471.8	-67.2885
472	-67.2886
472.2	-67.2887
472.4	-67.2889
472.6	-67.289
472.8	-67.2892
473	-67.2893
473.2	-67.2895
473.4	-67.2896
473.6	-67.2897
473.8	-67.2899
474	-67.29
474.2	-67.2902
474.4	-67.2903
474.6	-67.2905
474.8	-67.2906
475	-67.2907
475.2	-67.2909
475.4	-67.291
475.6	-67.2912
475.8	-67.2913
476	-67.2915
476.2	-67.2916
476.4	-67.2917
476.6	-67.2919
476.8	-67.292
477	-67.2922
477.2	-67.2923
477.4	-67.2924
477.6	-67.2926
477.8	-67.2927
478	-67.2929
478.2	-67.293
478.4	-67.2931
478.6	-67.2933
478.8	-67.2934
479	-67.2936
479.2	-67.2937
479.4	-67.2938
479.6	-67.294
479.8	-67.2941
480	-67.2943
480.2	-67.2944
480.4	-67.2945
480.6	-67.2947
480.8	-67.2948
481	-67.2949
481.2	-67.2951
481.4	-67.2952
481.6	-67.2953
481.8	-67.2955
482	-67.2956
482.2	-67.2958
482.4	-67.2959
482.6	-67.296
482.8	-67.2962
483	-67.2963
483.2	-67.2964
483.4	-67.2966
483.6	-67.2967
483.8	-67.2968
484	-67.297
484.2	-67.2971
484.4	-67.2972
484.6	-67.2974
484.8	-67.2975
485	-67.2976
485.2	-67.2978
485.4	-67.2979
485.6	-67.298
485.8	-67.2982
486	-67.2983
486.2	-67.2984
486.4	-67.2986
486.6	-67.2987
486.8	-67.2988
487	-67.299
487.2	-67.2991
487.4	-67.2992
487.6	-67.2994
487.8	-67.2995
488	-67.2996
488.2	-67.2998
488.4	-67.2999
488.6	-67.3
488.8	-67.3002
489	-67.3003
489.2	-67.3004
489.4	-67.3005
489.6	-67.3007
489.8	-67.3008
490	-67.3009
490.2	-67.3011
490.4	-67.3012
490.6	-67.3013
490.8	-67.3015
491	-67.3016
491.2	-67.3017
491.4	-67.3018
491.6	-67.302
491.8	-67.3021
492	-67.3022
492.2	-67.3024
492.4	-67.3025
492.6	-67.3026
492.8	-67.3027
493	-67.3029
493.2	-67.303
493.4	-67.3031
493.6	-67.3032
493.8	-67.3034
494	-67.3035
494.2	-67.3036
494.4	-67.3037
494.6	-67.3039
494.8	-67.304
495	-67.3041
495.2	-67.3043
495.4	-67.3044
495.6	-67.3045
495.8	-67.3046
496	-67.3047
496.2	-67.3049
496.4	-67.305
496.6	-67.3051
496.8	-67.3053
497	-67.3054
497.2	-67.3055
497.4	-67.3056
497.6	-67.3057
497.8	-67.3059
498	-67.306
498.2	-67.3061
498.4	-67.3062
498.6	-67.3064
498.8	-67.3065
499	-67.3066
499.2	-67.3067
499.4	-67.3069
499.6	-67.307
499.8	-67.3071
500	-67.3072
500.2	-67.3073
500.4	-67.3075
500.6	-67.3076
500.8	-67.3077
501	-67.3078
501.2	-67.3079
501.4	-67.3081
501.6	-67.3082
501.8	-67.3083
502	-67.3084
502.2	-67.3085
502.4	-67.3087
502.6	-67.3088
502.8	-67.3089
503	-67.309
503.2	-67.3092
503.4	-67.3093
503.6	-67.3094
503.8	-67.3095
504	-67.3096
504.2	-67.3097
504.4	-67.3099
504.6	-67.31
504.8	-67.3101
505	-67.3102
505.2	-67.3103
505.4	-67.3105
505.6	-67.3106
505.8	-67.3107
506	-67.3108
506.2	-67.3109
506.4	-67.311
506.6	-67.3112
506.8	-67.3113
507	-67.3114
507.2	-67.3115
507.4	-67.3116
507.6	-67.3117
507.8	-67.3119
508	-67.312
508.2	-67.3121
508.4	-67.3122
508.6	-67.3123
508.8	-67.3124
509	-67.3125
509.2	-67.3127
509.4	-67.3128
509.6	-67.3129
509.8	-67.313
510	-67.3131
510.2	-67.3132
510.4	-67.3134
510.6	-67.3135
510.8	-67.3136
511	-67.3137
511.2	-67.3138
511.4	-67.3139
511.6	-67.314
511.8	-67.3141
512	-67.3143
512.2	-67.3144
512.4	-67.3145
512.6	-67.3146
512.8	-67.3147
513	-67.3148
513.2	-67.3149
513.4	-67.315
513.6	-67.3152
513.8	-67.3153
514	-67.3154
514.2	-67.3155
514.4	-67.3156
514.6	-67.3157
514.8	-67.3158
515	-67.3159
515.2	-67.316
515.4	-67.3162
515.6	-67.3163
515.8	-67.3164
516	-67.3165
516.2	-67.3166
516.4	-67.3167
516.6	-67.3168
516.8	-67.3169
517	-67.317
517.2	-67.3172
517.4	-67.3173
517.6	-67.3174
517.8	-67.3175
518	-67.3176
518.2	-67.3177
518.4	-67.3178
518.6	-67.3179
518.8	-67.318
519	-67.3181
519.2	-67.3182
519.4	-67.3184
519.6	-67.3185
519.8	-67.3186
520	-67.3187
520.2	-67.3188
520.4	-67.3189
520.6	-67.319
520.8	-67.3191
521	-67.3192
521.2	-67.3193
521.4	-67.3194
521.6	-67.3195
521.8	-67.3196
522	-67.3197
522.2	-67.3198
522.4	-67.32
522.6	-67.3201
522.8	-67.3202
523	-67.3203
523.2	-67.3204
523.4	-67.3205
523.6	-67.3206
523.8	-67.3207
524	-67.3208
524.2	-67.3209
524.4	-67.321
524.6	-67.3211
524.8	-67.3212
525	-67.3213
525.2	-67.3214
525.4	-67.3215
525.6	-67.3216
525.8	-67.3217
526	-67.3218
526.2	-67.3219
526.4	-67.322
526.6	-67.3222
526.8	-67.3223
527	-67.3224
527.2	-67.3225
527.4	-67.3226
527.6	-67.3227
527.8	-67.3228
528	-67.3229
528.2	-67.323
528.4	-67.3231
528.6	-67.3232
528.8	-67.3233
529	-67.3234
529.2	-67.3235
529.4	-67.3236
529.6	-67.3237
529.8	-67.3238
530	-67.3239
530.2	-67.324
530.4	-67.3241
530.6	-67.3242
530.8	-67.3243
531	-67.3244
531.2	-67.3245
531.4	-67.3246
531.6	-67.3247
531.8	-67.3248
532	-67.3249
532.2	-67.325
532.4	-67.3251
532.6	-67.3252
532.8	-67.3253
533	-67.3254
533.2	-67.3255
533.4	-67.3256
533.6	-67.3257
533.8	-67.3258
534	-67.3259
534.2	-67.326
534.4	-67.3261
534.6	-67.3262
534.8	-67.3263
535	-67.3264
535.2	-67.3265
535.4	-67.3266
535.6	-67.3267
535.8	-67.3268
536	-67.3269
536.2	-67.327
536.4	-67.3271
536.6	-67.3272
536.8	-67.3273
537	-67.3274
537.2	-67.3274
537.4	-67.3275
537.6	-67.3276
537.8	-67.3277
538	-67.3278
538.2	-67.3279
538.4	-67.328
538.6	-67.3281
538.8	-67.3282
539	-67.3283
539.2	-67.3284
539.4	-67.3285
539.6	-67.3286
539.8	-67.3287
540	-67.3288
540.2	-67.3289
540.4	-67.329
540.6	-67.3291
540.8	-67.3292
541	-67.3293
541.2	-67.3294
541.4	-67.3295
541.6	-67.3296
541.8	-67.3296
542	-67.3297
542.2	-67.3298
542.4	-67.3299
542.6	-67.33
542.8	-67.3301
543	-67.3302
543.2	-67.3303
543.4	-67.3304
543.6	-67.3305
543.8	-67.3306
544	-67.3307
544.2	-67.3308
544.4	-67.3309
544.6	-67.3309
544.8	-67.331
545	-67.3311
545.2	-67.3312
545.4	-67.3313
545.6	-67.3314
545.8	-67.3315
546	-67.3316
546.2	-67.3317
546.4	-67.3318
546.6	-67.3319
546.8	-67.332
547	-67.332
547.2	-67.3321
547.4	-67.3322
547.6	-67.3323
547.8	-67.3324
548	-67.3325
548.2	-67.3326
548.4	-67.3327
548.6	-67.3328
548.8	-67.3329
549	-67.333
549.2	-67.333
549.4	-67.3331
549.6	-67.3332
549.8	-67.3333
550	-67.3334
550.2	-67.3335
550.4	-67.3336
550.6	-67.3337
550.8	-67.3338
551	-67.3338
551.2	-67.3339
551.4	-67.334
551.6	-67.3341
551.8	-67.3342
552	-67.3343
552.2	-67.3344
552.4	-67.3345
552.6	-67.3346
552.8	-67.3346
553	-67.3347
553.2	-67.3348
553.4	-67.3349
553.6	-67.335
553.8	-67.3351
554	-67.3352
554.2	-67.3353
554.4	-67.3353
554.6	-67.3354
554.8	-67.3355
555	-67.3356
555.2	-67.3357
555.4	-67.3358
555.6	-67.3359
555.8	-67.3359
556	-67.336
556.2	-67.3361
556.4	-67.3362
556.6	-67.3363
556.8	-67.3364
557	-67.3365
557.2	-67.3365
557.4	-67.3366
557.6	-67.3367
557.8	-67.3368
558	-67.3369
558.2	-67.337
558.4	-67.3371
558.6	-67.3371
558.8	-67.3372
559	-67.3373
559.2	-67.3374
559.4	-67.3375
559.6	-67.3376
559.8	-67.3376
560	-67.3377
560.2	-67.3378
560.4	-67.3379
560.6	-67.338
560.8	-67.3381
561	-67.3382
561.2	-67.3382
561.4	-67.3383
561.6	-67.3384
561.8	-67.3385
562	-67.3386
562.2	-67.3387
562.4	-67.3387
562.6	-67.3388
562.8	-67.3389
563	-67.339
563.2	-67.3391
563.4	-67.3391
563.6	-67.3392
563.8	-67.3393
564	-67.3394
564.2	-67.3395
564.4	-67.3396
564.6	-67.3396
564.8	-67.3397
565	-67.3398
565.2	-67.3399
565.4	-67.34
565.6	-67.34
565.8	-67.3401
566	-67.3402
566.2	-67.3403
566.4	-67.3404
566.6	-67.3404
566.8	-67.3405
567	-67.3406
567.2	-67.3407
567.4	-67.3408
567.6	-67.3409
567.8	-67.3409
568	-67.341
568.2	-67.3411
568.4	-67.3412
568.6	-67.3412
568.8	-67.3413
569	-67.3414
569.2	-67.3415
569.4	-67.3416
569.6	-67.3416
569.8	-67.3417
570	-67.3418
570.2	-67.3419
570.4	-67.342
570.6	-67.342
570.8	-67.3421
571	-67.3422
571.2	-67.3423
571.4	-67.3424
571.6	-67.3424
571.8	-67.3425
572	-67.3426
572.2	-67.3427
572.4	-67.3427
572.6	-67.3428
572.8	-67.3429
573	-67.343
573.2	-67.3431
573.4	-67.3431
573.6	-67.3432
573.8	-67.3433
574	-67.3434
574.2	-67.3434
574.4	-67.3435
574.6	-67.3436
574.8	-67.3437
575	-67.3438
575.2	-67.3438
575.4	-67.3439
575.6	-67.344
575.8	-67.3441
576	-67.3441
576.2	-67.3442
576.4	-67.3443
576.6	-67.3444
576.8	-67.3444
577	-67.3445
577.2	-67.3446
577.4	-67.3447
577.6	-67.3447
577.8	-67.3448
578	-67.3449
578.2	-67.345
578.4	-67.345
578.6	-67.3451
578.8	-67.3452
579	-67.3453
579.2	-67.3453
579.4	-67.3454
579.6	-67.3455
579.8	-67.3456
580	-67.3456
580.2	-67.3457
580.4	-67.3458
580.6	-67.3459
580.8	-67.3459
581	-67.346
581.2	-67.3461
581.4	-67.3461
581.6	-67.3462
581.8	-67.3463
582	-67.3464
582.2	-67.3464
582.4	-67.3465
582.6	-67.3466
582.8	-67.3467
583	-67.3467
583.2	-67.3468
583.4	-67.3469
583.6	-67.347
583.8	-67.347
584	-67.3471
584.2	-67.3472
584.4	-67.3472
584.6	-67.3473
584.8	-67.3474
585	-67.3475
585.2	-67.3475
585.4	-67.3476
585.6	-67.3477
585.8	-67.3477
586	-67.3478
586.2	-67.3479
586.4	-67.348
586.6	-67.348
586.8	-67.3481
587	-67.3482
587.2	-67.3482
587.4	-67.3483
587.6	-67.3484
587.8	-67.3485
588	-67.3485
588.2	-67.3486
588.4	-67.3487
588.6	-67.3487
588.8	-67.3488
589	-67.3489
589.2	-67.3489
589.4	-67.349
