label:PY[0].soma.m_im
5001
293.2	0.0239429
293.4	0.023948
293.6	0.0239532
293.8	0.0239584
294	0.0239635
294.2	0.0239687
294.4	0.0239738
294.6	0.0239789
294.8	0.0239841
295	0.0239892
295.2	0.0239943
295.4	0.0239994
295.6	0.0240045
295.8	0.0240096
296	0.0240147
296.2	0.0240197
296.4	0.0240248
296.6	0.0240299
296.8	0.0240349
297	0.02404
297.2	0.024045
297.4	0.0240501
297.6	0.0240551
297.8	0.0240601
298	0.0240651
298.2	0.0240701
298.4	0.0240751
298.6	0.0240801
298.8	0.0240851
299	0.0240901
299.2	0.0240951
299.4	0.0241
299.6	0.024105
299.8	0.0241099
300	0.0241149
300.2	0.0241227
300.4	0.0241344
300.6	0.02415
300.8	0.0241695
301	0.024193
301.2	0.0242205
301.4	0.0242523
301.6	0.0242882
301.8	0.0243286
302	0.0243736
302.2	0.0244232
302.4	0.0244778
302.6	0.0245374
302.8	0.0246023
303	0.0246727
303.2	0.0247489
303.4	0.0248311
303.6	0.0249195
303.8	0.0250146
304	0.0251167
304.2	0.0252261
304.4	0.0253433
304.6	0.025469
304.8	0.0256039
305	0.0257491
305.2	0.0259063
305.4	0.0260782
305.6	0.0262696
305.8	0.0264911
306	0.0267742
306.2	0.0273268
306.4	0.0362351
306.6	0.0677993
306.8	0.0908274
307	0.0993444
307.2	0.101702
307.4	0.10233
307.6	0.102465
307.8	0.102471
308	0.102436
308.2	0.102385
308.4	0.10233
308.6	0.102276
308.8	0.102226
309	0.10218
309.2	0.10214
309.4	0.102106
309.6	0.102078
309.8	0.102057
310	0.102041
310.2	0.102032
310.4	0.102029
310.6	0.102032
310.8	0.102041
311	0.102057
311.2	0.10208
311.4	0.102109
311.6	0.102144
311.8	0.102187
312	0.102237
312.2	0.102295
312.4	0.10236
312.6	0.102434
312.8	0.102517
313	0.10261
313.2	0.102714
313.4	0.102832
313.6	0.102967
313.8	0.103129
314	0.10334
314.2	0.103708
314.4	0.107157
314.6	0.13249
314.8	0.156569
315	0.166614
315.2	0.16947
315.4	0.170211
315.6	0.170352
315.8	0.17032
316	0.17023
316.2	0.170114
316.4	0.16999
316.6	0.169866
316.8	0.169745
317	0.169631
317.2	0.169524
317.4	0.169425
317.6	0.169333
317.8	0.169249
318	0.169172
318.2	0.169102
318.4	0.169039
318.6	0.168984
318.8	0.168935
319	0.168894
319.2	0.168859
319.4	0.168832
319.6	0.168811
319.8	0.168797
320	0.16879
320.2	0.16879
320.4	0.168798
320.6	0.168814
320.8	0.168837
321	0.168869
321.2	0.16891
321.4	0.168961
321.6	0.169024
321.8	0.169102
322	0.1692
322.2	0.16933
322.4	0.169531
322.6	0.170147
322.8	0.181842
323	0.208294
323.2	0.224297
323.4	0.229607
323.6	0.231017
323.8	0.231334
324	0.231323
324.2	0.231206
324.4	0.231042
324.6	0.230858
324.8	0.230669
325	0.230483
325.2	0.230303
325.4	0.230131
325.6	0.229968
325.8	0.229814
326	0.229668
326.2	0.229531
326.4	0.229403
326.6	0.229282
326.8	0.22917
327	0.229065
327.2	0.228968
327.4	0.228878
327.6	0.228795
327.8	0.22872
328	0.228652
328.2	0.228591
328.4	0.228536
328.6	0.228489
328.8	0.228449
329	0.228417
329.2	0.228392
329.4	0.228374
329.6	0.228365
329.8	0.228365
330	0.228375
330.2	0.228397
330.4	0.228433
330.6	0.228489
330.8	0.228578
331	0.22874
331.2	0.229378
331.4	0.241758
331.6	0.266257
331.8	0.280325
332	0.284883
332.2	0.286074
332.4	0.286308
332.6	0.286246
332.8	0.286077
333	0.285857
333.2	0.285615
333.4	0.285368
333.6	0.285124
333.8	0.284887
334	0.28466
334.2	0.284442
334.4	0.284235
334.6	0.284037
334.8	0.28385
335	0.283671
335.2	0.283502
335.4	0.283341
335.6	0.283188
335.8	0.283044
336	0.282907
336.2	0.282778
336.4	0.282656
336.6	0.282542
336.8	0.282435
337	0.282335
337.2	0.282242
337.4	0.282156
337.6	0.282077
337.8	0.282006
338	0.281941
338.2	0.281884
338.4	0.281835
338.6	0.281795
338.8	0.281764
339	0.281743
339.2	0.281735
339.4	0.281745
339.6	0.28178
339.8	0.281865
340	0.28214
340.2	0.28714
340.4	0.309092
340.6	0.326235
340.8	0.332698
341	0.334453
341.2	0.334838
341.4	0.334804
341.6	0.334624
341.8	0.334372
342	0.334086
342.2	0.333789
342.4	0.333493
342.6	0.333203
342.8	0.332923
343	0.332654
343.2	0.332397
343.4	0.33215
343.6	0.331913
343.8	0.331687
344	0.331471
344.2	0.331264
344.4	0.331066
344.6	0.330877
344.8	0.330696
345	0.330523
345.2	0.330358
345.4	0.3302
345.6	0.33005
345.8	0.329907
346	0.329771
346.2	0.329643
346.4	0.329521
346.6	0.329406
346.8	0.329298
347	0.329197
347.2	0.329103
347.4	0.329017
347.6	0.328938
347.8	0.328868
348	0.328808
348.2	0.328759
348.4	0.328723
348.6	0.328707
348.8	0.328722
349	0.328809
349.2	0.329392
349.4	0.341126
349.6	0.362294
349.8	0.37401
350	0.377738
350.2	0.37868
350.4	0.378809
350.6	0.378669
350.8	0.378417
351	0.378104
351.2	0.377764
351.4	0.377418
351.6	0.377076
351.8	0.376742
352	0.37642
352.2	0.37611
352.4	0.375812
352.6	0.375526
352.8	0.375251
353	0.374986
353.2	0.374733
353.4	0.374488
353.6	0.374254
353.8	0.374028
354	0.373811
354.2	0.373602
354.4	0.373402
354.6	0.373209
354.8	0.373023
355	0.372845
355.2	0.372674
355.4	0.37251
355.6	0.372353
355.8	0.372203
356	0.372059
356.2	0.371922
356.4	0.371792
356.6	0.371669
356.8	0.371554
357	0.371446
357.2	0.371346
357.4	0.371256
357.6	0.371177
357.8	0.371111
358	0.371064
358.2	0.371047
358.4	0.3711
358.6	0.371642
358.8	0.382837
359	0.402641
359.2	0.413519
359.4	0.416966
359.6	0.417823
359.8	0.417913
360	0.417743
360.2	0.417455
360.4	0.417103
360.6	0.416722
360.8	0.416333
361	0.415949
361.2	0.415574
361.4	0.415212
361.6	0.414862
361.8	0.414525
362	0.4142
362.2	0.413887
362.4	0.413586
362.6	0.413296
362.8	0.413016
363	0.412746
363.2	0.412485
363.4	0.412233
363.6	0.41199
363.8	0.411755
364	0.411528
364.2	0.411309
364.4	0.411098
364.6	0.410893
364.8	0.410696
365	0.410505
365.2	0.410321
365.4	0.410144
365.6	0.409974
365.8	0.40981
366	0.409652
366.2	0.409502
366.4	0.409358
366.6	0.409222
366.8	0.409094
367	0.408975
367.2	0.408866
367.4	0.408769
367.6	0.40869
367.8	0.408635
368	0.408634
368.2	0.408874
368.4	0.41534
368.6	0.434061
368.8	0.44651
369	0.450831
369.2	0.451943
369.4	0.452104
369.6	0.451948
369.8	0.451653
370	0.45128
370.2	0.450869
370.4	0.450446
370.6	0.450025
370.8	0.449613
371	0.449213
371.2	0.448826
371.4	0.448452
371.6	0.448092
371.8	0.447745
372	0.447409
372.2	0.447085
372.4	0.446772
372.6	0.446469
372.8	0.446176
373	0.445892
373.2	0.445618
373.4	0.445352
373.6	0.445094
373.8	0.444844
374	0.444601
374.2	0.444366
374.4	0.444138
374.6	0.443917
374.8	0.443703
375	0.443496
375.2	0.443295
375.4	0.4431
375.6	0.442912
375.8	0.44273
376	0.442555
376.2	0.442387
376.4	0.442226
376.6	0.442072
376.8	0.441927
377	0.441791
377.2	0.441667
377.4	0.441557
377.6	0.441469
377.8	0.44142
378	0.441496
378.2	0.44389
378.4	0.460221
378.6	0.47499
378.8	0.48105
379	0.482728
379.2	0.483055
379.4	0.482947
379.6	0.482664
379.8	0.482281
380	0.481845
380.2	0.481388
380.4	0.480929
380.6	0.480478
380.8	0.480039
381	0.479614
381.2	0.479203
381.4	0.478806
381.6	0.478422
381.8	0.478051
382	0.477692
382.2	0.477345
382.4	0.477009
382.6	0.476683
382.8	0.476367
383	0.476061
383.2	0.475764
383.4	0.475475
383.6	0.475194
383.8	0.474921
384	0.474656
384.2	0.474398
384.4	0.474148
384.6	0.473904
384.8	0.473666
385	0.473436
385.2	0.473211
385.4	0.472993
385.6	0.472782
385.8	0.472576
386	0.472377
386.2	0.472185
386.4	0.471999
386.6	0.471821
386.8	0.47165
387	0.471488
387.2	0.471336
387.4	0.471196
387.6	0.471073
387.8	0.470976
388	0.470937
388.2	0.47121
388.4	0.47897
388.6	0.495921
388.8	0.50604
389	0.509382
389.2	0.510203
389.4	0.510256
389.6	0.510035
389.8	0.509678
390	0.50924
390.2	0.508762
390.4	0.508274
390.6	0.507788
390.8	0.507313
391	0.506851
391.2	0.506404
391.4	0.505971
391.6	0.505553
391.8	0.505148
392	0.504756
392.2	0.504376
392.4	0.504009
392.6	0.503652
392.8	0.503305
393	0.502969
393.2	0.502642
393.4	0.502324
393.6	0.502015
393.8	0.501714
394	0.50142
394.2	0.501135
394.4	0.500856
394.6	0.500585
394.8	0.50032
395	0.500063
395.2	0.499811
395.4	0.499566
395.6	0.499327
395.8	0.499094
396	0.498868
396.2	0.498647
396.4	0.498433
396.6	0.498225
396.8	0.498025
397	0.497831
397.2	0.497645
397.4	0.497468
397.6	0.497302
397.8	0.49715
398	0.497016
398.2	0.496917
398.4	0.496909
398.6	0.498059
398.8	0.511065
399	0.52534
399.2	0.53173
399.4	0.533553
399.6	0.533913
399.8	0.533803
400	0.5335
400.2	0.533082
400.4	0.5326
400.6	0.532092
400.8	0.531579
401	0.531072
401.2	0.530578
401.4	0.530098
401.6	0.529634
401.8	0.529184
402	0.528748
402.2	0.528327
402.4	0.527918
402.6	0.527521
402.8	0.527137
403	0.526763
403.2	0.526399
403.4	0.526046
403.6	0.525702
403.8	0.525367
404	0.52504
404.2	0.524722
404.4	0.524411
404.6	0.524109
404.8	0.523813
405	0.523524
405.2	0.523242
405.4	0.522967
405.6	0.522698
405.8	0.522435
406	0.522178
406.2	0.521927
406.4	0.521683
406.6	0.521444
406.8	0.521212
407	0.520985
407.2	0.520765
407.4	0.520553
407.6	0.520347
407.8	0.52015
408	0.519962
408.2	0.519786
408.4	0.519626
408.6	0.519491
408.8	0.519406
409	0.519562
409.2	0.525538
409.4	0.540888
409.6	0.550622
409.8	0.553926
410	0.554736
410.2	0.554775
410.4	0.554534
410.6	0.554147
410.8	0.553669
411	0.553147
411.2	0.552611
411.4	0.552077
411.6	0.551554
411.8	0.551044
412	0.55055
412.2	0.550071
412.4	0.549607
412.6	0.549158
412.8	0.548722
413	0.548299
413.2	0.547888
413.4	0.547489
413.6	0.547101
413.8	0.546723
414	0.546356
414.2	0.545997
414.4	0.545648
414.6	0.545306
414.8	0.544973
415	0.544648
415.2	0.544331
415.4	0.54402
415.6	0.543716
415.8	0.543419
416	0.543129
416.2	0.542844
416.4	0.542566
416.6	0.542294
416.8	0.542028
417	0.541768
417.2	0.541514
417.4	0.541265
417.6	0.541023
417.8	0.540787
418	0.540557
418.2	0.540335
418.4	0.54012
418.6	0.539915
418.8	0.53972
419	0.539539
419.2	0.539377
419.4	0.539251
419.6	0.539233
419.8	0.541006
420	0.55432
420.2	0.566668
420.4	0.571803
420.6	0.573216
420.8	0.573445
421	0.573274
421.2	0.572923
421.4	0.572456
421.6	0.571927
421.8	0.571372
422	0.570813
422.2	0.570263
422.4	0.569726
422.6	0.569205
422.8	0.568699
423	0.568209
423.2	0.567733
423.4	0.567273
423.6	0.566825
423.8	0.566391
424	0.565969
424.2	0.565558
424.4	0.565158
424.6	0.564768
424.8	0.564388
425	0.564017
425.2	0.563655
425.4	0.563302
425.6	0.562957
425.8	0.562619
426	0.562288
426.2	0.561965
426.4	0.561648
426.6	0.561338
426.8	0.561035
427	0.560737
427.2	0.560446
427.4	0.560161
427.6	0.559881
427.8	0.559608
428	0.55934
428.2	0.559077
428.4	0.558821
428.6	0.558571
428.8	0.558327
429	0.558091
429.2	0.557861
429.4	0.55764
429.6	0.557429
429.8	0.557231
430	0.557049
430.2	0.556897
430.4	0.556813
430.6	0.557301
430.8	0.566721
431	0.580091
431.2	0.586772
431.4	0.588769
431.6	0.589178
431.8	0.58907
432	0.588749
432.2	0.588297
432.4	0.587766
432.6	0.587201
432.8	0.586627
433	0.586059
433.2	0.585503
433.4	0.584962
433.6	0.584437
433.8	0.583928
434	0.583435
434.2	0.582956
434.4	0.582491
434.6	0.582039
434.8	0.581599
435	0.581171
435.2	0.580755
435.4	0.580348
435.6	0.579952
435.8	0.579565
436	0.579188
436.2	0.578818
436.4	0.578457
436.6	0.578104
436.8	0.577758
437	0.57742
437.2	0.577088
437.4	0.576763
437.6	0.576445
437.8	0.576132
438	0.575826
438.2	0.575526
438.4	0.575231
438.6	0.574942
438.8	0.574659
439	0.574382
439.2	0.57411
439.4	0.573844
439.6	0.573585
439.8	0.573331
440	0.573085
440.2	0.572845
440.4	0.572615
440.6	0.572394
440.8	0.572186
441	0.571996
441.2	0.571836
441.4	0.571753
441.6	0.572452
441.8	0.582696
442	0.595147
442.2	0.600964
442.4	0.602641
442.6	0.602949
442.8	0.602801
443	0.602454
443.2	0.601979
443.4	0.60143
443.6	0.600848
443.8	0.60026
444	0.599678
444.2	0.599109
444.4	0.598555
444.6	0.598017
444.8	0.597496
445	0.59699
445.2	0.596499
445.4	0.596022
445.6	0.595558
445.8	0.595106
446	0.594666
446.2	0.594238
446.4	0.59382
446.6	0.593412
446.8	0.593014
447	0.592625
447.2	0.592244
447.4	0.591872
447.6	0.591507
447.8	0.59115
448	0.5908
448.2	0.590457
448.4	0.59012
448.6	0.58979
448.8	0.589466
449	0.589149
449.2	0.588837
449.4	0.588531
449.6	0.58823
449.8	0.587935
450	0.587646
450.2	0.587363
450.4	0.587085
450.6	0.586813
450.8	0.586547
451	0.586288
451.2	0.586035
451.4	0.585791
451.6	0.585555
451.8	0.58533
452	0.58512
452.2	0.584932
452.4	0.584786
452.6	0.584805
452.8	0.588534
453	0.601526
453.2	0.61075
453.4	0.614055
453.6	0.614873
453.8	0.614902
454	0.614639
454.2	0.614216
454.4	0.613689
454.6	0.613108
454.8	0.612508
455	0.611908
455.2	0.611318
455.4	0.610743
455.6	0.610184
455.8	0.609642
456	0.609115
456.2	0.608604
456.4	0.608107
456.6	0.607625
456.8	0.607155
457	0.606697
457.2	0.606252
457.4	0.605817
457.6	0.605392
457.8	0.604978
458	0.604573
458.2	0.604177
458.4	0.603789
458.6	0.603409
458.8	0.603037
459	0.602673
459.2	0.602315
459.4	0.601965
459.6	0.601621
459.8	0.601283
460	0.600951
460.2	0.600626
460.4	0.600306
460.6	0.599992
460.8	0.599683
461	0.59938
461.2	0.599083
461.4	0.598791
461.6	0.598505
461.8	0.598224
462	0.59795
462.2	0.597682
462.4	0.59742
462.6	0.597167
462.8	0.596922
463	0.596687
463.2	0.596467
463.4	0.596267
463.6	0.596104
463.8	0.59607
464	0.598581
464.2	0.610935
464.4	0.620832
464.6	0.624636
464.8	0.625621
465	0.625705
465.2	0.625462
465.4	0.625048
465.6	0.62452
465.8	0.623931
466	0.623318
466.2	0.622703
466.4	0.622098
466.6	0.621508
466.8	0.620933
467	0.620375
467.2	0.619834
467.4	0.619308
467.6	0.618797
467.8	0.618301
468	0.617818
468.2	0.617347
468.4	0.616888
468.6	0.616441
468.8	0.616004
469	0.615577
469.2	0.61516
469.4	0.614752
469.6	0.614353
469.8	0.613962
470	0.613578
470.2	0.613202
470.4	0.612834
470.6	0.612472
470.8	0.612117
471	0.611768
471.2	0.611426
471.4	0.611089
471.6	0.610759
471.8	0.610434
472	0.610114
472.2	0.6098
472.4	0.609492
472.6	0.609189
472.8	0.608892
473	0.6086
473.2	0.608314
473.4	0.608034
473.6	0.60776
473.8	0.607494
474	0.607235
474.2	0.606985
474.4	0.606746
474.6	0.606522
474.8	0.606321
475	0.606166
475.2	0.606217
475.4	0.610925
475.6	0.623485
475.8	0.63155
476	0.634299
476.2	0.634944
476.4	0.63491
476.6	0.634612
476.8	0.634158
477	0.633603
477.2	0.632995
477.4	0.632371
477.6	0.631749
477.8	0.631137
478	0.630541
478.2	0.629961
478.4	0.629398
478.6	0.628852
478.8	0.628321
479	0.627804
479.2	0.627302
479.4	0.626813
479.6	0.626337
479.8	0.625873
480	0.625419
480.2	0.624977
480.4	0.624544
480.6	0.624121
480.8	0.623707
481	0.623301
481.2	0.622904
481.4	0.622514
481.6	0.622132
481.8	0.621757
482	0.621389
482.2	0.621027
482.4	0.620672
482.6	0.620323
482.8	0.61998
483	0.619642
483.2	0.61931
483.4	0.618984
483.6	0.618664
483.8	0.618348
484	0.618039
484.2	0.617734
484.4	0.617435
484.6	0.617142
484.8	0.616855
485	0.616574
485.2	0.616299
485.4	0.616033
485.6	0.615775
485.8	0.615527
486	0.615293
486.2	0.61508
486.4	0.614904
486.6	0.61486
486.8	0.617469
487	0.629321
487.2	0.638553
487.4	0.642042
487.6	0.642929
487.8	0.642978
488	0.642715
488.2	0.642282
488.4	0.641735
488.6	0.641127
488.8	0.640495
489	0.639862
489.2	0.639239
489.4	0.63863
489.6	0.638038
489.8	0.637463
490	0.636905
490.2	0.636362
490.4	0.635835
490.6	0.635321
490.8	0.634822
491	0.634335
491.2	0.63386
491.4	0.633397
491.6	0.632944
491.8	0.632502
492	0.632069
492.2	0.631646
492.4	0.631231
492.6	0.630825
492.8	0.630426
493	0.630035
493.2	0.629651
493.4	0.629274
493.6	0.628904
493.8	0.62854
494	0.628183
494.2	0.627831
494.4	0.627485
494.6	0.627145
494.8	0.626811
495	0.626482
495.2	0.626158
495.4	0.62584
495.6	0.625527
495.8	0.625219
496	0.624917
496.2	0.624621
496.4	0.62433
496.6	0.624047
496.8	0.62377
497	0.6235
497.2	0.62324
497.4	0.622992
497.6	0.622759
497.8	0.62255
498	0.622394
498.2	0.622534
498.4	0.628704
498.6	0.640748
498.8	0.647623
499	0.649833
499.2	0.650311
499.4	0.650215
499.6	0.649881
499.8	0.649395
500	0.648812
500.2	0.648182
500.4	0.647538
500.6	0.646897
500.8	0.646269
501	0.645656
501.2	0.64506
501.4	0.644482
501.6	0.64392
501.8	0.643373
502	0.642842
502.2	0.642326
502.4	0.641822
502.6	0.641332
502.8	0.640853
503	0.640385
503.2	0.639929
503.4	0.639482
503.6	0.639045
503.8	0.638617
504	0.638198
504.2	0.637787
504.4	0.637383
504.6	0.636988
504.8	0.636599
505	0.636218
505.2	0.635843
505.4	0.635474
505.6	0.635112
505.8	0.634755
506	0.634404
506.2	0.634059
506.4	0.63372
506.6	0.633385
506.8	0.633056
507	0.632733
507.2	0.632415
507.4	0.632102
507.6	0.631794
507.8	0.631493
508	0.631197
508.2	0.630907
508.4	0.630625
508.6	0.63035
508.8	0.630083
509	0.629828
509.2	0.629588
509.4	0.62937
509.6	0.629198
509.8	0.629237
510	0.6339
510.2	0.645756
510.4	0.653229
510.6	0.655752
510.8	0.656329
511	0.656268
511.2	0.65595
511.4	0.655475
511.6	0.654896
511.8	0.654265
512	0.653616
512.2	0.65297
512.4	0.652334
512.6	0.651715
512.8	0.651112
513	0.650526
513.2	0.649957
513.4	0.649404
513.6	0.648866
513.8	0.648343
514	0.647833
514.2	0.647336
514.4	0.64685
514.6	0.646377
514.8	0.645914
515	0.645461
515.2	0.645018
515.4	0.644584
515.6	0.644159
515.8	0.643742
516	0.643333
516.2	0.642931
516.4	0.642537
516.6	0.642149
516.8	0.641769
517	0.641394
517.2	0.641026
517.4	0.640664
517.6	0.640307
517.8	0.639957
518	0.639611
518.2	0.639271
518.4	0.638937
518.6	0.638608
518.8	0.638283
519	0.637965
519.2	0.637651
519.4	0.637344
519.6	0.637042
519.8	0.636746
520	0.636456
520.2	0.636174
520.4	0.6359
520.6	0.635637
520.8	0.635386
521	0.635154
521.2	0.634955
521.4	0.634855
521.6	0.636302
521.8	0.646957
522	0.656658
522.2	0.660658
522.4	0.661731
522.6	0.66184
522.8	0.661598
523	0.661174
523.2	0.660622
523.4	0.659999
523.6	0.659346
523.8	0.658689
524	0.658041
524.2	0.657407
524.4	0.65679
524.6	0.65619
524.8	0.655608
525	0.655042
525.2	0.654491
525.4	0.653956
525.6	0.653434
525.8	0.652926
526	0.65243
526.2	0.651946
526.4	0.651472
526.6	0.65101
526.8	0.650557
527	0.650114
527.2	0.64968
527.4	0.649254
527.6	0.648836
527.8	0.648426
528	0.648024
528.2	0.647628
528.4	0.647239
528.6	0.646857
528.8	0.646481
529	0.646111
529.2	0.645747
529.4	0.645389
529.6	0.645036
529.8	0.644689
530	0.644347
530.2	0.64401
530.4	0.643679
530.6	0.643353
530.8	0.643032
531	0.642716
531.2	0.642406
531.4	0.642102
531.6	0.641804
531.8	0.641513
532	0.641229
532.2	0.640953
532.4	0.640689
532.6	0.640438
532.8	0.640208
533	0.640018
533.2	0.639978
533.4	0.643098
533.6	0.654346
533.8	0.66241
534	0.665314
534.2	0.666014
534.4	0.665996
534.6	0.665697
534.8	0.665233
535	0.664656
535.2	0.664021
535.4	0.663365
535.6	0.662708
535.8	0.662061
536	0.66143
536.2	0.660816
536.4	0.660219
536.6	0.659638
536.8	0.659074
537	0.658526
537.2	0.657991
537.4	0.657471
537.6	0.656963
537.8	0.656468
538	0.655984
538.2	0.655511
538.4	0.655049
538.6	0.654596
538.8	0.654152
539	0.653717
539.2	0.653291
539.4	0.652873
539.6	0.652462
539.8	0.652058
540	0.651661
540.2	0.651272
540.4	0.650888
540.6	0.650511
540.8	0.650139
541	0.649774
541.2	0.649414
541.4	0.649059
541.6	0.64871
541.8	0.648367
542	0.648028
542.2	0.647695
542.4	0.647367
542.6	0.647044
542.8	0.646727
543	0.646415
543.2	0.646109
543.4	0.645809
543.6	0.645516
543.8	0.64523
544	0.644954
544.2	0.644688
544.4	0.644437
544.6	0.644208
544.8	0.644025
545	0.644052
545.2	0.648607
545.4	0.659994
545.6	0.667122
545.8	0.669519
546	0.670058
546.2	0.669981
546.4	0.669652
546.6	0.669164
546.8	0.668571
547	0.667925
547.2	0.667261
547.4	0.666599
547.6	0.665948
547.8	0.665313
548	0.664696
548.2	0.664095
548.4	0.663512
548.6	0.662945
548.8	0.662393
549	0.661856
549.2	0.661332
549.4	0.660821
549.6	0.660323
549.8	0.659836
550	0.65936
550.2	0.658894
550.4	0.658438
550.6	0.657992
550.8	0.657554
551	0.657124
551.2	0.656703
551.4	0.656289
551.6	0.655882
551.8	0.655482
552	0.655089
552.2	0.654702
552.4	0.654322
552.6	0.653947
552.8	0.653579
553	0.653215
553.2	0.652858
553.4	0.652506
553.6	0.652159
553.8	0.651817
554	0.65148
554.2	0.651149
554.4	0.650823
554.6	0.650502
554.8	0.650187
555	0.649877
555.2	0.649574
555.4	0.649277
555.6	0.648987
555.8	0.648707
556	0.648436
556.2	0.64818
556.4	0.647944
556.6	0.647747
556.8	0.647699
557	0.650718
557.2	0.661716
557.4	0.669628
557.6	0.672481
557.8	0.673167
558	0.673142
558.2	0.672839
558.4	0.672369
558.6	0.671786
558.8	0.671143
559	0.670479
559.2	0.669814
559.4	0.66916
559.6	0.668521
559.8	0.667898
560	0.667294
560.2	0.666706
560.4	0.666134
560.6	0.665578
560.8	0.665037
561	0.664509
561.2	0.663994
561.4	0.663492
561.6	0.663001
561.8	0.662521
562	0.662052
562.2	0.661592
562.4	0.661142
562.6	0.660701
562.8	0.660268
563	0.659842
563.2	0.659425
563.4	0.659015
563.6	0.658612
563.8	0.658215
564	0.657825
564.2	0.657442
564.4	0.657064
564.6	0.656692
564.8	0.656326
565	0.655965
565.2	0.655609
565.4	0.655259
565.6	0.654914
565.8	0.654574
566	0.654239
566.2	0.65391
566.4	0.653586
566.6	0.653267
566.8	0.652954
567	0.652647
567.2	0.652346
567.4	0.652053
567.6	0.651767
567.8	0.651492
568	0.651229
568.2	0.650985
568.4	0.650773
568.6	0.650653
568.8	0.651894
569	0.661928
569.2	0.671331
569.4	0.67526
569.6	0.676318
569.8	0.676422
570	0.676174
570.2	0.675742
570.4	0.675179
570.6	0.674541
570.8	0.673873
571	0.6732
571.2	0.672535
571.4	0.671885
571.6	0.671251
571.8	0.670636
572	0.670038
572.2	0.669456
572.4	0.66889
572.6	0.66834
572.8	0.667803
573	0.66728
573.2	0.66677
573.4	0.666271
573.6	0.665784
573.8	0.665307
574	0.664841
574.2	0.664384
574.4	0.663936
574.6	0.663496
574.8	0.663065
575	0.662642
575.2	0.662226
575.4	0.661817
575.6	0.661415
575.8	0.661019
576	0.66063
576.2	0.660247
576.4	0.65987
576.6	0.659499
576.8	0.659133
577	0.658772
577.2	0.658417
577.4	0.658067
577.6	0.657722
577.8	0.657382
578	0.657048
578.2	0.656718
578.4	0.656394
578.6	0.656076
578.8	0.655763
579	0.655457
579.2	0.655157
579.4	0.654864
579.6	0.654581
579.8	0.654308
580	0.65405
580.2	0.653814
580.4	0.653623
580.6	0.653638
580.8	0.658045
581	0.669125
581.2	0.676074
581.4	0.678412
581.6	0.678934
581.8	0.678849
582	0.678514
582.2	0.678019
582.4	0.677417
582.6	0.676761
582.8	0.676087
583	0.675415
583.2	0.674754
583.4	0.67411
583.6	0.673482
583.8	0.672873
584	0.67228
584.2	0.671703
584.4	0.671143
584.6	0.670596
584.8	0.670064
585	0.669544
585.2	0.669037
585.4	0.668542
585.6	0.668057
585.8	0.667583
586	0.667119
586.2	0.666664
586.4	0.666218
586.6	0.66578
586.8	0.66535
587	0.664928
587.2	0.664513
587.4	0.664105
587.6	0.663704
587.8	0.66331
588	0.662921
588.2	0.662539
588.4	0.662162
588.6	0.661791
588.8	0.661425
589	0.661065
589.2	0.66071
589.4	0.66036
589.6	0.660016
589.8	0.659676
590	0.659342
590.2	0.659012
590.4	0.658688
590.6	0.65837
590.8	0.658058
591	0.657752
591.2	0.657452
591.4	0.657161
591.6	0.656879
591.8	0.656609
592	0.656355
592.2	0.656128
592.4	0.655965
592.6	0.656327
592.8	0.663893
593	0.674155
593.2	0.679178
593.4	0.680647
593.6	0.680885
593.8	0.680693
594	0.680297
594.2	0.679758
594.4	0.679132
594.6	0.678467
594.8	0.677792
595	0.677122
595.2	0.676466
595.4	0.675827
595.6	0.675205
595.8	0.6746
596	0.674012
596.2	0.67344
596.4	0.672883
596.6	0.672341
596.8	0.671812
597	0.671295
597.2	0.670791
597.4	0.670298
597.6	0.669816
597.8	0.669344
598	0.668882
598.2	0.668429
598.4	0.667984
598.6	0.667548
598.8	0.66712
599	0.666699
599.2	0.666285
599.4	0.665878
599.6	0.665478
599.8	0.665084
600	0.664696
600.2	0.664314
600.4	0.663938
600.6	0.663568
600.8	0.663202
601	0.662842
601.2	0.662488
601.4	0.662138
601.6	0.661794
601.8	0.661454
602	0.66112
602.2	0.660791
602.4	0.660468
602.6	0.66015
602.8	0.659838
603	0.659533
603.2	0.659234
603.4	0.658944
603.6	0.658664
603.8	0.658396
604	0.658147
604.2	0.657931
604.4	0.657812
604.6	0.659186
604.8	0.669202
605	0.678261
605.2	0.681984
605.4	0.682973
605.6	0.683053
605.8	0.682793
606	0.682351
606.2	0.681779
606.4	0.681133
606.6	0.680456
606.8	0.679776
607	0.679104
607.2	0.678446
607.4	0.677806
607.6	0.677184
607.8	0.676579
608	0.675991
608.2	0.675418
608.4	0.674861
608.6	0.674319
608.8	0.673789
609	0.673272
609.2	0.672768
609.4	0.672274
609.6	0.671792
609.8	0.671319
610	0.670856
610.2	0.670402
610.4	0.669956
610.6	0.669519
610.8	0.66909
611	0.668668
611.2	0.668253
611.4	0.667846
611.6	0.667444
611.8	0.667049
612	0.66666
612.2	0.666277
612.4	0.6659
612.6	0.665528
612.8	0.665162
613	0.664801
613.2	0.664445
613.4	0.664094
613.6	0.663748
613.8	0.663408
614	0.663072
614.2	0.662742
614.4	0.662417
614.6	0.662098
614.8	0.661785
615	0.661478
615.2	0.661179
615.4	0.660887
615.6	0.660606
615.8	0.660337
616	0.660087
616.2	0.659869
616.4	0.659751
616.6	0.661182
