label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.2
300.4	-67.9333
300.6	-66.692
300.8	-65.4755
301	-64.2834
301.2	-63.1152
301.4	-61.9704
301.6	-60.8486
301.8	-59.7492
302	-58.6717
302.2	-57.6157
302.4	-56.5806
302.6	-55.5656
302.8	-54.5699
303	-53.5922
303.2	-52.6308
303.4	-51.6829
303.6	-50.7444
303.8	-49.8088
304	-48.8661
304.2	-47.9001
304.4	-46.8842
304.6	-45.7718
304.8	-44.4731
305	-42.7876
305.2	-40.1386
305.4	-33.8836
305.6	2.14559
305.8	43.7983
306	39.8663
306.2	20.9822
306.4	-3.89462
306.6	-25.5572
306.8	-42.4454
307	-54.8354
307.2	-60.9864
307.4	-63.5419
307.6	-64.2962
307.8	-64.1493
308	-63.5499
308.2	-62.7247
308.4	-61.7898
308.6	-60.8056
308.8	-59.8041
309	-58.8022
309.2	-57.809
309.4	-56.8294
309.6	-55.8659
309.8	-54.9194
310	-53.9901
310.2	-53.0773
310.4	-52.1798
310.6	-51.2951
310.8	-50.4197
311	-49.5478
311.2	-48.671
311.4	-47.7757
311.6	-46.8407
311.8	-45.8304
312	-44.6802
312.2	-43.2588
312.4	-41.2409
312.6	-37.5133
312.8	-24.9063
313	31.1552
313.2	43.0283
313.4	30.3914
313.6	6.83361
313.8	-17.2403
314	-35.565
314.2	-50.2298
314.4	-58.6875
314.6	-62.4835
314.8	-63.885
315	-64.0846
315.2	-63.679
315.4	-62.9692
315.6	-62.1088
315.8	-61.1778
316	-60.218
316.2	-59.2517
316.4	-58.291
316.6	-57.3421
316.8	-56.4084
317	-55.4916
317.2	-54.592
317.4	-53.7096
317.6	-52.8435
317.8	-51.9921
318	-51.153
318.2	-50.3225
318.4	-49.4952
318.6	-48.6629
318.8	-47.813
319	-46.9264
319.2	-45.9713
319.4	-44.8918
319.6	-43.5779
319.8	-41.7717
320	-38.6687
320.2	-29.9622
320.4	19.0631
320.6	43.5371
320.8	34.8276
321	12.987
321.2	-11.8038
321.4	-31.4677
321.6	-47.2243
321.8	-57.2902
322	-61.9833
322.2	-63.8397
322.4	-64.2756
322.6	-63.999
322.8	-63.3648
323	-62.5534
323.2	-61.658
323.4	-60.727
323.6	-59.7862
323.8	-58.8493
324	-57.9235
324.2	-57.0126
324.4	-56.1187
324.6	-55.2423
324.8	-54.3836
325	-53.5421
325.2	-52.7166
325.4	-51.9056
325.6	-51.1066
325.8	-50.316
326	-49.5286
326.2	-48.737
326.4	-47.9299
326.6	-47.0903
326.8	-46.1909
327	-45.1852
327.2	-43.9851
327.4	-42.3964
327.6	-39.8737
327.8	-34.0394
328	-3.02767
328.2	41.7697
328.4	39.1073
328.6	20.1634
328.8	-4.84797
329	-26.3431
329.2	-43.0129
329.4	-55.0242
329.6	-60.9833
329.8	-63.4905
330	-64.2637
330.2	-64.1681
330.4	-63.6364
330.6	-62.8879
330.8	-62.0347
331	-61.1354
331.2	-60.2208
331.4	-59.3072
331.6	-58.4032
331.8	-57.5136
332	-56.6405
332.2	-55.7851
332.4	-54.9475
332.6	-54.1275
332.8	-53.3244
333	-52.5369
333.2	-51.7634
333.4	-51.0012
333.6	-50.2469
333.8	-49.4954
334	-48.7396
334.2	-47.969
334.4	-47.1681
334.6	-46.3122
334.8	-45.3602
335	-44.2364
335.2	-42.7805
335.4	-40.5698
335.6	-35.976
335.8	-16.0211
336	38.8086
336.2	41.7024
336.4	25.6382
336.6	1.15772
336.8	-21.7738
337	-39.2757
337.2	-52.8963
337.4	-60.1209
337.6	-63.2707
337.8	-64.3675
338	-64.4397
338.2	-63.9995
338.4	-63.3044
338.6	-62.4858
338.8	-61.6116
339	-60.7172
339.2	-59.8215
339.4	-58.9343
339.6	-58.0608
339.8	-57.2039
340	-56.3646
340.2	-55.5435
340.4	-54.7403
340.6	-53.9546
340.8	-53.1855
341	-52.4316
341.2	-51.6913
341.4	-50.9619
341.6	-50.2402
341.8	-49.5213
342	-48.7986
342.2	-48.0625
342.4	-47.2992
342.6	-46.4869
342.8	-45.5905
343	-44.547
343.2	-43.229
343.4	-41.3246
343.6	-37.7805
343.8	-25.9982
344	29.8195
344.2	43.2162
344.4	31.1707
344.6	7.89968
344.8	-16.3262
345	-34.9104
345.2	-49.8847
345.4	-58.6685
345.6	-62.6553
345.8	-64.1811
346	-64.4781
346.2	-64.1605
346.4	-63.5364
346.6	-62.7623
346.8	-61.919
347	-61.0484
347.2	-60.1727
347.4	-59.3035
347.6	-58.4472
347.8	-57.6068
348	-56.7838
348.2	-55.979
348.4	-55.1923
348.6	-54.4233
348.8	-53.6713
349	-52.9354
349.2	-52.214
349.4	-51.5053
349.6	-50.8068
349.8	-50.115
350	-49.4252
350.2	-48.7307
350.4	-48.0224
350.6	-47.2867
350.8	-46.5031
351	-45.6383
351.2	-44.6335
351.4	-43.3717
351.6	-41.5733
351.8	-38.3359
352	-28.4825
352.2	24.3817
352.4	43.4998
352.6	33.2674
352.8	10.7719
353	-13.8081
353.2	-32.9998
353.4	-48.4962
353.6	-58.0293
353.8	-62.4296
354	-64.1662
354.2	-64.5742
354.4	-64.319
354.6	-63.7332
354.8	-62.9857
355	-62.1629
355.2	-61.3098
355.4	-60.4502
355.6	-59.5964
355.8	-58.7551
356	-57.9296
356.2	-57.1216
356.4	-56.3317
356.6	-55.56
356.8	-54.8063
357	-54.0698
357.2	-53.3498
357.4	-52.6451
357.6	-51.9542
357.8	-51.2749
358	-50.6047
358.2	-49.9399
358.4	-49.2757
358.6	-48.6054
358.8	-47.9196
359	-47.205
359.2	-46.4407
359.4	-45.5937
359.6	-44.6051
359.8	-43.3581
360	-41.5735
360.2	-38.3492
360.4	-28.5102
360.6	24.4309
360.8	43.5255
361	33.2938
361.2	10.8193
361.4	-13.7595
361.6	-32.9703
361.8	-48.4987
362	-58.0593
362.2	-62.4758
362.4	-64.2247
362.6	-64.6445
362.8	-64.4014
363	-63.8286
363.2	-63.0945
363.4	-62.2858
363.6	-61.4472
363.8	-60.6023
364	-59.7634
364.2	-58.9371
364.4	-58.1268
364.6	-57.3339
364.8	-56.5593
365	-55.8028
365.2	-55.0644
365.4	-54.3435
365.6	-53.6391
365.8	-52.9505
366	-52.2761
366.2	-51.6142
366.4	-50.9627
366.6	-50.3186
366.8	-49.678
367	-49.0358
367.2	-48.3848
367.4	-47.715
367.6	-47.012
367.8	-46.2536
368	-45.4036
368.2	-44.3967
368.4	-43.1001
368.6	-41.1831
368.8	-37.5007
369	-24.5032
369.2	32.5071
369.4	43.1255
369.6	30.2039
369.8	6.68661
370	-17.3264
370.2	-35.7243
370.4	-50.5696
370.6	-59.1064
370.8	-62.9611
371	-64.4329
371.2	-64.7191
371.4	-64.4148
371.6	-63.8177
371.8	-63.0784
372	-62.2746
372.2	-61.4462
372.4	-60.6144
372.6	-59.7902
372.8	-58.9795
373	-58.1851
373.2	-57.4084
373.4	-56.65
373.6	-55.9098
373.8	-55.1877
374	-54.483
374.2	-53.7949
374.4	-53.1226
374.6	-52.4647
374.8	-51.8198
375	-51.1858
375.2	-50.5602
375.4	-49.9397
375.6	-49.3198
375.8	-48.6948
376	-48.0565
376.2	-47.3937
376.4	-46.6895
376.6	-45.9177
376.8	-45.034
377	-43.9558
377.2	-42.5034
377.4	-40.1839
377.6	-34.948
377.8	-8.55832
378	41.0118
378.2	40.1863
378.4	22.3245
378.6	-2.50937
378.8	-24.598
379	-41.6724
379.2	-54.424
379.4	-60.9078
379.6	-63.7031
379.8	-64.6533
380	-64.6855
380.2	-64.2607
380.4	-63.6107
380.6	-62.8534
380.8	-62.0493
381	-61.2303
381.2	-60.4128
381.4	-59.6055
381.6	-58.813
381.8	-58.0374
382	-57.2799
382.2	-56.5407
382.4	-55.8196
382.6	-55.1164
382.8	-54.4304
383	-53.7609
383.2	-53.1068
383.4	-52.467
383.6	-51.84
383.8	-51.2238
384	-50.6161
384.2	-50.0138
384.4	-49.4127
384.6	-48.8076
384.8	-48.1913
385	-47.5536
385.2	-46.88
385.4	-46.148
385.6	-45.3212
385.8	-44.3337
386	-43.0504
386.2	-41.134
386.4	-37.4051
386.6	-23.9416
386.8	33.394
387	43.0873
387.2	29.8776
387.4	6.29505
387.6	-17.6413
387.8	-35.991
388	-50.8082
388.2	-59.2742
388.4	-63.0923
388.6	-64.5518
388.8	-64.8401
389	-64.5462
389.2	-63.9643
389.4	-63.2434
389.6	-62.4595
389.8	-61.6522
390	-60.8421
390.2	-60.04
390.4	-59.2516
390.6	-58.4796
390.8	-57.7254
391	-56.9896
391.2	-56.2721
391.4	-55.5725
391.6	-54.8905
391.8	-54.2254
392	-53.5762
392.2	-52.9421
392.4	-52.3217
392.6	-51.7136
392.8	-51.1157
393	-50.5256
393.2	-49.9403
393.4	-49.3558
393.6	-48.7667
393.8	-48.1661
394	-47.5441
394.2	-46.8866
394.4	-46.1719
394.6	-45.3652
394.8	-44.4037
395	-43.1609
395.2	-41.3259
395.4	-37.8496
395.6	-26.1431
395.8	30.0515
396	43.3069
396.2	31.2787
396.4	8.10023
396.6	-16.1298
396.8	-34.8058
397	-49.937
397.2	-58.8397
397.4	-62.8992
397.6	-64.4846
397.8	-64.8406
398	-64.5855
398.2	-64.0279
398.4	-63.3238
398.6	-62.553
398.8	-61.7568
399	-60.9568
399.2	-60.1642
399.4	-59.385
399.6	-58.6221
399.8	-57.8769
400	-57.1499
400.2	-56.4412
400.4	-55.7506
400.6	-55.0774
400.8	-54.4212
401	-53.7811
401.2	-53.1562
401.4	-52.5454
401.6	-51.9472
401.8	-51.36
402	-50.7815
402.2	-50.2092
402.4	-49.6396
402.6	-49.0683
402.8	-48.4896
403	-47.8954
403.2	-47.2748
403.4	-46.6116
403.6	-45.8806
403.8	-45.0398
404	-44.0111
404.2	-42.6275
404.4	-40.4415
404.6	-35.6754
404.8	-13.3955
405	40.0135
405.2	41.2152
405.4	24.4878
405.6	-0.0826743
405.8	-22.732
406	-40.1662
406.2	-53.6119
406.4	-60.6337
406.6	-63.7028
406.8	-64.7954
407	-64.9081
407.2	-64.5345
407.4	-63.9218
407.6	-63.1951
407.8	-62.4188
408	-61.626
408.2	-60.8342
408.4	-60.0523
408.6	-59.2851
408.8	-58.5349
409	-57.8026
409.2	-57.0887
409.4	-56.3931
409.6	-55.7154
409.8	-55.055
410	-54.4115
410.2	-53.7839
410.4	-53.1714
410.6	-52.5728
410.8	-51.9868
411	-51.4117
411.2	-50.8455
411.4	-50.2857
411.6	-49.7291
411.8	-49.1716
412	-48.6079
412.2	-48.0309
412.4	-47.4307
412.6	-46.793
412.8	-46.0962
413	-45.305
413.2	-44.3563
413.4	-43.1217
413.6	-41.2852
413.8	-37.7712
414	-25.7222
414.2	30.897
414.4	43.2805
414.6	30.9835
414.8	7.72732
415	-16.44
415.2	-35.0579
415.4	-50.1535
415.6	-58.9806
415.8	-62.9998
416	-64.5693
416.2	-64.9233
416.4	-64.6737
416.6	-64.126
416.8	-63.4342
417	-62.6772
417.2	-61.8956
417.4	-61.1107
417.6	-60.3336
417.8	-59.5699
418	-58.8226
418.2	-58.0931
418.4	-57.3818
418.6	-56.6888
418.8	-56.0137
419	-55.3562
419.2	-54.7157
419.4	-54.0914
419.6	-53.4824
419.8	-52.8879
420	-52.3066
420.2	-51.737
420.4	-51.1774
420.6	-50.6256
420.8	-50.079
421	-49.5343
421.2	-48.987
421.4	-48.4316
421.6	-47.8604
421.8	-47.2629
422	-46.6237
422.2	-45.919
422.4	-45.1094
422.6	-44.123
422.8	-42.8086
423	-40.7742
423.2	-36.5542
423.4	-18.9885
423.6	37.8973
423.8	42.3849
424	27.274
424.2	3.16979
424.4	-20.1588
424.6	-38.0635
424.8	-52.3359
425	-60.1084
425.2	-63.5593
425.4	-64.8427
425.6	-65.0536
425.8	-64.7335
426	-64.1523
426.2	-63.4465
426.4	-62.6855
426.6	-61.9055
426.8	-61.125
427	-60.3539
427.2	-59.5972
427.4	-58.8572
427.6	-58.1353
427.8	-57.4317
428	-56.7464
428.2	-56.0791
428.4	-55.4293
428.6	-54.7964
428.8	-54.1798
429	-53.5786
429.2	-52.9918
429.4	-52.4182
429.6	-51.8566
429.8	-51.3053
430	-50.7623
430.2	-50.2251
430.4	-49.6906
430.6	-49.155
430.8	-48.6132
431	-48.0586
431.2	-47.482
431.4	-46.8703
431.6	-46.204
431.8	-45.4515
432	-44.558
432.2	-43.415
432.4	-41.7689
432.6	-38.8287
432.8	-30.3679
433	19.0779
433.2	43.8504
433.4	35.2265
433.6	13.6947
433.8	-11.0578
434	-30.9703
434.2	-47.1014
434.4	-57.5517
434.6	-62.4676
434.8	-64.4806
435	-65.0557
435.2	-64.9189
435.4	-64.4305
435.6	-63.7716
435.8	-63.034
436	-62.2651
436.2	-61.4896
436.4	-60.72
436.6	-59.9631
436.8	-59.2222
437	-58.4988
437.2	-57.7937
437.4	-57.1069
437.6	-56.4383
437.8	-55.7873
438	-55.1536
438.2	-54.5363
438.4	-53.9349
438.6	-53.3483
438.8	-52.7756
439	-52.2156
439.2	-51.6669
439.4	-51.1277
439.6	-50.596
439.8	-50.0692
440	-49.5441
440.2	-49.0167
440.4	-48.4817
440.6	-47.9321
440.8	-47.3584
441	-46.7466
441.2	-46.076
441.4	-45.3124
441.6	-44.3956
441.8	-43.2043
442	-41.444
442.2	-38.142
442.4	-27.4441
442.6	27.6342
442.8	43.4688
443	32.2726
443.2	9.4626
443.4	-14.9372
443.6	-33.9047
443.8	-49.3221
444	-58.6001
444.2	-62.8681
444.4	-64.5672
444.6	-64.9927
444.8	-64.7864
445	-64.2682
445.2	-63.5993
445.4	-62.8618
445.6	-62.0981
445.8	-61.3303
446	-60.5699
446.2	-59.8227
446.4	-59.0917
446.6	-58.3784
446.8	-57.6832
447	-57.0063
447.2	-56.3474
447.4	-55.706
447.6	-55.0816
447.8	-54.4735
448	-53.8811
448.2	-53.3033
448.4	-52.7392
448.6	-52.1877
448.8	-51.6472
449	-51.1161
449.2	-50.5924
449.4	-50.0736
449.6	-49.5565
449.8	-49.0373
450	-48.5108
450.2	-47.9704
450.4	-47.407
450.6	-46.8073
450.8	-46.1518
451	-45.4088
451.2	-44.523
451.4	-43.3853
451.6	-41.739
451.8	-38.7812
452	-30.1829
452.2	19.8225
452.4	43.8358
452.6	35.0044
452.8	13.3716
453	-11.359
453.2	-31.1997
453.4	-47.2936
453.6	-57.6603
453.8	-62.529
454	-64.5219
454.2	-65.091
454.4	-64.9556
454.6	-64.4724
454.8	-63.8208
455	-63.0917
455.2	-62.3319
455.4	-61.5658
455.6	-60.8059
455.8	-60.0587
456	-59.3276
456.2	-58.614
456.4	-57.9187
456.6	-57.2416
456.8	-56.5826
457	-55.9413
457.2	-55.3171
457.4	-54.7095
457.6	-54.1177
457.8	-53.5408
458	-52.978
458.2	-52.4281
458.4	-51.8899
458.6	-51.3618
458.8	-50.8419
459	-50.3282
459.2	-49.8178
459.4	-49.3073
459.6	-48.7924
459.8	-48.2675
460	-47.7251
460.2	-47.1546
460.4	-46.5408
460.6	-45.8603
460.8	-45.0742
461	-44.1115
461.2	-42.8233
461.4	-40.8255
461.6	-36.6941
461.8	-19.7413
462	37.5266
462.2	42.5283
462.4	27.6647
462.6	3.65322
462.8	-19.7656
463	-37.7578
463.2	-52.1672
463.4	-60.068
463.6	-63.5884
463.8	-64.9124
464	-65.1511
464.2	-64.8531
464.4	-64.2919
464.6	-63.6051
464.8	-62.8629
465	-62.1015
465.2	-61.3397
465.4	-60.5873
465.6	-59.8492
465.8	-59.1279
466	-58.4246
466.2	-57.7396
466.4	-57.0728
466.6	-56.4239
466.8	-55.7926
467	-55.1782
467.2	-54.5801
467.4	-53.9975
467.6	-53.4297
467.8	-52.8756
468	-52.3341
468.2	-51.804
468.4	-51.2836
468.6	-50.7711
468.8	-50.2643
469	-49.7605
469.2	-49.2562
469.4	-48.747
469.6	-48.2273
469.8	-47.6896
470	-47.1233
470.2	-46.5131
470.4	-45.8353
470.6	-45.0507
470.8	-44.0875
471	-42.7949
471.2	-40.7813
471.4	-36.5838
471.6	-19.0513
471.8	37.9603
472	42.4075
472.2	27.3189
472.4	3.24584
472.6	-20.0913
472.8	-38.0292
473	-52.3563
473.2	-60.1657
473.4	-63.639
473.6	-64.9408
473.8	-65.1697
474	-64.8685
474.2	-64.3073
474.4	-63.6222
474.6	-62.8827
474.8	-62.1245
475	-61.3662
475.2	-60.6174
475.4	-59.883
475.6	-59.1654
475.8	-58.4658
476	-57.7844
476.2	-57.1213
476.4	-56.4761
476.6	-55.8484
476.8	-55.2377
477	-54.6432
477.2	-54.0643
477.4	-53.5001
477.6	-52.9497
477.8	-52.412
478	-51.8858
478.2	-51.3695
478.4	-50.8614
478.6	-50.3594
478.8	-49.8609
479	-49.3626
479.2	-48.8606
479.4	-48.3495
479.6	-47.8225
479.8	-47.27
480	-46.6784
480.2	-46.027
480.4	-45.2821
480.6	-44.3843
480.8	-43.2138
481	-41.4819
481.2	-38.2404
481.4	-27.8646
481.6	26.7663
481.8	43.5312
482	32.6254
482.2	9.96148
482.4	-14.4891
482.6	-33.5699
482.8	-49.099
483	-58.5232
483.2	-62.872
483.4	-64.6155
483.6	-65.0685
483.8	-64.8822
484	-64.3807
484.2	-63.727
484.4	-63.0042
484.6	-62.255
484.8	-61.5016
485	-60.7554
485.2	-60.0226
485.4	-59.3059
485.6	-58.6069
485.8	-57.926
486	-57.2633
486.2	-56.6185
486.4	-55.9912
486.6	-55.3809
486.8	-54.787
487	-54.2087
487.2	-53.6454
487.4	-53.096
487.6	-52.5596
487.8	-52.0349
488	-51.5206
488.2	-51.015
488.4	-50.5161
488.6	-50.0216
488.8	-49.5284
489	-49.033
489.2	-48.5306
489.4	-48.0151
489.6	-47.4782
489.8	-46.9081
490	-46.2875
490.2	-45.5891
490.4	-44.7665
490.6	-43.7312
490.8	-42.2875
491	-39.8807
491.2	-34.0589
491.4	-1.67271
491.6	42.3707
491.8	39.0284
492	20.0459
492.2	-4.85524
492.4	-26.3587
492.6	-43.2505
492.8	-55.4683
493	-61.532
493.2	-64.1308
493.4	-65.0077
493.6	-65.0322
493.8	-64.6352
494	-64.0325
494.2	-63.3333
494.4	-62.5935
494.6	-61.8423
494.8	-61.0945
495	-60.3581
495.2	-59.6369
495.4	-58.933
495.6	-58.247
495.8	-57.5792
496	-56.9294
496.2	-56.2974
496.4	-55.6826
496.6	-55.0844
496.8	-54.5022
497	-53.9352
497.2	-53.3826
497.4	-52.8435
497.6	-52.3168
497.8	-51.8011
498	-51.295
498.2	-50.7968
498.4	-50.3043
498.6	-49.8149
498.8	-49.3255
499	-48.8321
499.2	-48.3294
499.4	-47.8108
499.6	-47.2669
499.8	-46.6843
500	-46.0429
500.2	-45.3101
500.4	-44.4284
500.6	-43.2833
500.8	-41.6021
501	-38.5095
501.2	-29.0477
501.4	23.6643
501.6	43.6991
501.8	33.7621
502	11.5682
502.2	-13.0328
502.4	-32.4665
502.6	-48.2837
502.8	-58.1519
503	-62.7438
503.2	-64.6071
503.4	-65.12
503.6	-64.9646
503.8	-64.4799
504	-63.836
504.2	-63.1195
504.4	-62.3749
504.6	-61.6252
504.8	-60.8824
505	-60.1526
505.2	-59.439
505.4	-58.7429
505.6	-58.065
505.8	-57.4052
506	-56.7634
506.2	-56.1392
506.4	-55.532
506.6	-54.9412
506.8	-54.3662
507	-53.8062
507.2	-53.2603
507.4	-52.7276
507.6	-52.2069
507.8	-51.697
508	-51.1963
508.2	-50.703
508.4	-50.215
508.6	-49.7295
508.8	-49.2434
509	-48.7525
509.2	-48.2515
509.4	-47.7334
509.6	-47.1885
509.8	-46.6028
510	-45.9551
510.2	-45.2107
510.4	-44.3079
510.6	-43.1212
510.8	-41.3439
511	-37.9433
511.2	-26.48
511.4	29.7522
511.6	43.3694
511.8	31.4846
512	8.42237
512.2	-15.8331
512.4	-34.6085
512.6	-49.8839
512.8	-58.9182
513	-63.0551
513.2	-64.6958
513.4	-65.1006
513.6	-64.8936
513.8	-64.3853
514	-63.7319
514.2	-63.0131
514.4	-62.2699
514.6	-61.5235
514.8	-60.7849
515	-60.0598
515.2	-59.351
515.4	-58.6599
515.6	-57.987
515.8	-57.3321
516	-56.6951
516.2	-56.0756
516.4	-55.4731
516.6	-54.8868
516.8	-54.3162
517	-53.7605
517.2	-53.2188
517.4	-52.6901
517.6	-52.1733
517.8	-51.6672
518	-51.1701
518.2	-50.6803
518.4	-50.1957
518.6	-49.7135
518.8	-49.2305
519	-48.7427
519.2	-48.2447
519.4	-47.7297
519.6	-47.1878
519.8	-46.6054
520	-45.9613
520.2	-45.2214
520.4	-44.3245
520.6	-43.1476
520.8	-41.3899
521	-38.0497
521.2	-26.9865
521.4	28.7476
521.6	43.4205
521.8	31.8659
522	8.93363
522.2	-15.3907
522.4	-34.2667
522.6	-49.6306
522.8	-58.7951
523	-63.0035
523.2	-64.6803
523.4	-65.1039
523.6	-64.9071
523.8	-64.4046
524	-63.7549
524.2	-63.0387
524.4	-62.2975
524.6	-61.5528
524.8	-60.8158
525	-60.0923
525.2	-59.385
525.4	-58.6953
525.6	-58.0237
525.8	-57.3703
526	-56.7347
526.2	-56.1166
526.4	-55.5155
526.6	-54.9306
526.8	-54.3615
527	-53.8072
527.2	-53.267
527.4	-52.7398
527.6	-52.2247
527.8	-51.7203
528	-51.2251
528.2	-50.7373
528.4	-50.2549
528.6	-49.7754
528.8	-49.2956
529	-48.8115
529.2	-48.3182
529.4	-47.8089
529.6	-47.2747
529.8	-46.7026
530	-46.0731
530.2	-45.355
530.4	-44.4936
530.6	-43.3812
530.8	-41.7652
531	-38.8598
531.2	-30.4776
531.4	18.8602
531.6	43.8771
531.8	35.3006
532	13.8365
532.2	-10.9066
532.4	-30.8665
532.6	-47.0669
532.8	-57.5928
533	-62.5526
533.2	-64.5956
533.4	-65.1968
533.6	-65.0858
533.8	-64.624
534	-63.9925
534.2	-63.2832
534.4	-62.5432
534.6	-61.7969
534.8	-61.0568
535	-60.3295
535.2	-59.6181
535.4	-58.9244
535.6	-58.2487
535.8	-57.5913
536	-56.9519
536.2	-56.3301
536.4	-55.7254
536.6	-55.1372
536.8	-54.565
537	-54.0078
537.2	-53.4651
537.4	-52.9357
537.6	-52.4187
537.8	-51.9129
538	-51.4168
538.2	-50.929
538.4	-50.4473
538.6	-49.9695
538.8	-49.4928
539	-49.0135
539.2	-48.5272
539.4	-48.0281
539.6	-47.5084
539.8	-46.9569
540	-46.3577
540.2	-45.6856
540.4	-44.8986
540.6	-43.9185
540.8	-42.5768
541	-40.4211
541.2	-35.6414
541.4	-12.8352
541.6	40.3113
541.8	41.1032
542	24.2518
542.2	-0.305997
542.4	-22.8998
542.6	-40.3608
542.8	-53.8209
543	-60.8303
543.2	-63.9041
543.4	-65.0167
543.6	-65.1602
543.8	-64.8249
544	-64.2554
544.2	-63.5751
544.4	-62.8472
544.6	-62.104
544.8	-61.3626
545	-60.6314
545.2	-59.9151
545.4	-59.2158
545.6	-58.5344
545.8	-57.8712
546	-57.226
546.2	-56.5987
546.4	-55.9886
546.6	-55.3953
546.8	-54.8182
547	-54.2565
547.2	-53.7095
547.4	-53.1763
547.6	-52.6559
547.8	-52.1472
548	-51.649
548.2	-51.1598
548.4	-50.6776
548.6	-50.2006
548.8	-49.726
549	-49.2507
549.2	-48.7708
549.4	-48.2813
549.6	-47.7754
549.8	-47.244
550	-46.674
550.2	-46.0458
550.4	-45.3277
550.6	-44.4642
550.8	-43.3454
551	-41.7123
551.2	-38.7512
551.4	-30.0377
551.6	20.5439
551.8	43.8449
552	34.816
552.2	13.114
552.4	-11.5883
552.6	-31.3802
552.8	-47.4718
553	-57.7914
553.2	-62.6339
553.4	-64.6208
553.6	-65.1959
553.8	-65.0736
554	-64.6078
554.2	-63.9761
554.4	-63.2685
554.6	-62.5311
554.8	-61.7878
555	-61.051
555.2	-60.3271
555.4	-59.6192
555.6	-58.9289
555.8	-58.2568
556	-57.6028
556.2	-56.9667
556.4	-56.3483
556.6	-55.7469
556.8	-55.162
557	-54.593
557.2	-54.0391
557.4	-53.4995
557.6	-52.9734
557.8	-52.4596
558	-51.957
558.2	-51.4643
558.4	-50.9799
558.6	-50.5019
558.8	-50.0281
559	-49.5556
559.2	-49.0812
559.4	-48.6005
559.6	-48.1081
559.8	-47.5965
560	-47.0556
560.2	-46.4705
560.4	-45.8183
560.6	-45.0616
560.8	-44.1317
561	-42.8865
561.2	-40.9637
561.4	-37.0546
561.6	-21.7843
561.8	36.065
562	42.8519
562.2	28.7014
562.4	4.91841
562.6	-18.7387
562.8	-36.9331
563	-51.6285
563.2	-59.8403
563.4	-63.5281
563.6	-64.9427
563.8	-65.2349
564	-64.973
564.2	-64.4393
564.4	-63.776
564.6	-63.0555
564.8	-62.3148
565	-61.5732
565.2	-60.8408
565.4	-60.1225
565.6	-59.4209
565.8	-58.7372
566	-58.0716
566.2	-57.4243
566.4	-56.7947
566.6	-56.1826
566.8	-55.5874
567	-55.0086
567.2	-54.4453
567.4	-53.897
567.6	-53.3627
567.8	-52.8415
568	-52.3324
568.2	-51.8343
568.4	-51.3455
568.6	-50.8646
568.8	-50.3896
569	-49.9181
569.2	-49.4473
569.4	-48.9737
569.6	-48.4927
569.8	-47.9986
570	-47.4834
570.2	-46.9362
570.4	-46.341
570.6	-45.6726
570.8	-44.8889
571	-43.9117
571.2	-42.5725
571.4	-40.4181
571.6	-35.6351
571.8	-12.7737
572	40.3347
572.2	41.0889
572.4	24.2226
572.6	-0.336138
572.8	-22.9228
573	-40.3835
573.2	-53.8402
573.4	-60.8453
573.6	-63.9177
573.8	-65.0308
574	-65.1759
574.2	-64.8429
574.4	-64.2761
574.6	-63.5988
574.8	-62.8739
575	-62.134
575.2	-61.3957
575.4	-60.6679
575.6	-59.9548
575.8	-59.2588
576	-58.5806
576.2	-57.9206
576.4	-57.2787
576.6	-56.6546
576.8	-56.0477
577	-55.4576
577.2	-54.8836
577.4	-54.3251
577.6	-53.7813
577.8	-53.2513
578	-52.7342
578.2	-52.229
578.4	-51.7343
578.6	-51.2488
578.8	-50.7707
579	-50.2981
579.2	-49.8285
579.4	-49.359
579.6	-48.8859
579.8	-48.4046
580	-47.9089
580.2	-47.3905
580.4	-46.8379
580.6	-46.2338
580.8	-45.5512
581	-44.7438
581.2	-43.7239
581.4	-42.2976
581.6	-39.9163
581.8	-34.1699
582	-2.34634
582.2	42.2941
582.4	39.1341
582.6	20.2574
582.8	-4.6282
583	-26.19
583.2	-43.1234
583.4	-55.4183
583.6	-61.5345
583.8	-64.1631
584	-65.0596
584.2	-65.0993
584.4	-64.7159
584.6	-64.1261
584.8	-63.4397
585	-62.7128
585.2	-61.9743
585.4	-61.2394
585.6	-60.5158
585.8	-59.8075
586	-59.1163
586.2	-58.443
586.4	-57.7879
586.6	-57.1508
586.8	-56.5313
587	-55.9289
587.2	-55.3432
587.4	-54.7735
587.6	-54.2191
587.8	-53.6792
588	-53.1529
588.2	-52.6394
588.4	-52.1374
588.6	-51.6458
588.8	-51.163
589	-50.6873
589.2	-50.2167
589.4	-49.7486
589.6	-49.28
589.8	-48.8072
590	-48.3253
590.2	-47.8279
590.4	-47.3063
590.6	-46.7483
