label:PY[0].soma.v(0.5)
5001
294.2	-70.4895
294.4	-70.4896
294.6	-70.4897
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-69.6083
300.4	-68.7416
300.6	-67.8923
300.8	-67.06
301	-66.2444
301.2	-65.4451
301.4	-64.6619
301.6	-63.8944
301.8	-63.1422
302	-62.4051
302.2	-61.6828
302.4	-60.975
302.6	-60.2814
302.8	-59.6016
303	-58.9354
303.2	-58.2825
303.4	-57.6425
303.6	-57.0152
303.8	-56.4002
304	-55.7971
304.2	-55.2054
304.4	-54.6248
304.6	-54.0547
304.8	-53.4944
305	-52.943
305.2	-52.3997
305.4	-51.8632
305.6	-51.3321
305.8	-50.8044
306	-50.2778
306.2	-49.7492
306.4	-49.2146
306.6	-48.6687
306.8	-48.1043
307	-47.5112
307.2	-46.8744
307.4	-46.1707
307.6	-45.3614
307.8	-44.3757
308	-43.0649
308.2	-41.0436
308.4	-36.8702
308.6	-19.4223
308.8	38.6897
309	43.1706
309.2	28.4945
309.4	4.6208
309.6	-18.9756
309.8	-37.1884
310	-51.9538
310.2	-60.1837
310.4	-63.9116
310.6	-65.3876
310.8	-65.7552
311	-65.5758
311.2	-65.1268
311.4	-64.5469
311.6	-63.906
311.8	-63.2401
312	-62.5676
312.2	-61.898
312.4	-61.2363
312.6	-60.5851
312.8	-59.9457
313	-59.3185
313.2	-58.7038
313.4	-58.1016
313.6	-57.5116
313.8	-56.9338
314	-56.3678
314.2	-55.8133
314.4	-55.2699
314.6	-54.7373
314.8	-54.2149
315	-53.7023
315.2	-53.1987
315.4	-52.7035
315.6	-52.2158
315.8	-51.7346
316	-51.2585
316.2	-50.786
316.4	-50.3153
316.6	-49.844
316.8	-49.369
317	-48.8867
317.2	-48.392
317.4	-47.8781
317.6	-47.3358
317.8	-46.7516
318	-46.1047
318.2	-45.3616
318.4	-44.4625
318.6	-43.2867
318.8	-41.5419
319	-38.2627
319.2	-27.6352
319.4	27.8442
319.6	43.818
319.8	32.7805
320	10.0647
320.2	-14.4402
320.4	-33.5935
320.6	-49.2271
320.8	-58.7506
321	-63.2019
321.2	-65.0574
321.4	-65.631
321.6	-65.5709
321.8	-65.1976
322	-64.6713
322.2	-64.0727
322.4	-63.4432
322.6	-62.804
322.8	-62.1662
323	-61.5353
323.2	-60.9144
323.4	-60.3048
323.6	-59.7074
323.8	-59.1222
324	-58.5494
324.2	-57.9888
324.4	-57.4401
324.6	-56.9032
324.8	-56.3778
325	-55.8635
325.2	-55.3599
325.4	-54.8668
325.6	-54.3836
325.8	-53.9099
326	-53.4452
326.2	-52.9888
326.4	-52.5401
326.6	-52.0982
326.8	-51.6622
327	-51.231
327.2	-50.8032
327.4	-50.3772
327.6	-49.9512
327.8	-49.5228
328	-49.089
328.2	-48.646
328.4	-48.1889
328.6	-47.7113
328.8	-47.204
329	-46.6539
329.2	-46.0411
329.4	-45.3333
329.6	-44.4734
329.8	-43.3473
330	-41.6832
330.2	-38.6089
330.4	-29.1736
330.6	23.9704
330.8	44.0159
331	34.1746
331.2	12.0648
331.4	-12.6109
331.6	-32.2125
331.8	-48.2248
332	-58.3211
332.2	-63.0879
332.4	-65.1049
332.6	-65.7666
332.8	-65.7603
333	-65.4246
333.2	-64.9282
333.4	-64.3561
333.6	-63.7514
333.8	-63.1363
334	-62.5221
334.2	-61.9148
334.4	-61.3173
334.6	-60.7311
334.8	-60.157
335	-59.5951
335.2	-59.0455
335.4	-58.508
335.6	-57.9825
335.8	-57.4686
336	-56.9662
336.2	-56.4748
336.4	-55.9943
336.6	-55.5242
336.8	-55.0642
337	-54.614
337.2	-54.173
337.4	-53.7408
337.6	-53.317
337.8	-52.901
338	-52.492
338.2	-52.0894
338.4	-51.6925
338.6	-51.3001
338.8	-50.9113
339	-50.5247
339.2	-50.1388
339.4	-49.7518
339.6	-49.3615
339.8	-48.9651
340	-48.5593
340.2	-48.1395
340.4	-47.7
340.6	-47.2328
340.8	-46.7264
341	-46.1639
341.2	-45.5184
341.4	-44.7438
341.6	-43.7525
341.8	-42.3502
342	-39.9867
342.2	-34.2351
342.4	-1.94596
342.6	42.6694
342.8	39.4104
343	20.583
343.2	-4.31547
343.4	-26.0013
343.6	-43.092
343.8	-55.5954
344	-61.8785
344.2	-64.6566
344.4	-65.7024
344.6	-65.8955
344.8	-65.6686
345	-65.2359
345.2	-64.705
345.4	-64.13
345.6	-63.5388
345.8	-62.9455
346	-62.3575
346.2	-61.7785
346.4	-61.2105
346.6	-60.6541
346.8	-60.1099
347	-59.5779
347.2	-59.0579
347.4	-58.5498
347.6	-58.0534
347.8	-57.5683
348	-57.0944
348.2	-56.6313
348.4	-56.1786
348.6	-55.7362
348.8	-55.3036
349	-54.8805
349.2	-54.4665
349.4	-54.0612
349.6	-53.6642
349.8	-53.2751
350	-52.8932
350.2	-52.518
350.4	-52.1489
350.6	-51.7852
350.8	-51.4262
351	-51.0708
351.2	-50.7181
351.4	-50.3669
351.6	-50.0158
351.8	-49.6632
352	-49.3071
352.2	-48.9451
352.4	-48.5743
352.6	-48.1909
352.8	-47.79
353	-47.365
353.2	-46.9068
353.4	-46.4023
353.6	-45.831
353.8	-45.16
354	-44.3305
354.2	-43.2242
354.4	-41.5555
354.6	-38.3913
354.8	-28.2175
355	26.7138
355.2	43.8503
355.4	33.134
355.6	10.6311
355.8	-13.9044
356	-33.2141
356.2	-49.0436
356.4	-58.7822
356.6	-63.3579
356.8	-65.2952
357	-65.935
357.2	-65.9366
357.4	-65.6246
357.6	-65.1604
357.8	-64.625
358	-64.0595
358.2	-63.4849
358.4	-62.9119
358.6	-62.346
358.8	-61.79
359	-61.2453
359.2	-60.7125
359.4	-60.1918
359.6	-59.683
359.8	-59.1862
360	-58.701
360.2	-58.2273
360.4	-57.7647
360.6	-57.313
360.8	-56.8719
361	-56.441
361.2	-56.0202
361.4	-55.609
361.6	-55.2071
361.8	-54.8143
362	-54.4301
362.2	-54.0541
362.4	-53.686
362.6	-53.3253
362.8	-52.9717
363	-52.6245
363.2	-52.2832
363.4	-51.9473
363.6	-51.6161
363.8	-51.2888
364	-50.9647
364.2	-50.6428
364.4	-50.3221
364.6	-50.0015
364.8	-49.6794
365	-49.3542
365.2	-49.0241
365.4	-48.6865
365.6	-48.3384
365.8	-47.976
366	-47.5944
366.2	-47.1866
366.4	-46.7433
366.6	-46.2505
366.8	-45.6871
367	-45.0178
367.2	-44.1792
367.4	-43.0415
367.6	-41.2827
367.8	-37.796
368	-25.351
368.2	32.4234
368.4	43.5105
368.6	30.9218
368.8	7.67867
369	-16.4757
369.2	-35.2219
369.4	-50.5852
369.6	-59.5833
369.8	-63.7581
370	-65.5024
370.2	-66.0535
370.4	-66.0185
370.6	-65.6962
370.8	-65.2351
371	-64.7097
371.2	-64.1578
371.4	-63.5987
371.6	-63.0421
371.8	-62.4931
372	-61.9542
372.2	-61.4267
372.4	-60.9109
372.6	-60.4072
372.8	-59.9153
373	-59.4352
373.2	-58.9667
373.4	-58.5094
373.6	-58.0631
373.8	-57.6276
374	-57.2025
374.2	-56.7876
374.4	-56.3826
374.6	-55.9871
374.8	-55.6008
375	-55.2236
375.2	-54.8549
375.4	-54.4945
375.6	-54.1421
375.8	-53.7972
376	-53.4595
376.2	-53.1286
376.4	-52.8041
376.6	-52.4854
376.8	-52.1722
377	-51.8637
377.2	-51.5596
377.4	-51.259
377.6	-50.9614
377.8	-50.6659
378	-50.3717
378.2	-50.0776
378.4	-49.7827
378.6	-49.4855
378.8	-49.1845
379	-48.8778
379.2	-48.5631
379.4	-48.2375
379.6	-47.8975
379.8	-47.5383
380	-47.1535
380.2	-46.7344
380.4	-46.2681
380.6	-45.7351
380.8	-45.1036
381	-44.3174
381.2	-43.2642
381.4	-41.6778
381.6	-38.7106
381.8	-29.6313
382	22.8472
382.2	44.039
382.4	34.46
382.6	12.5695
382.8	-12.1022
383	-31.8533
383.2	-48.061
383.4	-58.3786
383.6	-63.273
383.8	-65.3738
384	-66.1043
384.2	-66.1629
384.4	-65.8925
384.6	-65.4627
384.8	-64.9585
385	-64.4227
385.2	-63.877
385.4	-63.3326
385.6	-62.7951
385.8	-62.2674
386	-61.7507
386.2	-61.2457
386.4	-60.7527
386.6	-60.2715
386.8	-59.8019
387	-59.3439
387.2	-58.8971
387.4	-58.4612
387.6	-58.0361
387.8	-57.6213
388	-57.2167
388.2	-56.8219
388.4	-56.4367
388.6	-56.0607
388.8	-55.6937
389	-55.3354
389.2	-54.9854
389.4	-54.6435
389.6	-54.3093
389.8	-53.9825
390	-53.6627
390.2	-53.3497
390.4	-53.0429
390.6	-52.742
390.8	-52.4466
391	-52.1563
391.2	-51.8705
391.4	-51.5888
391.6	-51.3105
391.8	-51.0351
392	-50.762
392.2	-50.4902
392.4	-50.2192
392.6	-49.9479
392.8	-49.6752
393	-49.4
393.2	-49.1208
393.4	-48.836
393.6	-48.5434
393.8	-48.2406
394	-47.9243
394.2	-47.5904
394.4	-47.2334
394.6	-46.8459
394.8	-46.4171
395	-45.9311
395.2	-45.3629
395.4	-44.6698
395.6	-43.7719
395.8	-42.4956
396	-40.3693
396.2	-35.4653
396.4	-10.7384
396.6	41.1705
396.8	40.8371
397	23.5417
397.2	-1.08348
397.4	-23.5414
397.6	-41.0727
397.8	-54.5258
398	-61.5117
398.2	-64.6562
398.4	-65.9039
398.6	-66.2223
398.8	-66.0851
399	-65.7258
399.2	-65.2607
399.4	-64.748
399.6	-64.2175
399.8	-63.684
400	-63.1553
400.2	-62.6352
400.4	-62.1256
400.6	-61.6275
400.8	-61.1411
401	-60.6664
401.2	-60.2034
401.4	-59.7519
401.6	-59.3116
401.8	-58.8823
402	-58.4637
402.2	-58.0555
402.4	-57.6574
402.6	-57.2692
402.8	-56.8906
403	-56.5213
403.2	-56.161
403.4	-55.8094
403.6	-55.4663
403.8	-55.1313
404	-54.8042
404.2	-54.4846
404.4	-54.1723
404.6	-53.8669
404.8	-53.5682
405	-53.2757
405.2	-52.9891
405.4	-52.708
405.6	-52.4322
405.8	-52.161
406	-51.8942
406.2	-51.6313
406.4	-51.3718
406.6	-51.1151
406.8	-50.8607
407	-50.6079
407.2	-50.3562
407.4	-50.1047
407.6	-49.8525
407.8	-49.5988
408	-49.3424
408.2	-49.082
408.4	-48.8161
408.6	-48.5428
408.8	-48.2599
409	-47.9646
409.2	-47.6533
409.4	-47.3213
409.6	-46.9622
409.8	-46.5671
410	-46.1231
410.2	-45.6104
410.4	-44.9964
410.6	-44.2238
410.8	-43.1769
411	-41.579
411.2	-38.5369
411.4	-28.911
411.6	25.0295
411.8	43.8909
412	33.6293
412.2	11.3983
412.4	-13.1807
412.6	-32.6839
412.8	-48.7256
413	-58.7296
413.2	-63.4552
413.4	-65.4823
413.6	-66.1869
413.8	-66.2436
414	-65.9835
414.2	-65.5704
414.4	-65.086
414.6	-64.5718
414.8	-64.0485
415	-63.5268
415.2	-63.0121
415.4	-62.5072
415.6	-62.0132
415.8	-61.5308
416	-61.0601
416.2	-60.6011
416.4	-60.1535
416.6	-59.7171
416.8	-59.2918
417	-58.8772
417.2	-58.473
417.4	-58.0791
417.6	-57.695
417.8	-57.3206
418	-56.9555
418.2	-56.5995
418.4	-56.2523
418.6	-55.9137
418.8	-55.5833
419	-55.2608
419.2	-54.9461
419.4	-54.6387
419.6	-54.3385
419.8	-54.0451
420	-53.7582
420.2	-53.4775
420.4	-53.2028
420.6	-52.9335
420.8	-52.6695
421	-52.4104
421.2	-52.1558
421.4	-51.9052
421.6	-51.6584
421.8	-51.4148
422	-51.174
422.2	-50.9355
422.4	-50.6988
422.6	-50.4633
422.8	-50.2284
423	-49.9932
423.2	-49.7572
423.4	-49.5193
423.6	-49.2785
423.8	-49.0337
424	-48.7835
424.2	-48.5261
424.4	-48.2595
424.6	-47.9812
424.8	-47.688
425	-47.3756
425.2	-47.0385
425.4	-46.669
425.6	-46.2559
425.8	-45.7828
426	-45.2233
426.2	-44.5322
426.4	-43.6237
426.6	-42.3083
426.8	-40.0546
427	-34.5612
427.2	-4.12705
427.4	42.3291
427.6	39.5624
427.8	21.0152
428	-3.80911
428.2	-25.6262
428.4	-42.8598
428.6	-55.5872
428.8	-62.0201
429	-64.8958
429.2	-66.0204
429.4	-66.2875
429.6	-66.1347
429.8	-65.7777
430	-65.3238
430.2	-64.8271
430.4	-64.3147
430.6	-63.8006
430.8	-63.2917
431	-62.7916
431.2	-62.3021
431.4	-61.8239
431.6	-61.3572
431.8	-60.9021
432	-60.4585
432.2	-60.0261
432.4	-59.6048
432.6	-59.1942
432.8	-58.794
433	-58.4041
433.2	-58.024
433.4	-57.6537
433.6	-57.2926
433.8	-56.9407
434	-56.5977
434.2	-56.2631
434.4	-55.9369
434.6	-55.6187
434.8	-55.3083
435	-55.0054
435.2	-54.7096
435.4	-54.4208
435.6	-54.1387
435.8	-53.8629
436	-53.5932
436.2	-53.3294
436.4	-53.071
436.6	-52.8177
436.8	-52.5693
437	-52.3255
437.2	-52.0858
437.4	-51.8499
437.6	-51.6175
437.8	-51.3881
438	-51.1613
438.2	-50.9367
438.4	-50.7138
438.6	-50.4921
438.8	-50.271
439	-50.0498
439.2	-49.828
439.4	-49.6048
439.6	-49.3792
439.8	-49.1503
440	-48.917
440.2	-48.6777
440.4	-48.431
440.6	-48.1748
440.8	-47.9066
441	-47.6231
441.2	-47.3204
441.4	-46.9929
441.6	-46.633
441.8	-46.2298
442	-45.7671
442.2	-45.2191
442.4	-44.5417
442.6	-43.6516
442.8	-42.3662
443	-40.18
443.2	-34.9586
443.4	-7.05527
443.6	41.838
443.8	40.0402
444	21.9737
444.2	-2.78562
444.4	-24.8508
444.6	-42.2037
444.8	-55.2172
445	-61.8609
445.2	-64.8438
445.4	-66.0238
445.6	-66.3212
445.8	-66.1866
446	-65.8419
446.2	-65.3976
446.4	-64.9089
446.6	-64.4038
446.8	-63.8966
447	-63.3945
447.2	-62.901
447.4	-62.4179
447.6	-61.9461
447.8	-61.4858
448	-61.037
448.2	-60.5996
448.4	-60.1734
448.6	-59.7581
448.8	-59.3535
449	-58.9594
449.2	-58.5753
449.4	-58.2011
449.6	-57.8365
449.8	-57.4812
450	-57.135
450.2	-56.7975
450.4	-56.4686
450.6	-56.1479
450.8	-55.8352
451	-55.5302
451.2	-55.2327
451.4	-54.9424
451.6	-54.6591
451.8	-54.3824
452	-54.1121
452.2	-53.848
452.4	-53.5898
452.6	-53.3371
452.8	-53.0897
453	-52.8473
453.2	-52.6096
453.4	-52.3764
453.6	-52.1471
453.8	-51.9217
454	-51.6996
454.2	-51.4806
454.4	-51.2643
454.6	-51.0503
454.8	-50.8381
455	-50.6273
455.2	-50.4175
455.4	-50.2081
455.6	-49.9985
455.8	-49.7881
456	-49.5762
456.2	-49.362
456.4	-49.1446
456.6	-48.9229
456.8	-48.6957
457	-48.4614
457.2	-48.2184
457.4	-47.9643
457.6	-47.6964
457.8	-47.411
458	-47.1034
458.2	-46.7673
458.4	-46.3934
458.6	-45.9686
458.8	-45.4724
459	-44.8714
459.2	-44.1055
459.4	-43.053
459.6	-41.4182
459.8	-38.2207
460	-27.5082
460.2	28.4962
460.4	43.6386
460.6	32.2488
460.8	9.50133
461	-14.8855
461.2	-34.0062
461.4	-49.7496
461.6	-59.2546
461.8	-63.7143
462	-65.6201
462.2	-66.2755
462.4	-66.3188
462.6	-66.0632
462.8	-65.6637
463	-65.1977
463.2	-64.704
463.4	-64.2026
463.6	-63.7032
463.8	-63.211
464	-62.7286
464.2	-62.257
464.4	-61.7968
464.6	-61.348
464.8	-60.9107
465	-60.4846
465.2	-60.0694
465.4	-59.6651
465.6	-59.2712
465.8	-58.8875
466	-58.5137
466.2	-58.1496
466.4	-57.7949
466.6	-57.4493
466.8	-57.1126
467	-56.7844
467.2	-56.4646
467.4	-56.1529
467.6	-55.849
467.8	-55.5526
468	-55.2635
468.2	-54.9815
468.4	-54.7063
468.6	-54.4377
468.8	-54.1753
469	-53.919
469.2	-53.6684
469.4	-53.4233
469.6	-53.1834
469.8	-52.9485
470	-52.7182
470.2	-52.4923
470.4	-52.2706
470.6	-52.0526
470.8	-51.838
471	-51.6267
471.2	-51.4181
471.4	-51.2121
471.6	-51.0081
471.8	-50.8058
472	-50.6048
472.2	-50.4047
472.4	-50.205
472.6	-50.005
472.8	-49.8044
473	-49.6024
473.2	-49.3983
473.4	-49.1912
473.6	-48.9803
473.8	-48.7645
474	-48.5424
474.2	-48.3125
474.4	-48.0728
474.6	-47.821
474.8	-47.5541
475	-47.2682
475.2	-46.9581
475.4	-46.6165
475.6	-46.2335
475.8	-45.7939
476	-45.2739
476.2	-44.6338
476.4	-43.7995
476.6	-42.6137
476.8	-40.6622
477	-36.3554
477.2	-16.9173
477.4	39.4884
477.6	42.0641
477.8	26.3003
478	2.12501
478.2	-21.0032
478.4	-38.9862
478.6	-53.3431
478.8	-61.0811
479	-64.6055
479.2	-66.0485
479.4	-66.4759
479.6	-66.4076
479.8	-66.0984
480	-65.6746
480.2	-65.1991
480.4	-64.7036
480.6	-64.2041
480.8	-63.7089
481	-63.2218
481.2	-62.745
481.4	-62.2793
481.6	-61.8251
481.8	-61.3823
482	-60.9509
482.2	-60.5307
482.4	-60.1214
482.6	-59.7228
482.8	-59.3346
483	-58.9565
483.2	-58.5883
483.4	-58.2296
483.6	-57.8802
483.8	-57.5399
484	-57.2083
484.2	-56.8853
484.4	-56.5705
484.6	-56.2637
484.8	-55.9647
485	-55.6732
485.2	-55.3889
485.4	-55.1116
485.6	-54.8411
485.8	-54.5771
486	-54.3194
486.2	-54.0677
486.4	-53.8217
486.6	-53.5812
486.8	-53.346
487	-53.1158
487.2	-52.8903
487.4	-52.6692
487.6	-52.4524
487.8	-52.2394
488	-52.0301
488.2	-51.8241
488.4	-51.6211
488.6	-51.4208
488.8	-51.2229
489	-51.0271
489.2	-50.8329
489.4	-50.6401
489.6	-50.4482
489.8	-50.2567
490	-50.0652
490.2	-49.8732
490.4	-49.6801
490.6	-49.4852
490.8	-49.2879
491	-49.0874
491.2	-48.8826
491.4	-48.6726
491.6	-48.4559
491.8	-48.231
492	-47.996
492.2	-47.7484
492.4	-47.4852
492.6	-47.2025
492.8	-46.8948
493	-46.5548
493.2	-46.1721
493.4	-45.7311
493.6	-45.207
493.8	-44.5579
494	-43.7056
494.2	-42.4809
494.4	-40.4277
494.6	-35.7156
494.8	-12.545
495	40.7667
495.2	41.1014
495.4	24.1768
495.6	-0.330124
495.8	-22.9514
496	-40.6206
496.2	-54.3333
496.4	-61.5126
496.6	-64.7627
496.8	-66.0765
497	-66.4445
497.2	-66.3504
497.4	-66.0319
497.6	-65.6068
497.8	-65.134
498	-64.6432
498.2	-64.1494
498.4	-63.6602
498.6	-63.1794
498.8	-62.7088
499	-62.2494
499.2	-61.8013
499.4	-61.3647
499.6	-60.9393
499.8	-60.525
500	-60.1215
500.2	-59.7286
500.4	-59.346
500.6	-58.9734
500.8	-58.6106
501	-58.2572
501.2	-57.913
501.4	-57.5778
501.6	-57.2513
501.8	-56.9332
502	-56.6232
502.2	-56.3212
502.4	-56.0269
502.6	-55.74
502.8	-55.4603
503	-55.1875
503.2	-54.9214
503.4	-54.6618
503.6	-54.4084
503.8	-54.1609
504	-53.9192
504.2	-53.6829
504.4	-53.4519
504.6	-53.2259
504.8	-53.0046
505	-52.7877
505.2	-52.5751
505.4	-52.3665
505.6	-52.1615
505.8	-51.96
506	-51.7616
506.2	-51.566
506.4	-51.373
506.6	-51.1823
506.8	-50.9934
507	-50.8061
507.2	-50.6201
507.4	-50.4348
507.6	-50.25
507.8	-50.0652
508	-49.8799
508.2	-49.6935
508.4	-49.5056
508.6	-49.3153
508.8	-49.122
509	-48.9248
509.2	-48.7227
509.4	-48.5145
509.6	-48.2988
509.8	-48.0738
510	-47.8375
510.2	-47.5871
510.4	-47.3193
510.6	-47.0293
510.8	-46.7111
511	-46.3561
511.2	-45.9516
511.4	-45.4784
511.6	-44.9052
511.8	-44.1763
512	-43.1813
512.2	-41.6589
512.4	-38.7851
512.6	-30.0407
512.8	21.5397
513	44.0077
513.2	34.6909
513.4	12.9872
513.6	-11.6807
513.8	-31.5535
514	-47.9124
514.2	-58.4109
514.4	-63.4107
514.6	-65.5805
514.8	-66.3673
515	-66.4787
515.2	-66.2609
515.4	-65.8846
515.6	-65.4346
515.8	-64.9534
516	-64.4627
516.2	-63.9732
516.4	-63.4904
516.6	-63.0172
516.8	-62.5546
517	-62.1033
517.2	-61.6633
517.4	-61.2348
517.6	-60.8174
517.8	-60.4109
518	-60.0151
518.2	-59.6297
518.4	-59.2545
518.6	-58.8891
518.8	-58.5333
519	-58.1868
519.2	-57.8494
519.4	-57.5208
519.6	-57.2007
519.8	-56.8889
520	-56.5851
520.2	-56.2891
520.4	-56.0007
520.6	-55.7196
520.8	-55.4455
521	-55.1782
521.2	-54.9176
521.4	-54.6632
521.6	-54.415
521.8	-54.1726
522	-53.9359
522.2	-53.7045
522.4	-53.4783
522.6	-53.257
522.8	-53.0404
523	-52.8282
523.2	-52.6202
523.4	-52.4161
523.6	-52.2157
523.8	-52.0186
524	-51.8247
524.2	-51.6337
524.4	-51.4453
524.6	-51.2592
524.8	-51.075
525	-50.8926
525.2	-50.7115
525.4	-50.5313
525.6	-50.3519
525.8	-50.1726
526	-49.9931
526.2	-49.813
526.4	-49.6317
526.6	-49.4486
526.8	-49.263
527	-49.0743
527.2	-48.8816
527.4	-48.6839
527.6	-48.48
527.8	-48.2685
528	-48.0478
528.2	-47.8157
528.4	-47.5695
528.6	-47.306
528.8	-47.0206
529	-46.7073
529.2	-46.3575
529.4	-45.959
529.6	-45.493
529.8	-44.9291
530	-44.2135
530.2	-43.2403
530.4	-41.7617
530.6	-39.0127
530.8	-30.9705
531	17.9246
531.2	44.0878
531.4	35.7057
531.6	14.5149
531.8	-10.2207
532	-30.4444
532.2	-47.0396
532.4	-57.9944
532.6	-63.2516
532.8	-65.546
533	-66.3933
533.2	-66.5346
533.4	-66.3321
533.6	-65.9638
533.8	-65.5183
534	-65.0401
534.2	-64.5514
534.4	-64.0635
534.6	-63.5822
534.8	-63.1102
535	-62.6489
535.2	-62.1989
535.4	-61.7602
535.6	-61.3329
535.8	-60.9167
536	-60.5115
536.2	-60.117
536.4	-59.7328
536.6	-59.3588
536.8	-58.9947
537	-58.6402
537.2	-58.295
537.4	-57.9588
537.6	-57.6315
537.8	-57.3127
538	-57.0021
538.2	-56.6996
538.4	-56.4049
538.6	-56.1178
538.8	-55.838
539	-55.5652
539.2	-55.2993
539.4	-55.0399
539.6	-54.7869
539.8	-54.5401
540	-54.2991
540.2	-54.0638
540.4	-53.834
540.6	-53.6093
540.8	-53.3896
541	-53.1746
541.2	-52.9642
541.4	-52.7579
541.6	-52.5557
541.8	-52.3573
542	-52.1623
542.2	-51.9707
542.4	-51.782
542.6	-51.5961
542.8	-51.4127
543	-51.2315
543.2	-51.0521
543.4	-50.8744
543.6	-50.698
543.8	-50.5225
544	-50.3476
544.2	-50.1729
544.4	-49.998
544.6	-49.8225
544.8	-49.6459
545	-49.4675
545.2	-49.2869
545.4	-49.1033
545.6	-48.9158
545.8	-48.7237
546	-48.5258
546.2	-48.3208
546.4	-48.1072
546.6	-47.8831
546.8	-47.646
547	-47.3929
547.2	-47.1198
547.4	-46.8214
547.6	-46.4905
547.8	-46.1164
548	-45.6836
548.2	-45.1673
548.4	-44.5256
548.6	-43.6797
548.8	-42.46
549	-40.4079
549.2	-35.6794
549.4	-12.308
549.6	40.8097
549.8	41.0201
550	24.0255
550.2	-0.494631
550.4	-23.0801
550.6	-40.7366
550.8	-54.414
551	-61.5625
551.2	-64.7998
551.4	-66.1108
551.6	-66.4813
551.8	-66.3926
552	-66.0809
552.2	-65.6634
552.4	-65.1987
552.6	-64.7162
552.8	-64.2308
553	-63.75
553.2	-63.2775
553.4	-62.8152
553.6	-62.364
553.8	-61.9241
554	-61.4954
554.2	-61.078
554.4	-60.6715
554.6	-60.2758
554.8	-59.8905
555	-59.5154
555.2	-59.1502
555.4	-58.7947
555.6	-58.4486
555.8	-58.1116
556	-57.7834
556.2	-57.4638
556.4	-57.1526
556.6	-56.8494
556.8	-56.5541
557	-56.2664
557.2	-55.9861
557.4	-55.7129
557.6	-55.4466
557.8	-55.1869
558	-54.9337
558.2	-54.6866
558.4	-54.4455
558.6	-54.2102
558.8	-53.9804
559	-53.7558
559.2	-53.5363
559.4	-53.3216
559.6	-53.1115
559.8	-52.9057
560	-52.7041
560.2	-52.5064
560.4	-52.3123
560.6	-52.1216
560.8	-51.9341
561	-51.7494
561.2	-51.5675
561.4	-51.3879
561.6	-51.2104
561.8	-51.0348
562	-50.8608
562.2	-50.6879
562.4	-50.516
562.6	-50.3447
562.8	-50.1735
563	-50.0022
563.2	-49.8303
563.4	-49.6572
563.6	-49.4826
563.8	-49.3058
564	-49.126
564.2	-48.9427
564.4	-48.755
564.6	-48.5617
564.8	-48.3617
565	-48.1535
565.2	-47.9354
565.4	-47.7051
565.6	-47.4599
565.8	-47.1961
566	-46.909
566.2	-46.5919
566.4	-46.2356
566.6	-45.8265
566.8	-45.3436
567	-44.752
567.2	-43.9889
567.4	-42.9257
567.6	-41.2445
567.8	-37.8605
568	-25.7851
568.2	31.7833
568.4	43.3939
568.6	30.8957
568.8	7.72866
569	-16.4163
569.2	-35.2196
569.4	-50.6905
569.6	-59.7611
569.8	-63.9896
570	-65.788
570.2	-66.3985
570.4	-66.4285
570.6	-66.1757
570.8	-65.7872
571	-65.3364
571.2	-64.8603
571.4	-64.3773
571.6	-63.897
571.8	-63.424
572	-62.9607
572.2	-62.5082
572.4	-62.0669
572.6	-61.6369
572.8	-61.2181
573	-60.8103
573.2	-60.4132
573.4	-60.0267
573.6	-59.6505
573.8	-59.2841
574	-58.9276
574.2	-58.5804
574.4	-58.2424
574.6	-57.9133
574.8	-57.5928
575	-57.2807
575.2	-56.9768
575.4	-56.6808
575.6	-56.3924
575.8	-56.1114
576	-55.8377
576.2	-55.5708
576.4	-55.3107
576.6	-55.057
576.8	-54.8096
577	-54.5682
577.2	-54.3326
577.4	-54.1026
577.6	-53.8779
577.8	-53.6584
578	-53.4437
578.2	-53.2337
578.4	-53.0281
578.6	-52.8268
578.8	-52.6294
579	-52.4358
579.2	-52.2457
579.4	-52.0589
579.6	-51.8751
579.8	-51.6941
580	-51.5157
580.2	-51.3395
580.4	-51.1653
580.6	-50.9929
580.8	-50.8219
581	-50.6521
581.2	-50.4832
581.4	-50.3147
581.6	-50.1463
581.8	-49.9777
582	-49.8085
582.2	-49.6381
582.4	-49.466
582.6	-49.2917
582.8	-49.1146
583	-48.9339
583.2	-48.7487
583.4	-48.558
583.6	-48.3608
583.8	-48.1554
584	-47.9403
584.2	-47.7132
584.4	-47.4714
584.6	-47.2115
584.8	-46.9287
585	-46.6167
585.2	-46.2667
585.4	-45.8655
585.6	-45.3933
585.8	-44.8171
586	-44.0783
586.2	-43.0587
586.4	-41.4736
586.6	-38.3941
586.8	-28.3607
587	26.4846
587.2	43.7119
587.4	32.9123
587.6	10.4428
587.8	-14.0365
588	-33.3597
588.2	-49.2946
588.4	-59.0712
588.6	-63.6805
588.8	-65.6661
589	-66.3689
589.2	-66.4448
589.4	-66.215
589.6	-65.8382
589.8	-65.3934
