label:
5001
294.8	-70.4898
295	-70.4899
295.2	-70.49
295.4	-70.4901
295.6	-70.4902
295.8	-70.4904
296	-70.4905
296.2	-70.4906
296.4	-70.4907
296.6	-70.4908
296.8	-70.4909
297	-70.491
297.2	-70.4911
297.4	-70.4912
297.6	-70.4913
297.8	-70.4915
298	-70.4916
298.2	-70.4917
298.4	-70.4918
298.6	-70.4919
298.8	-70.492
299	-70.4921
299.2	-70.4922
299.4	-70.4923
299.6	-70.4924
299.8	-70.4925
300	-70.4927
300.2	-70.2886
300.4	-70.0887
300.6	-69.8928
300.8	-69.7008
301	-69.5127
301.2	-69.3283
301.4	-69.1477
301.6	-68.9706
301.8	-68.7971
302	-68.6271
302.2	-68.4605
302.4	-68.2973
302.6	-68.1373
302.8	-67.9805
303	-67.8269
303.2	-67.6763
303.4	-67.5288
303.6	-67.3843
303.8	-67.2426
304	-67.1038
304.2	-66.9678
304.4	-66.8345
304.6	-66.7039
304.8	-66.5759
305	-66.4505
305.2	-66.3276
305.4	-66.2072
305.6	-66.0892
305.8	-65.9735
306	-65.8602
306.2	-65.7492
306.4	-65.6404
306.6	-65.5338
306.8	-65.4294
307	-65.327
307.2	-65.2268
307.4	-65.1285
307.6	-65.0322
307.8	-64.9379
308	-64.8454
308.2	-64.7548
308.4	-64.6661
308.6	-64.5791
308.8	-64.4939
309	-64.4104
309.2	-64.3286
309.4	-64.2485
309.6	-64.1699
309.8	-64.093
310	-64.0176
310.2	-63.9437
310.4	-63.8714
310.6	-63.8005
310.8	-63.731
311	-63.6629
311.2	-63.5962
311.4	-63.5309
311.6	-63.4669
311.8	-63.4042
312	-63.3427
312.2	-63.2825
312.4	-63.2236
312.6	-63.1658
312.8	-63.1092
313	-63.0537
313.2	-62.9994
313.4	-62.9462
313.6	-62.894
313.8	-62.8429
314	-62.7929
314.2	-62.7439
314.4	-62.6958
314.6	-62.6488
314.8	-62.6027
315	-62.5576
315.2	-62.5133
315.4	-62.47
315.6	-62.4276
315.8	-62.386
316	-62.3453
316.2	-62.3054
316.4	-62.2663
316.6	-62.2281
316.8	-62.1906
317	-62.1539
317.2	-62.1179
317.4	-62.0827
317.6	-62.0482
317.8	-62.0144
318	-61.9813
318.2	-61.9489
318.4	-61.9171
318.6	-61.886
318.8	-61.8556
319	-61.8258
319.2	-61.7966
319.4	-61.7679
319.6	-61.7399
319.8	-61.7125
320	-61.6856
320.2	-61.6593
320.4	-61.6336
320.6	-61.6083
320.8	-61.5836
321	-61.5595
321.2	-61.5358
321.4	-61.5126
321.6	-61.4899
321.8	-61.4677
322	-61.4459
322.2	-61.4246
322.4	-61.4037
322.6	-61.3833
322.8	-61.3633
323	-61.3437
323.2	-61.3245
323.4	-61.3058
323.6	-61.2874
323.8	-61.2694
324	-61.2518
324.2	-61.2346
324.4	-61.2177
324.6	-61.2012
324.8	-61.1851
325	-61.1693
325.2	-61.1538
325.4	-61.1387
325.6	-61.1238
325.8	-61.1093
326	-61.0951
326.2	-61.0812
326.4	-61.0677
326.6	-61.0544
326.8	-61.0414
327	-61.0286
327.2	-61.0162
327.4	-61.004
327.6	-60.9921
327.8	-60.9804
328	-60.969
328.2	-60.9578
328.4	-60.9469
328.6	-60.9362
328.8	-60.9258
329	-60.9156
329.2	-60.9056
329.4	-60.8958
329.6	-60.8863
329.8	-60.8769
330	-60.8678
330.2	-60.8589
330.4	-60.8502
330.6	-60.8416
330.8	-60.8333
331	-60.8251
331.2	-60.8172
331.4	-60.8094
331.6	-60.8017
331.8	-60.7943
332	-60.787
332.2	-60.7799
332.4	-60.773
332.6	-60.7662
332.8	-60.7596
333	-60.7531
333.2	-60.7468
333.4	-60.7406
333.6	-60.7346
333.8	-60.7287
334	-60.7229
334.2	-60.7173
334.4	-60.7118
334.6	-60.7065
334.8	-60.7013
335	-60.6962
335.2	-60.6912
335.4	-60.6863
335.6	-60.6816
335.8	-60.677
336	-60.6725
336.2	-60.6681
336.4	-60.6638
336.6	-60.6596
336.8	-60.6555
337	-60.6515
337.2	-60.6476
337.4	-60.6439
337.6	-60.6402
337.8	-60.6366
338	-60.6331
338.2	-60.6297
338.4	-60.6264
338.6	-60.6231
338.8	-60.62
339	-60.6169
339.2	-60.614
339.4	-60.6111
339.6	-60.6082
339.8	-60.6055
340	-60.6028
340.2	-60.6002
340.4	-60.5977
340.6	-60.5952
340.8	-60.5929
341	-60.5905
341.2	-60.5883
341.4	-60.5861
341.6	-60.584
341.8	-60.5819
342	-60.58
342.2	-60.578
342.4	-60.5761
342.6	-60.5743
342.8	-60.5726
343	-60.5709
343.2	-60.5692
343.4	-60.5676
343.6	-60.5661
343.8	-60.5646
344	-60.5631
344.2	-60.5617
344.4	-60.5604
344.6	-60.5591
344.8	-60.5578
345	-60.5566
345.2	-60.5555
345.4	-60.5543
345.6	-60.5532
345.8	-60.5522
346	-60.5512
346.2	-60.5503
346.4	-60.5493
346.6	-60.5485
346.8	-60.5476
347	-60.5468
347.2	-60.546
347.4	-60.5453
347.6	-60.5446
347.8	-60.5439
348	-60.5433
348.2	-60.5427
348.4	-60.5421
348.6	-60.5416
348.8	-60.5411
349	-60.5406
349.2	-60.5402
349.4	-60.5398
349.6	-60.5394
349.8	-60.539
350	-60.5387
350.2	-60.5384
350.4	-60.5381
350.6	-60.5378
350.8	-60.5376
351	-60.5374
351.2	-60.5372
351.4	-60.537
351.6	-60.5369
351.8	-60.5368
352	-60.5367
352.2	-60.5366
352.4	-60.5365
352.6	-60.5365
352.8	-60.5365
353	-60.5365
353.2	-60.5365
353.4	-60.5366
353.6	-60.5366
353.8	-60.5367
354	-60.5368
354.2	-60.5369
354.4	-60.5371
354.6	-60.5372
354.8	-60.5374
355	-60.5376
355.2	-60.5378
355.4	-60.538
355.6	-60.5382
355.8	-60.5384
356	-60.5387
356.2	-60.539
356.4	-60.5392
356.6	-60.5395
356.8	-60.5399
357	-60.5402
357.2	-60.5405
357.4	-60.5409
357.6	-60.5412
357.8	-60.5416
358	-60.542
358.2	-60.5424
358.4	-60.5428
358.6	-60.5432
358.8	-60.5436
359	-60.544
359.2	-60.5445
359.4	-60.5449
359.6	-60.5454
359.8	-60.5459
360	-60.5464
360.2	-60.5469
360.4	-60.5474
360.6	-60.5479
360.8	-60.5484
361	-60.5489
361.2	-60.5495
361.4	-60.55
361.6	-60.5506
361.8	-60.5511
362	-60.5517
362.2	-60.5522
362.4	-60.5528
362.6	-60.5534
362.8	-60.554
363	-60.5546
363.2	-60.5552
363.4	-60.5558
363.6	-60.5564
363.8	-60.5571
364	-60.5577
364.2	-60.5583
364.4	-60.559
364.6	-60.5596
364.8	-60.5603
365	-60.5609
365.2	-60.5616
365.4	-60.5623
365.6	-60.5629
365.8	-60.5636
366	-60.5643
366.2	-60.565
366.4	-60.5657
366.6	-60.5664
366.8	-60.5671
367	-60.5678
367.2	-60.5685
367.4	-60.5692
367.6	-60.5699
367.8	-60.5706
368	-60.5713
368.2	-60.5721
368.4	-60.5728
368.6	-60.5735
368.8	-60.5742
369	-60.575
369.2	-60.5757
369.4	-60.5765
369.6	-60.5772
369.8	-60.578
370	-60.5787
370.2	-60.5795
370.4	-60.5802
370.6	-60.581
370.8	-60.5817
371	-60.5825
371.2	-60.5833
371.4	-60.5841
371.6	-60.5848
371.8	-60.5856
372	-60.5864
372.2	-60.5871
372.4	-60.5879
372.6	-60.5887
372.8	-60.5895
373	-60.5903
373.2	-60.5911
373.4	-60.5919
373.6	-60.5926
373.8	-60.5934
374	-60.5942
374.2	-60.595
374.4	-60.5958
374.6	-60.5966
374.8	-60.5974
375	-60.5982
375.2	-60.599
375.4	-60.5998
375.6	-60.6006
375.8	-60.6014
376	-60.6022
376.2	-60.603
376.4	-60.6038
376.6	-60.6046
376.8	-60.6055
377	-60.6063
377.2	-60.6071
377.4	-60.6079
377.6	-60.6087
377.8	-60.6095
378	-60.6103
378.2	-60.6111
378.4	-60.612
378.6	-60.6128
378.8	-60.6136
379	-60.6144
379.2	-60.6152
379.4	-60.616
379.6	-60.6169
379.8	-60.6177
380	-60.6185
380.2	-60.6193
380.4	-60.6201
380.6	-60.621
380.8	-60.6218
381	-60.6226
381.2	-60.6234
381.4	-60.6242
381.6	-60.6251
381.8	-60.6259
382	-60.6267
382.2	-60.6275
382.4	-60.6284
382.6	-60.6292
382.8	-60.63
383	-60.6308
383.2	-60.6316
383.4	-60.6325
383.6	-60.6333
383.8	-60.6341
384	-60.6349
384.2	-60.6358
384.4	-60.6366
384.6	-60.6374
384.8	-60.6382
385	-60.639
385.2	-60.6399
385.4	-60.6407
385.6	-60.6415
385.8	-60.6423
386	-60.6431
386.2	-60.644
386.4	-60.6448
386.6	-60.6456
386.8	-60.6464
387	-60.6473
387.2	-60.6481
387.4	-60.6489
387.6	-60.6497
387.8	-60.6505
388	-60.6513
388.2	-60.6522
388.4	-60.653
388.6	-60.6538
388.8	-60.6546
389	-60.6554
389.2	-60.6562
389.4	-60.6571
389.6	-60.6579
389.8	-60.6587
390	-60.6595
390.2	-60.6603
390.4	-60.6611
390.6	-60.662
390.8	-60.6628
391	-60.6636
391.2	-60.6644
391.4	-60.6652
391.6	-60.666
391.8	-60.6668
392	-60.6676
392.2	-60.6684
392.4	-60.6693
392.6	-60.6701
392.8	-60.6709
393	-60.6717
393.2	-60.6725
393.4	-60.6733
393.6	-60.6741
393.8	-60.6749
394	-60.6757
394.2	-60.6765
394.4	-60.6773
394.6	-60.6781
394.8	-60.6789
395	-60.6797
395.2	-60.6805
395.4	-60.6813
395.6	-60.6821
395.8	-60.6829
396	-60.6837
396.2	-60.6845
396.4	-60.6853
396.6	-60.6861
396.8	-60.6869
397	-60.6877
397.2	-60.6885
397.4	-60.6893
397.6	-60.6901
397.8	-60.6909
398	-60.6917
398.2	-60.6925
398.4	-60.6933
398.6	-60.694
398.8	-60.6948
399	-60.6956
399.2	-60.6964
399.4	-60.6972
399.6	-60.698
399.8	-60.6988
400	-60.6996
400.2	-60.7003
400.4	-60.7011
400.6	-60.7019
400.8	-60.7027
401	-60.7035
401.2	-60.7043
401.4	-60.705
401.6	-60.7058
401.8	-60.7066
402	-60.7074
402.2	-60.7081
402.4	-60.7089
402.6	-60.7097
402.8	-60.7105
403	-60.7113
403.2	-60.712
403.4	-60.7128
403.6	-60.7136
403.8	-60.7143
404	-60.7151
404.2	-60.7159
404.4	-60.7167
404.6	-60.7174
404.8	-60.7182
405	-60.719
405.2	-60.7197
405.4	-60.7205
405.6	-60.7213
405.8	-60.722
406	-60.7228
406.2	-60.7236
406.4	-60.7243
406.6	-60.7251
406.8	-60.7258
407	-60.7266
407.2	-60.7274
407.4	-60.7281
407.6	-60.7289
407.8	-60.7296
408	-60.7304
408.2	-60.7311
408.4	-60.7319
408.6	-60.7327
408.8	-60.7334
409	-60.7342
409.2	-60.7349
409.4	-60.7357
409.6	-60.7364
409.8	-60.7372
410	-60.7379
410.2	-60.7387
410.4	-60.7394
410.6	-60.7402
410.8	-60.7409
411	-60.7416
411.2	-60.7424
411.4	-60.7431
411.6	-60.7439
411.8	-60.7446
412	-60.7454
412.2	-60.7461
412.4	-60.7468
412.6	-60.7476
412.8	-60.7483
413	-60.7491
413.2	-60.7498
413.4	-60.7505
413.6	-60.7513
413.8	-60.752
414	-60.7527
414.2	-60.7535
414.4	-60.7542
414.6	-60.7549
414.8	-60.7557
415	-60.7564
415.2	-60.7571
415.4	-60.7578
415.6	-60.7586
415.8	-60.7593
416	-60.76
416.2	-60.7608
416.4	-60.7615
416.6	-60.7622
416.8	-60.7629
417	-60.7636
417.2	-60.7644
417.4	-60.7651
417.6	-60.7658
417.8	-60.7665
418	-60.7673
418.2	-60.768
418.4	-60.7687
418.6	-60.7694
418.8	-60.7701
419	-60.7708
419.2	-60.7715
419.4	-60.7723
419.6	-60.773
419.8	-60.7737
420	-60.7744
420.2	-60.7751
420.4	-60.7758
420.6	-60.7765
420.8	-60.7772
421	-60.7779
421.2	-60.7786
421.4	-60.7794
421.6	-60.7801
421.8	-60.7808
422	-60.7815
422.2	-60.7822
422.4	-60.7829
422.6	-60.7836
422.8	-60.7843
423	-60.785
423.2	-60.7857
423.4	-60.7864
423.6	-60.7871
423.8	-60.7878
424	-60.7885
424.2	-60.7892
424.4	-60.7898
424.6	-60.7905
424.8	-60.7912
425	-60.7919
425.2	-60.7926
425.4	-60.7933
425.6	-60.794
425.8	-60.7947
426	-60.7954
426.2	-60.7961
426.4	-60.7967
426.6	-60.7974
426.8	-60.7981
427	-60.7988
427.2	-60.7995
427.4	-60.8002
427.6	-60.8009
427.8	-60.8015
428	-60.8022
428.2	-60.8029
428.4	-60.8036
428.6	-60.8043
428.8	-60.8049
429	-60.8056
429.2	-60.8063
429.4	-60.807
429.6	-60.8076
429.8	-60.8083
430	-60.809
430.2	-60.8097
430.4	-60.8103
430.6	-60.811
430.8	-60.8117
431	-60.8124
431.2	-60.813
431.4	-60.8137
431.6	-60.8144
431.8	-60.815
432	-60.8157
432.2	-60.8164
432.4	-60.817
432.6	-60.8177
432.8	-60.8184
433	-60.819
433.2	-60.8197
433.4	-60.8203
433.6	-60.821
433.8	-60.8217
434	-60.8223
434.2	-60.823
434.4	-60.8236
434.6	-60.8243
434.8	-60.8249
435	-60.8256
435.2	-60.8263
435.4	-60.8269
435.6	-60.8276
435.8	-60.8282
436	-60.8289
436.2	-60.8295
436.4	-60.8302
436.6	-60.8308
436.8	-60.8315
437	-60.8321
437.2	-60.8328
437.4	-60.8334
437.6	-60.8341
437.8	-60.8347
438	-60.8354
438.2	-60.836
438.4	-60.8366
438.6	-60.8373
438.8	-60.8379
439	-60.8386
439.2	-60.8392
439.4	-60.8399
439.6	-60.8405
439.8	-60.8411
440	-60.8418
440.2	-60.8424
440.4	-60.843
440.6	-60.8437
440.8	-60.8443
441	-60.845
441.2	-60.8456
441.4	-60.8462
441.6	-60.8469
441.8	-60.8475
442	-60.8481
442.2	-60.8488
442.4	-60.8494
442.6	-60.85
442.8	-60.8506
443	-60.8513
443.2	-60.8519
443.4	-60.8525
443.6	-60.8531
443.8	-60.8538
444	-60.8544
444.2	-60.855
444.4	-60.8556
444.6	-60.8563
444.8	-60.8569
445	-60.8575
445.2	-60.8581
445.4	-60.8587
445.6	-60.8594
445.8	-60.86
446	-60.8606
446.2	-60.8612
446.4	-60.8618
446.6	-60.8625
446.8	-60.8631
447	-60.8637
447.2	-60.8643
447.4	-60.8649
447.6	-60.8655
447.8	-60.8661
448	-60.8667
448.2	-60.8674
448.4	-60.868
448.6	-60.8686
448.8	-60.8692
449	-60.8698
449.2	-60.8704
449.4	-60.871
449.6	-60.8716
449.8	-60.8722
450	-60.8728
450.2	-60.8734
450.4	-60.874
450.6	-60.8746
450.8	-60.8752
451	-60.8758
451.2	-60.8764
451.4	-60.877
451.6	-60.8776
451.8	-60.8782
452	-60.8788
452.2	-60.8794
452.4	-60.88
452.6	-60.8806
452.8	-60.8812
453	-60.8818
453.2	-60.8824
453.4	-60.883
453.6	-60.8836
453.8	-60.8842
454	-60.8848
454.2	-60.8854
454.4	-60.886
454.6	-60.8865
454.8	-60.8871
455	-60.8877
455.2	-60.8883
455.4	-60.8889
455.6	-60.8895
455.8	-60.8901
456	-60.8907
456.2	-60.8912
456.4	-60.8918
456.6	-60.8924
456.8	-60.893
457	-60.8936
457.2	-60.8942
457.4	-60.8947
457.6	-60.8953
457.8	-60.8959
458	-60.8965
458.2	-60.897
458.4	-60.8976
458.6	-60.8982
458.8	-60.8988
459	-60.8994
459.2	-60.8999
459.4	-60.9005
459.6	-60.9011
459.8	-60.9017
460	-60.9022
460.2	-60.9028
460.4	-60.9034
460.6	-60.9039
460.8	-60.9045
461	-60.9051
461.2	-60.9056
461.4	-60.9062
461.6	-60.9068
461.8	-60.9073
462	-60.9079
462.2	-60.9085
462.4	-60.909
462.6	-60.9096
462.8	-60.9102
463	-60.9107
463.2	-60.9113
463.4	-60.9119
463.6	-60.9124
463.8	-60.913
464	-60.9135
464.2	-60.9141
464.4	-60.9147
464.6	-60.9152
464.8	-60.9158
465	-60.9163
465.2	-60.9169
465.4	-60.9174
465.6	-60.918
465.8	-60.9186
466	-60.9191
466.2	-60.9197
466.4	-60.9202
466.6	-60.9208
466.8	-60.9213
467	-60.9219
467.2	-60.9224
467.4	-60.923
467.6	-60.9235
467.8	-60.9241
468	-60.9246
468.2	-60.9252
468.4	-60.9257
468.6	-60.9263
468.8	-60.9268
469	-60.9274
469.2	-60.9279
469.4	-60.9284
469.6	-60.929
469.8	-60.9295
470	-60.9301
470.2	-60.9306
470.4	-60.9312
470.6	-60.9317
470.8	-60.9322
471	-60.9328
471.2	-60.9333
471.4	-60.9338
471.6	-60.9344
471.8	-60.9349
472	-60.9355
472.2	-60.936
472.4	-60.9365
472.6	-60.9371
472.8	-60.9376
473	-60.9381
473.2	-60.9387
473.4	-60.9392
473.6	-60.9397
473.8	-60.9403
474	-60.9408
474.2	-60.9413
474.4	-60.9418
474.6	-60.9424
474.8	-60.9429
475	-60.9434
475.2	-60.944
475.4	-60.9445
475.6	-60.945
475.8	-60.9455
476	-60.9461
476.2	-60.9466
476.4	-60.9471
476.6	-60.9476
476.8	-60.9482
477	-60.9487
477.2	-60.9492
477.4	-60.9497
477.6	-60.9502
477.8	-60.9508
478	-60.9513
478.2	-60.9518
478.4	-60.9523
478.6	-60.9528
478.8	-60.9533
479	-60.9539
479.2	-60.9544
479.4	-60.9549
479.6	-60.9554
479.8	-60.9559
480	-60.9564
480.2	-60.957
480.4	-60.9575
480.6	-60.958
480.8	-60.9585
481	-60.959
481.2	-60.9595
481.4	-60.96
481.6	-60.9605
481.8	-60.961
482	-60.9615
482.2	-60.962
482.4	-60.9626
482.6	-60.9631
482.8	-60.9636
483	-60.9641
483.2	-60.9646
483.4	-60.9651
483.6	-60.9656
483.8	-60.9661
484	-60.9666
484.2	-60.9671
484.4	-60.9676
484.6	-60.9681
484.8	-60.9686
485	-60.9691
485.2	-60.9696
485.4	-60.9701
485.6	-60.9706
485.8	-60.9711
486	-60.9716
486.2	-60.9721
486.4	-60.9726
486.6	-60.9731
486.8	-60.9736
487	-60.9741
487.2	-60.9746
487.4	-60.975
487.6	-60.9755
487.8	-60.976
488	-60.9765
488.2	-60.977
488.4	-60.9775
488.6	-60.978
488.8	-60.9785
489	-60.979
489.2	-60.9795
489.4	-60.9799
489.6	-60.9804
489.8	-60.9809
490	-60.9814
490.2	-60.9819
490.4	-60.9824
490.6	-60.9829
490.8	-60.9833
491	-60.9838
491.2	-60.9843
491.4	-60.9848
491.6	-60.9853
491.8	-60.9858
492	-60.9862
492.2	-60.9867
492.4	-60.9872
492.6	-60.9877
492.8	-60.9882
493	-60.9886
493.2	-60.9891
493.4	-60.9896
493.6	-60.9901
493.8	-60.9905
494	-60.991
494.2	-60.9915
494.4	-60.992
494.6	-60.9924
494.8	-60.9929
495	-60.9934
495.2	-60.9939
495.4	-60.9943
495.6	-60.9948
495.8	-60.9953
496	-60.9957
496.2	-60.9962
496.4	-60.9967
496.6	-60.9972
496.8	-60.9976
497	-60.9981
497.2	-60.9986
497.4	-60.999
497.6	-60.9995
497.8	-61
498	-61.0004
498.2	-61.0009
498.4	-61.0014
498.6	-61.0018
498.8	-61.0023
499	-61.0027
499.2	-61.0032
499.4	-61.0037
499.6	-61.0041
499.8	-61.0046
500	-61.0051
500.2	-61.0055
500.4	-61.006
500.6	-61.0064
500.8	-61.0069
501	-61.0073
501.2	-61.0078
501.4	-61.0083
501.6	-61.0087
501.8	-61.0092
502	-61.0096
502.2	-61.0101
502.4	-61.0105
502.6	-61.011
502.8	-61.0114
503	-61.0119
503.2	-61.0124
503.4	-61.0128
503.6	-61.0133
503.8	-61.0137
504	-61.0142
504.2	-61.0146
504.4	-61.0151
504.6	-61.0155
504.8	-61.016
505	-61.0164
505.2	-61.0168
505.4	-61.0173
505.6	-61.0177
505.8	-61.0182
506	-61.0186
506.2	-61.0191
506.4	-61.0195
506.6	-61.02
506.8	-61.0204
507	-61.0209
507.2	-61.0213
507.4	-61.0217
507.6	-61.0222
507.8	-61.0226
508	-61.0231
508.2	-61.0235
508.4	-61.0239
508.6	-61.0244
508.8	-61.0248
509	-61.0253
509.2	-61.0257
509.4	-61.0261
509.6	-61.0266
509.8	-61.027
510	-61.0274
510.2	-61.0279
510.4	-61.0283
510.6	-61.0288
510.8	-61.0292
511	-61.0296
511.2	-61.0301
511.4	-61.0305
511.6	-61.0309
511.8	-61.0313
512	-61.0318
512.2	-61.0322
512.4	-61.0326
512.6	-61.0331
512.8	-61.0335
513	-61.0339
513.2	-61.0344
513.4	-61.0348
513.6	-61.0352
513.8	-61.0356
514	-61.0361
514.2	-61.0365
514.4	-61.0369
514.6	-61.0373
514.8	-61.0378
515	-61.0382
515.2	-61.0386
515.4	-61.039
515.6	-61.0395
515.8	-61.0399
516	-61.0403
516.2	-61.0407
516.4	-61.0412
516.6	-61.0416
516.8	-61.042
517	-61.0424
517.2	-61.0428
517.4	-61.0433
517.6	-61.0437
517.8	-61.0441
518	-61.0445
518.2	-61.0449
518.4	-61.0453
518.6	-61.0458
518.8	-61.0462
519	-61.0466
519.2	-61.047
519.4	-61.0474
519.6	-61.0478
519.8	-61.0482
520	-61.0487
520.2	-61.0491
520.4	-61.0495
520.6	-61.0499
520.8	-61.0503
521	-61.0507
521.2	-61.0511
521.4	-61.0515
521.6	-61.0519
521.8	-61.0523
522	-61.0528
522.2	-61.0532
522.4	-61.0536
522.6	-61.054
522.8	-61.0544
523	-61.0548
523.2	-61.0552
523.4	-61.0556
523.6	-61.056
523.8	-61.0564
524	-61.0568
524.2	-61.0572
524.4	-61.0576
524.6	-61.058
524.8	-61.0584
525	-61.0588
525.2	-61.0592
525.4	-61.0596
525.6	-61.06
525.8	-61.0604
526	-61.0608
526.2	-61.0612
526.4	-61.0616
526.6	-61.062
526.8	-61.0624
527	-61.0628
527.2	-61.0632
527.4	-61.0636
527.6	-61.064
527.8	-61.0644
528	-61.0648
528.2	-61.0652
528.4	-61.0656
528.6	-61.066
528.8	-61.0664
529	-61.0668
529.2	-61.0672
529.4	-61.0676
529.6	-61.068
529.8	-61.0683
530	-61.0687
530.2	-61.0691
530.4	-61.0695
530.6	-61.0699
530.8	-61.0703
531	-61.0707
531.2	-61.0711
531.4	-61.0715
531.6	-61.0719
531.8	-61.0722
532	-61.0726
532.2	-61.073
532.4	-61.0734
532.6	-61.0738
532.8	-61.0742
533	-61.0746
533.2	-61.0749
533.4	-61.0753
533.6	-61.0757
533.8	-61.0761
534	-61.0765
534.2	-61.0769
534.4	-61.0772
534.6	-61.0776
534.8	-61.078
535	-61.0784
535.2	-61.0788
535.4	-61.0791
535.6	-61.0795
535.8	-61.0799
536	-61.0803
536.2	-61.0807
536.4	-61.081
536.6	-61.0814
536.8	-61.0818
537	-61.0822
537.2	-61.0825
537.4	-61.0829
537.6	-61.0833
537.8	-61.0837
538	-61.084
538.2	-61.0844
538.4	-61.0848
538.6	-61.0852
538.8	-61.0855
539	-61.0859
539.2	-61.0863
539.4	-61.0867
539.6	-61.087
539.8	-61.0874
540	-61.0878
540.2	-61.0881
540.4	-61.0885
540.6	-61.0889
540.8	-61.0892
541	-61.0896
541.2	-61.09
541.4	-61.0903
541.6	-61.0907
541.8	-61.0911
542	-61.0914
542.2	-61.0918
542.4	-61.0922
542.6	-61.0925
542.8	-61.0929
543	-61.0933
543.2	-61.0936
543.4	-61.094
543.6	-61.0944
543.8	-61.0947
544	-61.0951
544.2	-61.0954
544.4	-61.0958
544.6	-61.0962
544.8	-61.0965
545	-61.0969
545.2	-61.0973
545.4	-61.0976
545.6	-61.098
545.8	-61.0983
546	-61.0987
546.2	-61.099
546.4	-61.0994
546.6	-61.0998
546.8	-61.1001
547	-61.1005
547.2	-61.1008
547.4	-61.1012
547.6	-61.1015
547.8	-61.1019
548	-61.1023
548.2	-61.1026
548.4	-61.103
548.6	-61.1033
548.8	-61.1037
549	-61.104
549.2	-61.1044
549.4	-61.1047
549.6	-61.1051
549.8	-61.1054
550	-61.1058
550.2	-61.1061
550.4	-61.1065
550.6	-61.1068
550.8	-61.1072
551	-61.1075
551.2	-61.1079
551.4	-61.1082
551.6	-61.1086
551.8	-61.1089
552	-61.1093
552.2	-61.1096
552.4	-61.11
552.6	-61.1103
552.8	-61.1106
553	-61.111
553.2	-61.1113
553.4	-61.1117
553.6	-61.112
553.8	-61.1124
554	-61.1127
554.2	-61.1131
554.4	-61.1134
554.6	-61.1137
554.8	-61.1141
555	-61.1144
555.2	-61.1148
555.4	-61.1151
555.6	-61.1154
555.8	-61.1158
556	-61.1161
556.2	-61.1165
556.4	-61.1168
556.6	-61.1171
556.8	-61.1175
557	-61.1178
557.2	-61.1182
557.4	-61.1185
557.6	-61.1188
557.8	-61.1192
558	-61.1195
558.2	-61.1198
558.4	-61.1202
558.6	-61.1205
558.8	-61.1208
559	-61.1212
559.2	-61.1215
559.4	-61.1218
559.6	-61.1222
559.8	-61.1225
560	-61.1228
560.2	-61.1232
560.4	-61.1235
560.6	-61.1238
560.8	-61.1242
561	-61.1245
561.2	-61.1248
561.4	-61.1252
561.6	-61.1255
561.8	-61.1258
562	-61.1261
562.2	-61.1265
562.4	-61.1268
562.6	-61.1271
562.8	-61.1275
563	-61.1278
563.2	-61.1281
563.4	-61.1284
563.6	-61.1288
563.8	-61.1291
564	-61.1294
564.2	-61.1297
564.4	-61.1301
564.6	-61.1304
564.8	-61.1307
565	-61.131
565.2	-61.1314
565.4	-61.1317
565.6	-61.132
565.8	-61.1323
566	-61.1326
566.2	-61.133
566.4	-61.1333
566.6	-61.1336
566.8	-61.1339
567	-61.1342
567.2	-61.1346
567.4	-61.1349
567.6	-61.1352
567.8	-61.1355
568	-61.1358
568.2	-61.1362
568.4	-61.1365
568.6	-61.1368
568.8	-61.1371
569	-61.1374
569.2	-61.1377
569.4	-61.1381
569.6	-61.1384
569.8	-61.1387
570	-61.139
570.2	-61.1393
570.4	-61.1396
570.6	-61.1399
570.8	-61.1403
571	-61.1406
571.2	-61.1409
571.4	-61.1412
571.6	-61.1415
571.8	-61.1418
572	-61.1421
572.2	-61.1424
572.4	-61.1427
572.6	-61.1431
572.8	-61.1434
573	-61.1437
573.2	-61.144
573.4	-61.1443
573.6	-61.1446
573.8	-61.1449
574	-61.1452
574.2	-61.1455
574.4	-61.1458
574.6	-61.1461
574.8	-61.1465
575	-61.1468
575.2	-61.1471
575.4	-61.1474
575.6	-61.1477
575.8	-61.148
576	-61.1483
576.2	-61.1486
576.4	-61.1489
576.6	-61.1492
576.8	-61.1495
577	-61.1498
577.2	-61.1501
577.4	-61.1504
577.6	-61.1507
577.8	-61.151
578	-61.1513
578.2	-61.1516
578.4	-61.1519
578.6	-61.1522
578.8	-61.1525
579	-61.1528
579.2	-61.1531
579.4	-61.1534
579.6	-61.1537
579.8	-61.154
580	-61.1543
580.2	-61.1546
580.4	-61.1549
580.6	-61.1552
580.8	-61.1555
581	-61.1558
581.2	-61.1561
581.4	-61.1564
581.6	-61.1567
581.8	-61.157
582	-61.1573
582.2	-61.1576
582.4	-61.1579
582.6	-61.1581
582.8	-61.1584
583	-61.1587
583.2	-61.159
583.4	-61.1593
583.6	-61.1596
583.8	-61.1599
584	-61.1602
584.2	-61.1605
584.4	-61.1608
584.6	-61.1611
584.8	-61.1614
585	-61.1617
585.2	-61.1619
585.4	-61.1622
585.6	-61.1625
585.8	-61.1628
586	-61.1631
586.2	-61.1634
586.4	-61.1637
586.6	-61.164
586.8	-61.1642
587	-61.1645
587.2	-61.1648
587.4	-61.1651
587.6	-61.1654
587.8	-61.1657
588	-61.166
588.2	-61.1662
588.4	-61.1665
588.6	-61.1668
588.8	-61.1671
589	-61.1674
589.2	-61.1677
