label:PY[0].soma.m_im
5001
293.2	0.0239429
293.4	0.023948
293.6	0.0239532
293.8	0.0239584
294	0.0239635
294.2	0.0239687
294.4	0.0239738
294.6	0.0239789
294.8	0.0239841
295	0.0239892
295.2	0.0239943
295.4	0.0239994
295.6	0.0240045
295.8	0.0240096
296	0.0240147
296.2	0.0240197
296.4	0.0240248
296.6	0.0240299
296.8	0.0240349
297	0.02404
297.2	0.024045
297.4	0.0240501
297.6	0.0240551
297.8	0.0240601
298	0.0240651
298.2	0.0240701
298.4	0.0240751
298.6	0.0240801
298.8	0.0240851
299	0.0240901
299.2	0.0240951
299.4	0.0241
299.6	0.024105
299.8	0.0241099
300	0.0241149
300.2	0.02412
300.4	0.0241253
300.6	0.0241309
300.8	0.0241366
301	0.0241425
301.2	0.0241487
301.4	0.024155
301.6	0.0241615
301.8	0.0241682
302	0.0241751
302.2	0.0241822
302.4	0.0241894
302.6	0.0241968
302.8	0.0242044
303	0.0242122
303.2	0.0242201
303.4	0.0242281
303.6	0.0242363
303.8	0.0242447
304	0.0242532
304.2	0.0242618
304.4	0.0242706
304.6	0.0242795
304.8	0.0242886
305	0.0242978
305.2	0.0243071
305.4	0.0243165
305.6	0.0243261
305.8	0.0243358
306	0.0243456
306.2	0.0243555
306.4	0.0243656
306.6	0.0243757
306.8	0.0243859
307	0.0243963
307.2	0.0244068
307.4	0.0244173
307.6	0.024428
307.8	0.0244387
308	0.0244496
308.2	0.0244605
308.4	0.0244715
308.6	0.0244826
308.8	0.0244938
309	0.0245051
309.2	0.0245165
309.4	0.0245279
309.6	0.0245394
309.8	0.024551
310	0.0245627
310.2	0.0245744
310.4	0.0245862
310.6	0.0245981
310.8	0.0246101
311	0.0246221
311.2	0.0246341
311.4	0.0246463
311.6	0.0246585
311.8	0.0246707
312	0.024683
312.2	0.0246954
312.4	0.0247078
312.6	0.0247203
312.8	0.0247328
313	0.0247454
313.2	0.024758
313.4	0.0247707
313.6	0.0247834
313.8	0.0247962
314	0.024809
314.2	0.0248219
314.4	0.0248347
314.6	0.0248477
314.8	0.0248607
315	0.0248737
315.2	0.0248867
315.4	0.0248998
315.6	0.0249129
315.8	0.0249261
316	0.0249393
316.2	0.0249525
316.4	0.0249657
316.6	0.024979
316.8	0.0249923
317	0.0250057
317.2	0.025019
317.4	0.0250324
317.6	0.0250458
317.8	0.0250593
318	0.0250727
318.2	0.0250862
318.4	0.0250997
318.6	0.0251133
318.8	0.0251268
319	0.0251404
319.2	0.025154
319.4	0.0251676
319.6	0.0251812
319.8	0.0251948
320	0.0252085
320.2	0.0252222
320.4	0.0252359
320.6	0.0252496
320.8	0.0252633
321	0.025277
321.2	0.0252908
321.4	0.0253045
321.6	0.0253183
321.8	0.0253321
322	0.0253459
322.2	0.0253597
322.4	0.0253735
322.6	0.0253873
322.8	0.0254011
323	0.025415
323.2	0.0254288
323.4	0.0254426
323.6	0.0254565
323.8	0.0254704
324	0.0254842
324.2	0.0254981
324.4	0.025512
324.6	0.0255258
324.8	0.0255397
325	0.0255536
325.2	0.0255675
325.4	0.0255814
325.6	0.0255953
325.8	0.0256092
326	0.0256231
326.2	0.025637
326.4	0.0256509
326.6	0.0256648
326.8	0.0256786
327	0.0256925
327.2	0.0257064
327.4	0.0257203
327.6	0.0257342
327.8	0.0257481
328	0.025762
328.2	0.0257759
328.4	0.0257898
328.6	0.0258037
328.8	0.0258175
329	0.0258314
329.2	0.0258453
329.4	0.0258592
329.6	0.025873
329.8	0.0258869
330	0.0259007
330.2	0.0259146
330.4	0.0259284
330.6	0.0259423
330.8	0.0259561
331	0.0259699
331.2	0.0259837
331.4	0.0259976
331.6	0.0260114
331.8	0.0260252
332	0.026039
332.2	0.0260528
332.4	0.0260665
332.6	0.0260803
332.8	0.0260941
333	0.0261078
333.2	0.0261216
333.4	0.0261353
333.6	0.0261491
333.8	0.0261628
334	0.0261765
334.2	0.0261902
334.4	0.0262039
334.6	0.0262176
334.8	0.0262313
335	0.026245
335.2	0.0262586
335.4	0.0262723
335.6	0.0262859
335.8	0.0262996
336	0.0263132
336.2	0.0263268
336.4	0.0263404
336.6	0.026354
336.8	0.0263676
337	0.0263812
337.2	0.0263947
337.4	0.0264083
337.6	0.0264218
337.8	0.0264354
338	0.0264489
338.2	0.0264624
338.4	0.0264759
338.6	0.0264894
338.8	0.0265029
339	0.0265163
339.2	0.0265298
339.4	0.0265432
339.6	0.0265567
339.8	0.0265701
340	0.0265835
340.2	0.0265969
340.4	0.0266103
340.6	0.0266236
340.8	0.026637
341	0.0266503
341.2	0.0266637
341.4	0.026677
341.6	0.0266903
341.8	0.0267036
342	0.0267169
342.2	0.0267301
342.4	0.0267434
342.6	0.0267567
342.8	0.0267699
343	0.0267831
343.2	0.0267963
343.4	0.0268095
343.6	0.0268227
343.8	0.0268359
344	0.026849
344.2	0.0268622
344.4	0.0268753
344.6	0.0268884
344.8	0.0269015
345	0.0269146
345.2	0.0269277
345.4	0.0269407
345.6	0.0269538
345.8	0.0269668
346	0.0269799
346.2	0.0269929
346.4	0.0270059
346.6	0.0270188
346.8	0.0270318
347	0.0270448
347.2	0.0270577
347.4	0.0270706
347.6	0.0270836
347.8	0.0270965
348	0.0271093
348.2	0.0271222
348.4	0.0271351
348.6	0.0271479
348.8	0.0271608
349	0.0271736
349.2	0.0271864
349.4	0.0271992
349.6	0.0272119
349.8	0.0272247
350	0.0272375
350.2	0.0272502
350.4	0.0272629
350.6	0.0272756
350.8	0.0272883
351	0.027301
351.2	0.0273137
351.4	0.0273263
351.6	0.027339
351.8	0.0273516
352	0.0273642
352.2	0.0273768
352.4	0.0273894
352.6	0.0274019
352.8	0.0274145
353	0.027427
353.2	0.0274396
353.4	0.0274521
353.6	0.0274646
353.8	0.0274771
354	0.0274895
354.2	0.027502
354.4	0.0275144
354.6	0.0275268
354.8	0.0275393
355	0.0275517
355.2	0.027564
355.4	0.0275764
355.6	0.0275888
355.8	0.0276011
356	0.0276134
356.2	0.0276257
356.4	0.027638
356.6	0.0276503
356.8	0.0276626
357	0.0276749
357.2	0.0276871
357.4	0.0276993
357.6	0.0277115
357.8	0.0277237
358	0.0277359
358.2	0.0277481
358.4	0.0277603
358.6	0.0277724
358.8	0.0277845
359	0.0277967
359.2	0.0278088
359.4	0.0278208
359.6	0.0278329
359.8	0.027845
360	0.027857
360.2	0.0278691
360.4	0.0278811
360.6	0.0278931
360.8	0.0279051
361	0.027917
361.2	0.027929
361.4	0.0279409
361.6	0.0279529
361.8	0.0279648
362	0.0279767
362.2	0.0279886
362.4	0.0280005
362.6	0.0280123
362.8	0.0280242
363	0.028036
363.2	0.0280478
363.4	0.0280596
363.6	0.0280714
363.8	0.0280832
364	0.028095
364.2	0.0281067
364.4	0.0281185
364.6	0.0281302
364.8	0.0281419
365	0.0281536
365.2	0.0281653
365.4	0.0281769
365.6	0.0281886
365.8	0.0282002
366	0.0282119
366.2	0.0282235
366.4	0.0282351
366.6	0.0282466
366.8	0.0282582
367	0.0282698
367.2	0.0282813
367.4	0.0282928
367.6	0.0283044
367.8	0.0283159
368	0.0283273
368.2	0.0283388
368.4	0.0283503
368.6	0.0283617
368.8	0.0283732
369	0.0283846
369.2	0.028396
369.4	0.0284074
369.6	0.0284187
369.8	0.0284301
370	0.0284415
370.2	0.0284528
370.4	0.0284641
370.6	0.0284754
370.8	0.0284867
371	0.028498
371.2	0.0285093
371.4	0.0285205
371.6	0.0285318
371.8	0.028543
372	0.0285542
372.2	0.0285654
372.4	0.0285766
372.6	0.0285878
372.8	0.0285989
373	0.0286101
373.2	0.0286212
373.4	0.0286323
373.6	0.0286434
373.8	0.0286545
374	0.0286656
374.2	0.0286767
374.4	0.0286877
374.6	0.0286988
374.8	0.0287098
375	0.0287208
375.2	0.0287318
375.4	0.0287428
375.6	0.0287538
375.8	0.0287647
376	0.0287757
376.2	0.0287866
376.4	0.0287975
376.6	0.0288084
376.8	0.0288193
377	0.0288302
377.2	0.0288411
377.4	0.0288519
377.6	0.0288628
377.8	0.0288736
378	0.0288844
378.2	0.0288952
378.4	0.028906
378.6	0.0289168
378.8	0.0289275
379	0.0289383
379.2	0.028949
379.4	0.0289598
379.6	0.0289705
379.8	0.0289812
380	0.0289918
380.2	0.0290025
380.4	0.0290132
380.6	0.0290238
380.8	0.0290345
381	0.0290451
381.2	0.0290557
381.4	0.0290663
381.6	0.0290769
381.8	0.0290874
382	0.029098
382.2	0.0291085
382.4	0.029119
382.6	0.0291296
382.8	0.0291401
383	0.0291506
383.2	0.029161
383.4	0.0291715
383.6	0.029182
383.8	0.0291924
384	0.0292028
384.2	0.0292132
384.4	0.0292236
384.6	0.029234
384.8	0.0292444
385	0.0292548
385.2	0.0292651
385.4	0.0292755
385.6	0.0292858
385.8	0.0292961
386	0.0293064
386.2	0.0293167
386.4	0.029327
386.6	0.0293372
386.8	0.0293475
387	0.0293577
387.2	0.0293679
387.4	0.0293781
387.6	0.0293884
387.8	0.0293985
388	0.0294087
388.2	0.0294189
388.4	0.029429
388.6	0.0294392
388.8	0.0294493
389	0.0294594
389.2	0.0294695
389.4	0.0294796
389.6	0.0294897
389.8	0.0294997
390	0.0295098
390.2	0.0295198
390.4	0.0295299
390.6	0.0295399
390.8	0.0295499
391	0.0295599
391.2	0.0295699
391.4	0.0295798
391.6	0.0295898
391.8	0.0295997
392	0.0296096
392.2	0.0296196
392.4	0.0296295
392.6	0.0296394
392.8	0.0296492
393	0.0296591
393.2	0.029669
393.4	0.0296788
393.6	0.0296887
393.8	0.0296985
394	0.0297083
394.2	0.0297181
394.4	0.0297279
394.6	0.0297376
394.8	0.0297474
395	0.0297572
395.2	0.0297669
395.4	0.0297766
395.6	0.0297863
395.8	0.029796
396	0.0298057
396.2	0.0298154
396.4	0.0298251
396.6	0.0298347
396.8	0.0298444
397	0.029854
397.2	0.0298636
397.4	0.0298732
397.6	0.0298828
397.8	0.0298924
398	0.029902
398.2	0.0299115
398.4	0.0299211
398.6	0.0299306
398.8	0.0299402
399	0.0299497
399.2	0.0299592
399.4	0.0299687
399.6	0.0299781
399.8	0.0299876
400	0.0299971
400.2	0.0300065
400.4	0.030016
400.6	0.0300254
400.8	0.0300348
401	0.0300442
401.2	0.0300536
401.4	0.0300629
401.6	0.0300723
401.8	0.0300817
402	0.030091
402.2	0.0301003
402.4	0.0301097
402.6	0.030119
402.8	0.0301283
403	0.0301375
403.2	0.0301468
403.4	0.0301561
403.6	0.0301653
403.8	0.0301746
404	0.0301838
404.2	0.030193
404.4	0.0302022
404.6	0.0302114
404.8	0.0302206
405	0.0302298
405.2	0.0302389
405.4	0.0302481
405.6	0.0302572
405.8	0.0302663
406	0.0302754
406.2	0.0302846
406.4	0.0302936
406.6	0.0303027
406.8	0.0303118
407	0.0303209
407.2	0.0303299
407.4	0.0303389
407.6	0.030348
407.8	0.030357
408	0.030366
408.2	0.030375
408.4	0.030384
408.6	0.0303929
408.8	0.0304019
409	0.0304108
409.2	0.0304198
409.4	0.0304287
409.6	0.0304376
409.8	0.0304465
410	0.0304554
410.2	0.0304643
410.4	0.0304732
410.6	0.0304821
410.8	0.0304909
411	0.0304997
411.2	0.0305086
411.4	0.0305174
411.6	0.0305262
411.8	0.030535
412	0.0305438
412.2	0.0305526
412.4	0.0305613
412.6	0.0305701
412.8	0.0305788
413	0.0305876
413.2	0.0305963
413.4	0.030605
413.6	0.0306137
413.8	0.0306224
414	0.0306311
414.2	0.0306397
414.4	0.0306484
414.6	0.030657
414.8	0.0306657
415	0.0306743
415.2	0.0306829
415.4	0.0306915
415.6	0.0307001
415.8	0.0307087
416	0.0307173
416.2	0.0307258
416.4	0.0307344
416.6	0.0307429
416.8	0.0307515
417	0.03076
417.2	0.0307685
417.4	0.030777
417.6	0.0307855
417.8	0.030794
418	0.0308024
418.2	0.0308109
418.4	0.0308193
418.6	0.0308278
418.8	0.0308362
419	0.0308446
419.2	0.030853
419.4	0.0308614
419.6	0.0308698
419.8	0.0308782
420	0.0308866
420.2	0.0308949
420.4	0.0309033
420.6	0.0309116
420.8	0.0309199
421	0.0309282
421.2	0.0309365
421.4	0.0309448
421.6	0.0309531
421.8	0.0309614
422	0.0309697
422.2	0.0309779
422.4	0.0309862
422.6	0.0309944
422.8	0.0310026
423	0.0310108
423.2	0.031019
423.4	0.0310272
423.6	0.0310354
423.8	0.0310436
424	0.0310517
424.2	0.0310599
424.4	0.031068
424.6	0.0310762
424.8	0.0310843
425	0.0310924
425.2	0.0311005
425.4	0.0311086
425.6	0.0311167
425.8	0.0311248
426	0.0311328
426.2	0.0311409
426.4	0.0311489
426.6	0.031157
426.8	0.031165
427	0.031173
427.2	0.031181
427.4	0.031189
427.6	0.031197
427.8	0.031205
428	0.0312129
428.2	0.0312209
428.4	0.0312288
428.6	0.0312368
428.8	0.0312447
429	0.0312526
429.2	0.0312605
429.4	0.0312684
429.6	0.0312763
429.8	0.0312842
430	0.031292
430.2	0.0312999
430.4	0.0313078
430.6	0.0313156
430.8	0.0313234
431	0.0313312
431.2	0.0313391
431.4	0.0313469
431.6	0.0313546
431.8	0.0313624
432	0.0313702
432.2	0.031378
432.4	0.0313857
432.6	0.0313935
432.8	0.0314012
433	0.0314089
433.2	0.0314166
433.4	0.0314243
433.6	0.031432
433.8	0.0314397
434	0.0314474
434.2	0.0314551
434.4	0.0314627
434.6	0.0314704
434.8	0.031478
435	0.0314857
435.2	0.0314933
435.4	0.0315009
435.6	0.0315085
435.8	0.0315161
436	0.0315237
436.2	0.0315312
436.4	0.0315388
436.6	0.0315464
436.8	0.0315539
437	0.0315614
437.2	0.031569
437.4	0.0315765
437.6	0.031584
437.8	0.0315915
438	0.031599
438.2	0.0316065
438.4	0.0316139
438.6	0.0316214
438.8	0.0316289
439	0.0316363
439.2	0.0316437
439.4	0.0316512
439.6	0.0316586
439.8	0.031666
440	0.0316734
440.2	0.0316808
440.4	0.0316882
440.6	0.0316955
440.8	0.0317029
441	0.0317103
441.2	0.0317176
441.4	0.0317249
441.6	0.0317323
441.8	0.0317396
442	0.0317469
442.2	0.0317542
442.4	0.0317615
442.6	0.0317688
442.8	0.0317761
443	0.0317833
443.2	0.0317906
443.4	0.0317978
443.6	0.0318051
443.8	0.0318123
444	0.0318195
444.2	0.0318267
444.4	0.0318339
444.6	0.0318411
444.8	0.0318483
445	0.0318555
445.2	0.0318626
445.4	0.0318698
445.6	0.031877
445.8	0.0318841
446	0.0318912
446.2	0.0318983
446.4	0.0319055
446.6	0.0319126
446.8	0.0319197
447	0.0319268
447.2	0.0319338
447.4	0.0319409
447.6	0.031948
447.8	0.031955
448	0.0319621
448.2	0.0319691
448.4	0.0319761
448.6	0.0319831
448.8	0.0319902
449	0.0319972
449.2	0.0320042
449.4	0.0320111
449.6	0.0320181
449.8	0.0320251
450	0.032032
450.2	0.032039
450.4	0.0320459
450.6	0.0320529
450.8	0.0320598
451	0.0320667
451.2	0.0320736
451.4	0.0320805
451.6	0.0320874
451.8	0.0320943
452	0.0321012
452.2	0.032108
452.4	0.0321149
452.6	0.0321217
452.8	0.0321286
453	0.0321354
453.2	0.0321422
453.4	0.032149
453.6	0.0321559
453.8	0.0321627
454	0.0321694
454.2	0.0321762
454.4	0.032183
454.6	0.0321898
454.8	0.0321965
455	0.0322033
455.2	0.03221
455.4	0.0322167
455.6	0.0322235
455.8	0.0322302
456	0.0322369
456.2	0.0322436
456.4	0.0322503
456.6	0.032257
456.8	0.0322636
457	0.0322703
457.2	0.032277
457.4	0.0322836
457.6	0.0322903
457.8	0.0322969
458	0.0323035
458.2	0.0323101
458.4	0.0323167
458.6	0.0323233
458.8	0.0323299
459	0.0323365
459.2	0.0323431
459.4	0.0323497
459.6	0.0323562
459.8	0.0323628
460	0.0323693
460.2	0.0323758
460.4	0.0323824
460.6	0.0323889
460.8	0.0323954
461	0.0324019
461.2	0.0324084
461.4	0.0324149
461.6	0.0324214
461.8	0.0324279
462	0.0324343
462.2	0.0324408
462.4	0.0324472
462.6	0.0324537
462.8	0.0324601
463	0.0324665
463.2	0.0324729
463.4	0.0324793
463.6	0.0324857
463.8	0.0324921
464	0.0324985
464.2	0.0325049
464.4	0.0325113
464.6	0.0325176
464.8	0.032524
465	0.0325303
465.2	0.0325367
465.4	0.032543
465.6	0.0325493
465.8	0.0325556
466	0.0325619
466.2	0.0325682
466.4	0.0325745
466.6	0.0325808
466.8	0.0325871
467	0.0325934
467.2	0.0325996
467.4	0.0326059
467.6	0.0326121
467.8	0.0326184
468	0.0326246
468.2	0.0326308
468.4	0.032637
468.6	0.0326432
468.8	0.0326494
469	0.0326556
469.2	0.0326618
469.4	0.032668
469.6	0.0326742
469.8	0.0326803
470	0.0326865
470.2	0.0326926
470.4	0.0326988
470.6	0.0327049
470.8	0.032711
471	0.0327171
471.2	0.0327232
471.4	0.0327293
471.6	0.0327354
471.8	0.0327415
472	0.0327476
472.2	0.0327537
472.4	0.0327597
472.6	0.0327658
472.8	0.0327718
473	0.0327779
473.2	0.0327839
473.4	0.0327899
473.6	0.032796
473.8	0.032802
474	0.032808
474.2	0.032814
474.4	0.03282
474.6	0.032826
474.8	0.0328319
475	0.0328379
475.2	0.0328439
475.4	0.0328498
475.6	0.0328558
475.8	0.0328617
476	0.0328676
476.2	0.0328735
476.4	0.0328795
476.6	0.0328854
476.8	0.0328913
477	0.0328972
477.2	0.0329031
477.4	0.0329089
477.6	0.0329148
477.8	0.0329207
478	0.0329265
478.2	0.0329324
478.4	0.0329382
478.6	0.0329441
478.8	0.0329499
479	0.0329557
479.2	0.0329615
479.4	0.0329673
479.6	0.0329731
479.8	0.0329789
480	0.0329847
480.2	0.0329905
480.4	0.0329963
480.6	0.033002
480.8	0.0330078
481	0.0330136
481.2	0.0330193
481.4	0.033025
481.6	0.0330308
481.8	0.0330365
482	0.0330422
482.2	0.0330479
482.4	0.0330536
482.6	0.0330593
482.8	0.033065
483	0.0330707
483.2	0.0330764
483.4	0.033082
483.6	0.0330877
483.8	0.0330933
484	0.033099
484.2	0.0331046
484.4	0.0331103
484.6	0.0331159
484.8	0.0331215
485	0.0331271
485.2	0.0331327
485.4	0.0331383
485.6	0.0331439
485.8	0.0331495
486	0.0331551
486.2	0.0331606
486.4	0.0331662
486.6	0.0331718
486.8	0.0331773
487	0.0331829
487.2	0.0331884
487.4	0.0331939
487.6	0.0331994
487.8	0.033205
488	0.0332105
488.2	0.033216
488.4	0.0332215
488.6	0.033227
488.8	0.0332324
489	0.0332379
489.2	0.0332434
489.4	0.0332488
489.6	0.0332543
489.8	0.0332597
490	0.0332652
490.2	0.0332706
490.4	0.0332761
490.6	0.0332815
490.8	0.0332869
491	0.0332923
491.2	0.0332977
491.4	0.0333031
491.6	0.0333085
491.8	0.0333139
492	0.0333192
492.2	0.0333246
492.4	0.03333
492.6	0.0333353
492.8	0.0333407
493	0.033346
493.2	0.0333513
493.4	0.0333567
493.6	0.033362
493.8	0.0333673
494	0.0333726
494.2	0.0333779
494.4	0.0333832
494.6	0.0333885
494.8	0.0333938
495	0.0333991
495.2	0.0334043
495.4	0.0334096
495.6	0.0334149
495.8	0.0334201
496	0.0334254
496.2	0.0334306
496.4	0.0334358
496.6	0.0334411
496.8	0.0334463
497	0.0334515
497.2	0.0334567
497.4	0.0334619
497.6	0.0334671
497.8	0.0334723
498	0.0334774
498.2	0.0334826
498.4	0.0334878
498.6	0.033493
498.8	0.0334981
499	0.0335033
499.2	0.0335084
499.4	0.0335135
499.6	0.0335187
499.8	0.0335238
500	0.0335289
500.2	0.033534
500.4	0.0335391
500.6	0.0335442
500.8	0.0335493
501	0.0335544
501.2	0.0335595
501.4	0.0335645
501.6	0.0335696
501.8	0.0335747
502	0.0335797
502.2	0.0335848
502.4	0.0335898
502.6	0.0335948
502.8	0.0335999
503	0.0336049
503.2	0.0336099
503.4	0.0336149
503.6	0.0336199
503.8	0.0336249
504	0.0336299
504.2	0.0336349
504.4	0.0336399
504.6	0.0336449
504.8	0.0336498
505	0.0336548
505.2	0.0336597
505.4	0.0336647
505.6	0.0336696
505.8	0.0336746
506	0.0336795
506.2	0.0336844
506.4	0.0336893
506.6	0.0336943
506.8	0.0336992
507	0.0337041
507.2	0.033709
507.4	0.0337139
507.6	0.0337187
507.8	0.0337236
508	0.0337285
508.2	0.0337333
508.4	0.0337382
508.6	0.0337431
508.8	0.0337479
509	0.0337528
509.2	0.0337576
509.4	0.0337624
509.6	0.0337672
509.8	0.0337721
510	0.0337769
510.2	0.0337817
510.4	0.0337865
510.6	0.0337913
510.8	0.033796
511	0.0338008
511.2	0.0338056
511.4	0.0338104
511.6	0.0338151
511.8	0.0338199
512	0.0338246
512.2	0.0338294
512.4	0.0338341
512.6	0.0338389
512.8	0.0338436
513	0.0338483
513.2	0.033853
513.4	0.0338578
513.6	0.0338625
513.8	0.0338672
514	0.0338719
514.2	0.0338765
514.4	0.0338812
514.6	0.0338859
514.8	0.0338906
515	0.0338952
515.2	0.0338999
515.4	0.0339045
515.6	0.0339092
515.8	0.0339138
516	0.0339185
516.2	0.0339231
516.4	0.0339277
516.6	0.0339323
516.8	0.033937
517	0.0339416
517.2	0.0339462
517.4	0.0339508
517.6	0.0339554
517.8	0.0339599
518	0.0339645
518.2	0.0339691
518.4	0.0339737
518.6	0.0339782
518.8	0.0339828
519	0.0339873
519.2	0.0339919
519.4	0.0339964
519.6	0.034001
519.8	0.0340055
520	0.03401
520.2	0.0340145
520.4	0.034019
520.6	0.0340235
520.8	0.034028
521	0.0340325
521.2	0.034037
521.4	0.0340415
521.6	0.034046
521.8	0.0340505
522	0.0340549
522.2	0.0340594
522.4	0.0340639
522.6	0.0340683
522.8	0.0340728
523	0.0340772
523.2	0.0340816
523.4	0.0340861
523.6	0.0340905
523.8	0.0340949
524	0.0340993
524.2	0.0341037
524.4	0.0341081
524.6	0.0341125
524.8	0.0341169
525	0.0341213
525.2	0.0341257
525.4	0.0341301
525.6	0.0341344
525.8	0.0341388
526	0.0341432
526.2	0.0341475
526.4	0.0341519
526.6	0.0341562
526.8	0.0341605
527	0.0341649
527.2	0.0341692
527.4	0.0341735
527.6	0.0341778
527.8	0.0341822
528	0.0341865
528.2	0.0341908
528.4	0.0341951
528.6	0.0341993
528.8	0.0342036
529	0.0342079
529.2	0.0342122
529.4	0.0342165
529.6	0.0342207
529.8	0.034225
530	0.0342292
530.2	0.0342335
530.4	0.0342377
530.6	0.034242
530.8	0.0342462
531	0.0342504
531.2	0.0342546
531.4	0.0342589
531.6	0.0342631
531.8	0.0342673
532	0.0342715
532.2	0.0342757
532.4	0.0342799
532.6	0.034284
532.8	0.0342882
533	0.0342924
533.2	0.0342966
533.4	0.0343007
533.6	0.0343049
533.8	0.034309
534	0.0343132
534.2	0.0343173
534.4	0.0343215
534.6	0.0343256
534.8	0.0343297
535	0.0343339
535.2	0.034338
535.4	0.0343421
535.6	0.0343462
535.8	0.0343503
536	0.0343544
536.2	0.0343585
536.4	0.0343626
536.6	0.0343667
536.8	0.0343708
537	0.0343748
537.2	0.0343789
537.4	0.034383
537.6	0.034387
537.8	0.0343911
538	0.0343951
538.2	0.0343992
538.4	0.0344032
538.6	0.0344072
538.8	0.0344113
539	0.0344153
539.2	0.0344193
539.4	0.0344233
539.6	0.0344273
539.8	0.0344313
540	0.0344353
540.2	0.0344393
540.4	0.0344433
540.6	0.0344473
540.8	0.0344513
541	0.0344553
541.2	0.0344592
541.4	0.0344632
541.6	0.0344671
541.8	0.0344711
542	0.0344751
542.2	0.034479
542.4	0.0344829
542.6	0.0344869
542.8	0.0344908
543	0.0344947
543.2	0.0344987
543.4	0.0345026
543.6	0.0345065
543.8	0.0345104
544	0.0345143
544.2	0.0345182
544.4	0.0345221
544.6	0.034526
544.8	0.0345298
545	0.0345337
545.2	0.0345376
545.4	0.0345415
545.6	0.0345453
545.8	0.0345492
546	0.034553
546.2	0.0345569
546.4	0.0345607
546.6	0.0345646
546.8	0.0345684
547	0.0345722
547.2	0.0345761
547.4	0.0345799
547.6	0.0345837
547.8	0.0345875
548	0.0345913
548.2	0.0345951
548.4	0.0345989
548.6	0.0346027
548.8	0.0346065
549	0.0346103
549.2	0.0346141
549.4	0.0346178
549.6	0.0346216
549.8	0.0346254
550	0.0346291
550.2	0.0346329
550.4	0.0346366
550.6	0.0346404
550.8	0.0346441
551	0.0346479
551.2	0.0346516
551.4	0.0346553
551.6	0.034659
551.8	0.0346628
552	0.0346665
552.2	0.0346702
552.4	0.0346739
552.6	0.0346776
552.8	0.0346813
553	0.034685
553.2	0.0346887
553.4	0.0346923
553.6	0.034696
553.8	0.0346997
554	0.0347034
554.2	0.034707
554.4	0.0347107
554.6	0.0347143
554.8	0.034718
555	0.0347216
555.2	0.0347253
555.4	0.0347289
555.6	0.0347325
555.8	0.0347362
556	0.0347398
556.2	0.0347434
556.4	0.034747
556.6	0.0347506
556.8	0.0347542
557	0.0347578
557.2	0.0347614
557.4	0.034765
557.6	0.0347686
557.8	0.0347722
558	0.0347758
558.2	0.0347793
558.4	0.0347829
558.6	0.0347865
558.8	0.03479
559	0.0347936
559.2	0.0347972
559.4	0.0348007
559.6	0.0348042
559.8	0.0348078
560	0.0348113
560.2	0.0348148
560.4	0.0348184
560.6	0.0348219
560.8	0.0348254
561	0.0348289
561.2	0.0348324
561.4	0.0348359
561.6	0.0348394
561.8	0.0348429
562	0.0348464
562.2	0.0348499
562.4	0.0348534
562.6	0.0348569
562.8	0.0348604
563	0.0348638
563.2	0.0348673
563.4	0.0348707
563.6	0.0348742
563.8	0.0348777
564	0.0348811
564.2	0.0348845
564.4	0.034888
564.6	0.0348914
564.8	0.0348949
565	0.0348983
565.2	0.0349017
565.4	0.0349051
565.6	0.0349085
565.8	0.034912
566	0.0349154
566.2	0.0349188
566.4	0.0349222
566.6	0.0349256
566.8	0.0349289
567	0.0349323
567.2	0.0349357
567.4	0.0349391
567.6	0.0349425
567.8	0.0349458
568	0.0349492
568.2	0.0349526
568.4	0.0349559
568.6	0.0349593
568.8	0.0349626
569	0.034966
569.2	0.0349693
569.4	0.0349726
569.6	0.034976
569.8	0.0349793
570	0.0349826
570.2	0.0349859
570.4	0.0349892
570.6	0.0349926
570.8	0.0349959
571	0.0349992
571.2	0.0350025
571.4	0.0350058
571.6	0.035009
571.8	0.0350123
572	0.0350156
572.2	0.0350189
572.4	0.0350222
572.6	0.0350254
572.8	0.0350287
573	0.035032
573.2	0.0350352
573.4	0.0350385
573.6	0.0350417
573.8	0.035045
574	0.0350482
574.2	0.0350515
574.4	0.0350547
574.6	0.0350579
574.8	0.0350612
575	0.0350644
575.2	0.0350676
575.4	0.0350708
575.6	0.035074
575.8	0.0350772
576	0.0350804
576.2	0.0350836
576.4	0.0350868
576.6	0.03509
576.8	0.0350932
577	0.0350964
577.2	0.0350996
577.4	0.0351027
577.6	0.0351059
577.8	0.0351091
578	0.0351122
578.2	0.0351154
578.4	0.0351186
578.6	0.0351217
578.8	0.0351248
579	0.035128
579.2	0.0351311
579.4	0.0351343
579.6	0.0351374
579.8	0.0351405
580	0.0351437
580.2	0.0351468
580.4	0.0351499
580.6	0.035153
580.8	0.0351561
581	0.0351592
581.2	0.0351623
581.4	0.0351654
581.6	0.0351685
581.8	0.0351716
582	0.0351747
582.2	0.0351778
582.4	0.0351808
582.6	0.0351839
582.8	0.035187
583	0.0351901
583.2	0.0351931
583.4	0.0351962
583.6	0.0351992
583.8	0.0352023
584	0.0352053
584.2	0.0352084
584.4	0.0352114
584.6	0.0352145
584.8	0.0352175
585	0.0352205
585.2	0.0352236
585.4	0.0352266
585.6	0.0352296
585.8	0.0352326
586	0.0352356
586.2	0.0352386
586.4	0.0352416
586.6	0.0352446
586.8	0.0352476
587	0.0352506
587.2	0.0352536
587.4	0.0352566
587.6	0.0352596
